"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/24/2017","11/22/2017","Actual","UCA",46,29,41,27
"11/24/2017","11/23/2017","Actual","ALB",37,28,31,25
"11/24/2017","11/23/2017","Actual","ART",36,21,33,20
"11/24/2017","11/23/2017","Actual","BGM",32,25,28,23
"11/24/2017","11/23/2017","Actual","BUF",37,26,33,23
"11/24/2017","11/23/2017","Actual","ELM",37,25,32,23
"11/24/2017","11/23/2017","Actual","ELZ",35,22,30,20
"11/24/2017","11/23/2017","Actual","FOK",41,23,34,21
"11/24/2017","11/23/2017","Actual","FRG",42,29,34,26
"11/24/2017","11/23/2017","Actual","GFL",33,22,29,20
"11/24/2017","11/23/2017","Actual","HPN",41,28,33,25
"11/24/2017","11/23/2017","Actual","IAG",42,29,37,26
"11/24/2017","11/23/2017","Actual","ISP",42,31,34,28
"11/24/2017","11/23/2017","Actual","ITH",35,26,30,24
"11/24/2017","11/23/2017","Actual","JFK",43,32,34,28
"11/24/2017","11/23/2017","Actual","LGA",44,34,35,29
"11/24/2017","11/23/2017","Actual","MSS",34,18,33,17
"11/24/2017","11/23/2017","Actual","MSV",36,24,30,22
"11/24/2017","11/23/2017","Actual","NYC",42,32,33,28
"11/24/2017","11/23/2017","Actual","PLB",33,19,29,17
"11/24/2017","11/23/2017","Actual","POU",42,24,33,22
"11/24/2017","11/23/2017","Actual","ROC",37,29,33,26
"11/24/2017","11/23/2017","Actual","SLK",28,12,28,12
"11/24/2017","11/23/2017","Actual","SWF",41,25,34,24
"11/24/2017","11/23/2017","Actual","SYR",37,25,32,23
"11/24/2017","11/23/2017","Actual","UCA",34,25,31,23
"11/24/2017","11/24/2017","Forecast","ALB",46,31,38,27
"11/24/2017","11/24/2017","Forecast","ART",45,38,39,35
"11/24/2017","11/24/2017","Forecast","BGM",42,28,35,25
"11/24/2017","11/24/2017","Forecast","BUF",48,37,40,33
"11/24/2017","11/24/2017","Forecast","ELM",49,29,40,27
"11/24/2017","11/24/2017","Forecast","ELZ",46,31,37,27
"11/24/2017","11/24/2017","Forecast","FOK",46,20,40,19
"11/24/2017","11/24/2017","Forecast","FRG",47,29,39,27
"11/24/2017","11/24/2017","Forecast","GFL",44,30,38,28
"11/24/2017","11/24/2017","Forecast","HPN",47,28,38,26
"11/24/2017","11/24/2017","Forecast","IAG",50,37,42,32
"11/24/2017","11/24/2017","Forecast","ISP",47,30,40,28
"11/24/2017","11/24/2017","Forecast","ITH",46,33,38,29
"11/24/2017","11/24/2017","Forecast","JFK",48,34,40,30
"11/24/2017","11/24/2017","Forecast","LGA",50,38,40,32
"11/24/2017","11/24/2017","Forecast","MSS",43,33,38,31
"11/24/2017","11/24/2017","Forecast","MSV",44,24,36,22
"11/24/2017","11/24/2017","Forecast","NYC",49,35,39,30
"11/24/2017","11/24/2017","Forecast","PLB",43,33,38,30
"11/24/2017","11/24/2017","Forecast","POU",48,25,39,23
"11/24/2017","11/24/2017","Forecast","ROC",51,38,42,33
"11/24/2017","11/24/2017","Forecast","SLK",39,28,35,28
"11/24/2017","11/24/2017","Forecast","SWF",47,27,39,25
"11/24/2017","11/24/2017","Forecast","SYR",48,35,40,31
"11/24/2017","11/24/2017","Forecast","UCA",45,32,38,30
"11/24/2017","11/25/2017","Forecast","ALB",48,34,42,31
"11/24/2017","11/25/2017","Forecast","ART",45,38,43,36
"11/24/2017","11/25/2017","Forecast","BGM",43,36,40,32
"11/24/2017","11/25/2017","Forecast","BUF",45,37,43,34
"11/24/2017","11/25/2017","Forecast","ELM",49,38,44,33
"11/24/2017","11/25/2017","Forecast","ELZ",43,36,40,34
"11/24/2017","11/25/2017","Forecast","FOK",55,41,48,39
"11/24/2017","11/25/2017","Forecast","FRG",53,41,46,38
"11/24/2017","11/25/2017","Forecast","GFL",45,30,41,29
"11/24/2017","11/25/2017","Forecast","HPN",51,36,44,34
"11/24/2017","11/25/2017","Forecast","IAG",47,38,44,35
"11/24/2017","11/25/2017","Forecast","ISP",54,42,47,39
"11/24/2017","11/25/2017","Forecast","ITH",46,38,42,33
"11/24/2017","11/25/2017","Forecast","JFK",53,42,46,38
"11/24/2017","11/25/2017","Forecast","LGA",54,42,46,38
"11/24/2017","11/25/2017","Forecast","MSS",44,35,42,34
"11/24/2017","11/25/2017","Forecast","MSV",46,30,41,28
"11/24/2017","11/25/2017","Forecast","NYC",53,40,45,36
"11/24/2017","11/25/2017","Forecast","PLB",46,37,42,33
"11/24/2017","11/25/2017","Forecast","POU",51,31,44,30
"11/24/2017","11/25/2017","Forecast","ROC",48,39,44,36
"11/24/2017","11/25/2017","Forecast","SLK",40,32,38,30
"11/24/2017","11/25/2017","Forecast","SWF",51,33,44,31
"11/24/2017","11/25/2017","Forecast","SYR",46,39,43,34
"11/24/2017","11/25/2017","Forecast","UCA",43,35,41,32
