"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/14/2021","06/13/2021","Actual","FRG",74,58,63,56
"06/14/2021","06/13/2021","Actual","GFL",80,53,64,52
"06/14/2021","06/13/2021","Actual","HPN",74,53,63,53
"06/14/2021","06/13/2021","Actual","IAG",85,64,69,57
"06/14/2021","06/13/2021","Actual","ISP",75,55,65,55
"06/14/2021","06/13/2021","Actual","ITH",84,58,68,56
"06/14/2021","06/13/2021","Actual","JFK",71,59,63,57
"06/14/2021","06/13/2021","Actual","LGA",76,63,63,58
"06/14/2021","06/13/2021","Actual","MSS",82,49,64,48
"06/14/2021","06/13/2021","Actual","MSV",70,56,65,56
"06/14/2021","06/13/2021","Actual","NYC",75,62,65,56
"06/14/2021","06/13/2021","Actual","PLB",81,55,61,49
"06/14/2021","06/13/2021","Actual","POU",75,53,66,52
"06/14/2021","06/13/2021","Actual","ROC",85,57,67,55
"06/14/2021","06/13/2021","Actual","SLK",79,40,59,40
"06/14/2021","06/13/2021","Actual","SWF",73,54,66,54
"06/14/2021","06/13/2021","Actual","SYR",86,59,66,55
"06/14/2021","06/13/2021","Actual","UCA",81,54,65,53
"06/14/2021","06/14/2021","Forecast","ALB",68,61,65,59
"06/14/2021","06/14/2021","Forecast","ART",71,60,63,58
"06/14/2021","06/14/2021","Forecast","BGM",72,62,65,59
"06/14/2021","06/14/2021","Forecast","BUF",70,63,64,58
"06/14/2021","06/14/2021","Forecast","ELM",77,60,67,58
"06/14/2021","06/14/2021","Forecast","ELZ",68,56,60,55
"06/14/2021","06/14/2021","Forecast","FOK",70,54,64,53
"06/14/2021","06/14/2021","Forecast","FRG",70,64,65,61
"06/14/2021","06/14/2021","Forecast","GFL",69,60,66,60
"06/14/2021","06/14/2021","Forecast","HPN",67,61,64,59
"06/14/2021","06/14/2021","Forecast","IAG",71,60,62,56
"06/14/2021","06/14/2021","Forecast","ISP",69,64,64,62
"06/14/2021","06/14/2021","Forecast","ITH",75,59,67,58
"06/14/2021","06/14/2021","Forecast","JFK",70,63,65,62
"06/14/2021","06/14/2021","Forecast","LGA",72,66,66,60
"06/14/2021","06/14/2021","Forecast","MSS",73,60,66,59
"06/14/2021","06/14/2021","Forecast","MSV",71,60,65,59
"06/14/2021","06/14/2021","Forecast","NYC",71,66,66,59
"06/14/2021","06/14/2021","Forecast","PLB",70,61,65,58
"06/14/2021","06/14/2021","Forecast","POU",71,64,66,59
"06/14/2021","06/14/2021","Forecast","ROC",73,62,63,59
"06/14/2021","06/14/2021","Forecast","SLK",68,54,63,54
"06/14/2021","06/14/2021","Forecast","SWF",71,64,66,60
"06/14/2021","06/14/2021","Forecast","SYR",77,65,68,60
"06/14/2021","06/14/2021","Forecast","UCA",74,60,66,58
"06/14/2021","06/15/2021","Forecast","ALB",69,59,64,58
"06/14/2021","06/15/2021","Forecast","ART",71,57,62,53
"06/14/2021","06/15/2021","Forecast","BGM",66,57,60,54
"06/14/2021","06/15/2021","Forecast","BUF",73,59,59,53
"06/14/2021","06/15/2021","Forecast","ELM",70,54,62,53
"06/14/2021","06/15/2021","Forecast","ELZ",65,53,58,50
"06/14/2021","06/15/2021","Forecast","FOK",73,59,67,59
"06/14/2021","06/15/2021","Forecast","FRG",76,65,68,63
"06/14/2021","06/15/2021","Forecast","GFL",71,57,64,57
"06/14/2021","06/15/2021","Forecast","HPN",74,62,66,61
"06/14/2021","06/15/2021","Forecast","IAG",75,58,59,52
"06/14/2021","06/15/2021","Forecast","ISP",73,64,67,62
"06/14/2021","06/15/2021","Forecast","ITH",67,56,61,53
"06/14/2021","06/15/2021","Forecast","JFK",76,65,68,62
"06/14/2021","06/15/2021","Forecast","LGA",78,66,67,63
"06/14/2021","06/15/2021","Forecast","MSS",71,56,62,50
"06/14/2021","06/15/2021","Forecast","MSV",70,56,62,56
"06/14/2021","06/15/2021","Forecast","NYC",78,66,67,62
"06/14/2021","06/15/2021","Forecast","PLB",70,56,64,56
"06/14/2021","06/15/2021","Forecast","POU",74,61,66,60
"06/14/2021","06/15/2021","Forecast","ROC",72,57,60,54
"06/14/2021","06/15/2021","Forecast","SLK",65,48,60,48
"06/14/2021","06/15/2021","Forecast","SWF",73,62,65,59
"06/14/2021","06/15/2021","Forecast","SYR",71,60,63,56
"06/14/2021","06/15/2021","Forecast","UCA",69,55,63,55
