Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/07/2019,08/06/2019,Actual,ROC,87,66,71,62                                                                                                                                                            
08/07/2019,08/06/2019,Actual,SLK,83,41,69,40                                                                                                                                                            
08/07/2019,08/06/2019,Actual,SWF,81,64,74,61                                                                                                                                                            
08/07/2019,08/06/2019,Actual,SYR,87,62,71,57                                                                                                                                                            
08/07/2019,08/06/2019,Actual,UCA,86,58,72,57                                                                                                                                                            
08/07/2019,08/07/2019,Forecast,ALB,81,70,73,67                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,ART,74,66,69,65                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,BGM,75,63,69,62                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,BUF,78,67,69,66                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,ELM,78,66,70,65                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,ELZ,72,62,67,62                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,FOK,81,62,75,61                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,FRG,82,73,75,70                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,GFL,80,67,73,66                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,HPN,81,68,73,67                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,IAG,79,68,69,66                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,ISP,83,72,75,70                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,ITH,75,65,70,64                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,JFK,84,73,76,71                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,LGA,85,76,75,70                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,MSS,75,66,70,65                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,MSV,79,62,72,62                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,NYC,83,75,74,70                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,PLB,77,67,71,65                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,POU,82,69,74,68                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,ROC,77,68,70,66                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,SLK,73,61,67,61                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,SWF,82,68,74,67                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,SYR,76,66,71,64                                                                                                                                                          
08/07/2019,08/07/2019,Forecast,UCA,77,65,71,63                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,ALB,82,68,71,67                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,ART,80,65,69,64                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,BGM,78,63,67,62                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,BUF,77,67,68,62                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,ELM,82,62,68,61                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,ELZ,74,60,65,59                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,FOK,81,68,73,68                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,FRG,82,72,73,70                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,GFL,82,64,70,64                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,HPN,81,69,72,68                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,IAG,77,65,69,61                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,ISP,83,72,73,70                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,ITH,80,62,68,61                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,JFK,84,72,73,69                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,LGA,85,75,73,70                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,MSS,82,64,69,64                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,MSV,79,62,69,62                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,NYC,82,73,71,70                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,PLB,81,64,69,64                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,POU,84,67,72,66                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,ROC,81,64,70,62                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,SLK,76,56,65,56                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,SWF,83,68,72,67                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,SYR,83,66,70,65                                                                                                                                                          
08/07/2019,08/08/2019,Forecast,UCA,81,63,69,63                                                                                                                                                          
