Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/11/2019,09/12/2019,Forecast,FOK,72,58,67,56                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,FRG,74,64,70,60                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,GFL,66,52,62,49                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,HPN,73,62,70,59                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,IAG,66,59,63,55                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,ISP,74,62,69,59                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,ITH,66,56,63,54                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,JFK,76,66,70,62                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,LGA,78,69,72,63                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,MSS,67,52,56,48                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,MSV,70,57,64,55                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,NYC,76,67,71,62                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,PLB,65,50,55,46                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,POU,72,60,68,57                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,ROC,66,59,63,55                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,SLK,62,43,53,42                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,SWF,71,61,68,57                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,SYR,67,59,63,55                                                                                                                                                          
09/11/2019,09/12/2019,Forecast,UCA,67,55,61,52                                                                                                                                                          
