"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/20/2021","10/19/2021","Actual","UCA",61,40,52,40
"10/20/2021","10/20/2021","Forecast","ALB",69,50,59,45
"10/20/2021","10/20/2021","Forecast","ART",66,54,59,51
"10/20/2021","10/20/2021","Forecast","BGM",65,49,55,46
"10/20/2021","10/20/2021","Forecast","BUF",68,58,59,53
"10/20/2021","10/20/2021","Forecast","ELM",71,51,59,47
"10/20/2021","10/20/2021","Forecast","ELZ",64,51,54,48
"10/20/2021","10/20/2021","Forecast","FOK",72,46,60,43
"10/20/2021","10/20/2021","Forecast","FRG",74,53,60,47
"10/20/2021","10/20/2021","Forecast","GFL",67,42,58,41
"10/20/2021","10/20/2021","Forecast","HPN",72,53,59,48
"10/20/2021","10/20/2021","Forecast","IAG",68,53,58,50
"10/20/2021","10/20/2021","Forecast","ISP",74,51,60,47
"10/20/2021","10/20/2021","Forecast","ITH",67,46,57,45
"10/20/2021","10/20/2021","Forecast","JFK",75,58,61,52
"10/20/2021","10/20/2021","Forecast","LGA",76,59,60,50
"10/20/2021","10/20/2021","Forecast","MSS",65,47,57,46
"10/20/2021","10/20/2021","Forecast","MSV",68,51,57,47
"10/20/2021","10/20/2021","Forecast","NYC",74,57,59,50
"10/20/2021","10/20/2021","Forecast","PLB",63,45,55,43
"10/20/2021","10/20/2021","Forecast","POU",73,50,60,46
"10/20/2021","10/20/2021","Forecast","ROC",69,56,58,52
"10/20/2021","10/20/2021","Forecast","SLK",63,47,54,46
"10/20/2021","10/20/2021","Forecast","SWF",72,54,59,49
"10/20/2021","10/20/2021","Forecast","SYR",71,57,60,53
"10/20/2021","10/20/2021","Forecast","UCA",66,49,58,48
"10/20/2021","10/21/2021","Forecast","ALB",69,51,59,49
"10/20/2021","10/21/2021","Forecast","ART",66,54,59,52
"10/20/2021","10/21/2021","Forecast","BGM",64,49,56,47
"10/20/2021","10/21/2021","Forecast","BUF",65,58,59,53
"10/20/2021","10/21/2021","Forecast","ELM",70,52,59,49
"10/20/2021","10/21/2021","Forecast","ELZ",62,50,55,48
"10/20/2021","10/21/2021","Forecast","FOK",70,52,62,52
"10/20/2021","10/21/2021","Forecast","FRG",71,57,62,54
"10/20/2021","10/21/2021","Forecast","GFL",66,49,58,48
"10/20/2021","10/21/2021","Forecast","HPN",71,54,59,51
"10/20/2021","10/21/2021","Forecast","IAG",65,58,59,54
"10/20/2021","10/21/2021","Forecast","ISP",72,57,62,54
"10/20/2021","10/21/2021","Forecast","ITH",67,52,58,49
"10/20/2021","10/21/2021","Forecast","JFK",72,58,62,54
"10/20/2021","10/21/2021","Forecast","LGA",73,60,62,54
"10/20/2021","10/21/2021","Forecast","MSS",62,50,58,50
"10/20/2021","10/21/2021","Forecast","MSV",68,47,57,46
"10/20/2021","10/21/2021","Forecast","NYC",72,57,60,52
"10/20/2021","10/21/2021","Forecast","PLB",61,51,57,51
"10/20/2021","10/21/2021","Forecast","POU",73,51,60,49
"10/20/2021","10/21/2021","Forecast","ROC",66,55,59,52
"10/20/2021","10/21/2021","Forecast","SLK",61,49,56,49
"10/20/2021","10/21/2021","Forecast","SWF",71,52,59,49
"10/20/2021","10/21/2021","Forecast","SYR",71,56,60,52
"10/20/2021","10/21/2021","Forecast","UCA",68,50,59,48
