Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/10/2019,11/10/2019,Forecast,SWF,48,28,40,26                                                                                                                                                          
11/10/2019,11/10/2019,Forecast,SYR,46,36,40,31                                                                                                                                                          
11/10/2019,11/10/2019,Forecast,UCA,44,31,39,28                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,ALB,40,34,37,32                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,ART,32,23,31,22                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,BGM,37,35,36,34                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,BUF,36,26,35,25                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,ELM,39,32,37,31                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,ELZ,37,29,36,28                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,FOK,57,38,51,38                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,FRG,57,42,50,41                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,GFL,36,30,34,29                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,HPN,55,38,48,37                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,IAG,35,26,34,25                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,ISP,58,41,50,40                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,ITH,38,31,37,30                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,JFK,57,44,51,42                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,LGA,58,44,50,41                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,MSS,29,22,28,21                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,MSV,47,33,43,33                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,NYC,57,43,49,40                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,PLB,32,24,31,23                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,POU,52,34,46,34                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,ROC,38,29,37,28                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,SLK,27,19,27,19                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,SWF,52,35,46,34                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,SYR,40,31,39,30                                                                                                                                                          
11/10/2019,11/11/2019,Forecast,UCA,38,32,37,31                                                                                                                                                          
