"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/09/2021","04/07/2021","Actual","PLB",61,45,52,41
"04/09/2021","04/07/2021","Actual","POU",69,37,54,34
"04/09/2021","04/07/2021","Actual","ROC",64,48,50,37
"04/09/2021","04/07/2021","Actual","SLK",59,25,50,24
"04/09/2021","04/07/2021","Actual","SWF",70,41,54,37
"04/09/2021","04/07/2021","Actual","SYR",72,45,53,36
"04/09/2021","04/07/2021","Actual","UCA",70,37,53,32
"04/09/2021","04/08/2021","Actual","ALB",71,38,55,38
"04/09/2021","04/08/2021","Actual","ART",77,35,57,34
"04/09/2021","04/08/2021","Actual","BGM",69,44,54,41
"04/09/2021","04/08/2021","Actual","BUF",83,50,61,44
"04/09/2021","04/08/2021","Actual","ELM",75,36,57,34
"04/09/2021","04/08/2021","Actual","ELZ",74,50,56,43
"04/09/2021","04/08/2021","Actual","FOK",66,33,53,32
"04/09/2021","04/08/2021","Actual","FRG",66,45,54,41
"04/09/2021","04/08/2021","Actual","GFL",72,34,55,34
"04/09/2021","04/08/2021","Actual","HPN",67,39,53,38
"04/09/2021","04/08/2021","Actual","IAG",79,45,62,41
"04/09/2021","04/08/2021","Actual","ISP",68,43,54,41
"04/09/2021","04/08/2021","Actual","ITH",75,43,57,41
"04/09/2021","04/08/2021","Actual","JFK",62,46,52,42
"04/09/2021","04/08/2021","Actual","LGA",69,48,53,44
"04/09/2021","04/08/2021","Actual","MSS",71,39,55,37
"04/09/2021","04/08/2021","Actual","MSV",70,39,53,37
"04/09/2021","04/08/2021","Actual","NYC",69,50,54,44
"04/09/2021","04/08/2021","Actual","PLB",70,39,55,37
"04/09/2021","04/08/2021","Actual","POU",73,38,56,36
"04/09/2021","04/08/2021","Actual","ROC",78,40,59,39
"04/09/2021","04/08/2021","Actual","SLK",71,27,54,27
"04/09/2021","04/08/2021","Actual","SWF",72,41,56,39
"04/09/2021","04/08/2021","Actual","SYR",79,47,57,42
"04/09/2021","04/08/2021","Actual","UCA",74,44,57,42
"04/09/2021","04/09/2021","Forecast","ALB",67,48,54,44
"04/09/2021","04/09/2021","Forecast","ART",67,49,55,44
"04/09/2021","04/09/2021","Forecast","BGM",58,50,51,45
"04/09/2021","04/09/2021","Forecast","BUF",69,60,59,52
"04/09/2021","04/09/2021","Forecast","ELM",66,54,55,47
"04/09/2021","04/09/2021","Forecast","ELZ",59,51,53,46
"04/09/2021","04/09/2021","Forecast","FOK",56,40,49,39
"04/09/2021","04/09/2021","Forecast","FRG",57,45,50,43
"04/09/2021","04/09/2021","Forecast","GFL",70,43,55,42
"04/09/2021","04/09/2021","Forecast","HPN",58,45,50,43
"04/09/2021","04/09/2021","Forecast","IAG",68,56,59,51
"04/09/2021","04/09/2021","Forecast","ISP",54,43,49,43
"04/09/2021","04/09/2021","Forecast","ITH",63,53,54,46
"04/09/2021","04/09/2021","Forecast","JFK",56,46,49,44
"04/09/2021","04/09/2021","Forecast","LGA",58,49,50,45
"04/09/2021","04/09/2021","Forecast","MSS",73,46,57,43
"04/09/2021","04/09/2021","Forecast","MSV",60,44,51,42
"04/09/2021","04/09/2021","Forecast","NYC",57,49,50,45
"04/09/2021","04/09/2021","Forecast","PLB",71,39,56,38
"04/09/2021","04/09/2021","Forecast","POU",66,45,53,43
"04/09/2021","04/09/2021","Forecast","ROC",69,57,58,50
"04/09/2021","04/09/2021","Forecast","SLK",68,31,53,31
"04/09/2021","04/09/2021","Forecast","SWF",64,48,53,44
"04/09/2021","04/09/2021","Forecast","SYR",67,57,56,49
"04/09/2021","04/09/2021","Forecast","UCA",68,53,55,46
"04/09/2021","04/10/2021","Forecast","ALB",71,49,59,47
"04/09/2021","04/10/2021","Forecast","ART",75,51,60,49
"04/09/2021","04/10/2021","Forecast","BGM",70,51,58,48
"04/09/2021","04/10/2021","Forecast","BUF",80,57,61,52
"04/09/2021","04/10/2021","Forecast","ELM",76,50,61,49
"04/09/2021","04/10/2021","Forecast","ELZ",71,51,57,49
"04/09/2021","04/10/2021","Forecast","FOK",58,42,52,42
"04/09/2021","04/10/2021","Forecast","FRG",61,49,55,47
"04/09/2021","04/10/2021","Forecast","GFL",72,47,59,46
"04/09/2021","04/10/2021","Forecast","HPN",62,48,56,46
"04/09/2021","04/10/2021","Forecast","IAG",79,53,60,50
"04/09/2021","04/10/2021","Forecast","ISP",57,47,52,46
"04/09/2021","04/10/2021","Forecast","ITH",74,51,60,49
"04/09/2021","04/10/2021","Forecast","JFK",59,50,54,48
"04/09/2021","04/10/2021","Forecast","LGA",62,53,56,49
"04/09/2021","04/10/2021","Forecast","MSS",75,51,60,49
"04/09/2021","04/10/2021","Forecast","MSV",67,46,57,45
"04/09/2021","04/10/2021","Forecast","NYC",63,52,56,49
"04/09/2021","04/10/2021","Forecast","PLB",70,50,58,47
"04/09/2021","04/10/2021","Forecast","POU",69,49,59,47
"04/09/2021","04/10/2021","Forecast","ROC",78,53,60,51
"04/09/2021","04/10/2021","Forecast","SLK",72,43,57,43
"04/09/2021","04/10/2021","Forecast","SWF",68,50,59,48
"04/09/2021","04/10/2021","Forecast","SYR",79,51,61,49
"04/09/2021","04/10/2021","Forecast","UCA",76,49,60,47
