"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/28/2021","06/29/2021","Forecast","HPN",91,74,76,70
"06/28/2021","06/29/2021","Forecast","IAG",87,71,75,69
"06/28/2021","06/29/2021","Forecast","ISP",87,72,75,69
"06/28/2021","06/29/2021","Forecast","ITH",86,70,76,69
"06/28/2021","06/29/2021","Forecast","JFK",87,74,75,70
"06/28/2021","06/29/2021","Forecast","LGA",95,78,77,71
"06/28/2021","06/29/2021","Forecast","MSS",84,69,72,68
"06/28/2021","06/29/2021","Forecast","MSV",88,68,75,67
"06/28/2021","06/29/2021","Forecast","NYC",94,77,76,70
"06/28/2021","06/29/2021","Forecast","PLB",86,70,72,68
"06/28/2021","06/29/2021","Forecast","POU",93,74,78,71
"06/28/2021","06/29/2021","Forecast","ROC",85,71,75,69
"06/28/2021","06/29/2021","Forecast","SLK",81,64,69,64
"06/28/2021","06/29/2021","Forecast","SWF",92,75,77,71
"06/28/2021","06/29/2021","Forecast","SYR",87,73,76,70
"06/28/2021","06/29/2021","Forecast","UCA",86,70,76,69
