"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/24/2021","11/23/2021","Actual","MSV",34,24,29,22
"11/24/2021","11/23/2021","Actual","NYC",42,33,34,27
"11/24/2021","11/23/2021","Actual","PLB",30,22,26,20
"11/24/2021","11/23/2021","Actual","POU",42,22,33,21
"11/24/2021","11/23/2021","Actual","ROC",37,24,32,23
"11/24/2021","11/23/2021","Actual","SLK",24,17,22,16
"11/24/2021","11/23/2021","Actual","SWF",41,16,32,15
"11/24/2021","11/23/2021","Actual","SYR",32,27,31,25
"11/24/2021","11/23/2021","Actual","UCA",29,22,28,21
"11/24/2021","11/24/2021","Forecast","ALB",40,22,33,20
"11/24/2021","11/24/2021","Forecast","ART",39,16,34,15
"11/24/2021","11/24/2021","Forecast","BGM",38,21,32,20
"11/24/2021","11/24/2021","Forecast","BUF",48,30,40,28
"11/24/2021","11/24/2021","Forecast","ELM",45,19,36,18
"11/24/2021","11/24/2021","Forecast","ELZ",41,22,34,20
"11/24/2021","11/24/2021","Forecast","FOK",43,26,34,23
"11/24/2021","11/24/2021","Forecast","FRG",44,30,35,26
"11/24/2021","11/24/2021","Forecast","GFL",37,19,30,17
"11/24/2021","11/24/2021","Forecast","HPN",42,25,33,22
"11/24/2021","11/24/2021","Forecast","IAG",47,26,39,24
"11/24/2021","11/24/2021","Forecast","ISP",44,30,35,26
"11/24/2021","11/24/2021","Forecast","ITH",40,17,34,16
"11/24/2021","11/24/2021","Forecast","JFK",45,31,36,27
"11/24/2021","11/24/2021","Forecast","LGA",46,34,37,29
"11/24/2021","11/24/2021","Forecast","MSS",38,16,32,15
"11/24/2021","11/24/2021","Forecast","MSV",40,21,33,20
"11/24/2021","11/24/2021","Forecast","NYC",44,31,35,27
"11/24/2021","11/24/2021","Forecast","PLB",36,18,29,17
"11/24/2021","11/24/2021","Forecast","POU",44,20,35,19
"11/24/2021","11/24/2021","Forecast","ROC",45,25,38,24
"11/24/2021","11/24/2021","Forecast","SLK",34,7,28,6
"11/24/2021","11/24/2021","Forecast","SWF",43,21,35,20
"11/24/2021","11/24/2021","Forecast","SYR",43,22,37,21
"11/24/2021","11/24/2021","Forecast","UCA",38,17,33,16
"11/24/2021","11/25/2021","Forecast","ALB",45,27,38,25
"11/24/2021","11/25/2021","Forecast","ART",43,36,40,32
"11/24/2021","11/25/2021","Forecast","BGM",41,31,37,28
"11/24/2021","11/25/2021","Forecast","BUF",46,42,43,36
"11/24/2021","11/25/2021","Forecast","ELM",47,32,41,29
"11/24/2021","11/25/2021","Forecast","ELZ",40,36,37,31
"11/24/2021","11/25/2021","Forecast","FOK",52,30,43,30
"11/24/2021","11/25/2021","Forecast","FRG",52,35,43,32
"11/24/2021","11/25/2021","Forecast","GFL",41,24,36,23
"11/24/2021","11/25/2021","Forecast","HPN",50,31,41,29
"11/24/2021","11/25/2021","Forecast","IAG",47,42,44,37
"11/24/2021","11/25/2021","Forecast","ISP",52,34,43,32
"11/24/2021","11/25/2021","Forecast","ITH",43,32,39,29
"11/24/2021","11/25/2021","Forecast","JFK",52,37,43,33
"11/24/2021","11/25/2021","Forecast","LGA",53,39,43,34
"11/24/2021","11/25/2021","Forecast","MSS",41,29,38,27
"11/24/2021","11/25/2021","Forecast","MSV",46,27,39,25
"11/24/2021","11/25/2021","Forecast","NYC",51,37,42,32
"11/24/2021","11/25/2021","Forecast","PLB",41,29,36,26
"11/24/2021","11/25/2021","Forecast","POU",51,26,42,25
"11/24/2021","11/25/2021","Forecast","ROC",46,39,43,34
"11/24/2021","11/25/2021","Forecast","SLK",40,25,35,23
"11/24/2021","11/25/2021","Forecast","SWF",50,29,42,27
"11/24/2021","11/25/2021","Forecast","SYR",46,35,41,32
"11/24/2021","11/25/2021","Forecast","UCA",42,30,38,28
