"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/20/2017","11/18/2017","Actual","PLB",37,18,36,17
"11/20/2017","11/18/2017","Actual","POU",46,20,44,19
"11/20/2017","11/18/2017","Actual","ROC",50,32,46,30
"11/20/2017","11/18/2017","Actual","SLK",38,8,37,7
"11/20/2017","11/18/2017","Actual","SWF",46,23,45,22
"11/20/2017","11/18/2017","Actual","SYR",48,25,45,24
"11/20/2017","11/18/2017","Actual","UCA",38,23,38,22
"11/20/2017","11/19/2017","Actual","ALB",51,34,49,30
"11/20/2017","11/19/2017","Actual","ART",49,30,47,28
"11/20/2017","11/19/2017","Actual","BGM",51,29,49,26
"11/20/2017","11/19/2017","Actual","BUF",48,31,47,29
"11/20/2017","11/19/2017","Actual","ELM",52,33,50,29
"11/20/2017","11/19/2017","Actual","ELZ",48,28,46,27
"11/20/2017","11/19/2017","Actual","FOK",61,42,57,35
"11/20/2017","11/19/2017","Actual","FRG",59,42,57,35
"11/20/2017","11/19/2017","Actual","GFL",49,33,49,29
"11/20/2017","11/19/2017","Actual","HPN",58,40,56,34
"11/20/2017","11/19/2017","Actual","IAG",48,33,46,29
"11/20/2017","11/19/2017","Actual","ISP",60,41,58,36
"11/20/2017","11/19/2017","Actual","ITH",50,30,48,28
"11/20/2017","11/19/2017","Actual","JFK",58,42,57,37
"11/20/2017","11/19/2017","Actual","LGA",60,40,57,37
"11/20/2017","11/19/2017","Actual","MSS",35,28,35,26
"11/20/2017","11/19/2017","Actual","MSV",52,30,51,29
"11/20/2017","11/19/2017","Actual","NYC",59,38,57,36
"11/20/2017","11/19/2017","Actual","PLB",41,28,40,25
"11/20/2017","11/19/2017","Actual","POU",58,37,54,33
"11/20/2017","11/19/2017","Actual","ROC",50,31,49,28
"11/20/2017","11/19/2017","Actual","SLK",43,23,43,22
"11/20/2017","11/19/2017","Actual","SWF",57,36,56,33
"11/20/2017","11/19/2017","Actual","SYR",50,30,48,28
"11/20/2017","11/19/2017","Actual","UCA",49,30,48,30
"11/20/2017","11/20/2017","Forecast","ALB",39,29,33,25
"11/20/2017","11/20/2017","Forecast","ART",38,25,36,22
"11/20/2017","11/20/2017","Forecast","BGM",36,26,32,24
"11/20/2017","11/20/2017","Forecast","BUF",41,31,37,27
"11/20/2017","11/20/2017","Forecast","ELM",43,31,36,28
"11/20/2017","11/20/2017","Forecast","ELZ",38,28,33,25
"11/20/2017","11/20/2017","Forecast","FOK",45,35,37,29
"11/20/2017","11/20/2017","Forecast","FRG",45,37,37,32
"11/20/2017","11/20/2017","Forecast","GFL",37,27,32,23
"11/20/2017","11/20/2017","Forecast","HPN",44,34,35,29
"11/20/2017","11/20/2017","Forecast","IAG",43,31,38,28
"11/20/2017","11/20/2017","Forecast","ISP",45,36,37,30
"11/20/2017","11/20/2017","Forecast","ITH",38,27,34,25
"11/20/2017","11/20/2017","Forecast","JFK",46,37,37,32
"11/20/2017","11/20/2017","Forecast","LGA",46,38,38,33
"11/20/2017","11/20/2017","Forecast","MSS",31,19,29,17
"11/20/2017","11/20/2017","Forecast","MSV",37,28,32,26
"11/20/2017","11/20/2017","Forecast","NYC",45,37,37,32
"11/20/2017","11/20/2017","Forecast","PLB",31,24,27,21
"11/20/2017","11/20/2017","Forecast","POU",43,32,35,27
"11/20/2017","11/20/2017","Forecast","ROC",41,30,37,28
"11/20/2017","11/20/2017","Forecast","SLK",29,16,28,15
"11/20/2017","11/20/2017","Forecast","SWF",42,32,35,28
"11/20/2017","11/20/2017","Forecast","SYR",37,27,34,27
"11/20/2017","11/20/2017","Forecast","UCA",35,25,32,23
"11/20/2017","11/21/2017","Forecast","ALB",51,31,42,28
"11/20/2017","11/21/2017","Forecast","ART",48,36,40,32
"11/20/2017","11/21/2017","Forecast","BGM",46,31,38,27
"11/20/2017","11/21/2017","Forecast","BUF",48,38,41,33
"11/20/2017","11/21/2017","Forecast","ELM",52,32,42,28
"11/20/2017","11/21/2017","Forecast","ELZ",47,34,39,29
"11/20/2017","11/21/2017","Forecast","FOK",56,39,49,35
"11/20/2017","11/21/2017","Forecast","FRG",54,41,48,36
"11/20/2017","11/21/2017","Forecast","GFL",48,27,40,26
"11/20/2017","11/21/2017","Forecast","HPN",52,36,44,32
"11/20/2017","11/21/2017","Forecast","IAG",50,41,43,36
"11/20/2017","11/21/2017","Forecast","ISP",56,41,49,36
"11/20/2017","11/21/2017","Forecast","ITH",49,33,40,29
"11/20/2017","11/21/2017","Forecast","JFK",54,41,47,37
"11/20/2017","11/21/2017","Forecast","LGA",55,42,46,37
"11/20/2017","11/21/2017","Forecast","MSS",48,32,40,30
"11/20/2017","11/21/2017","Forecast","MSV",47,29,39,26
"11/20/2017","11/21/2017","Forecast","NYC",54,40,45,35
"11/20/2017","11/21/2017","Forecast","PLB",48,30,40,28
"11/20/2017","11/21/2017","Forecast","POU",52,31,43,29
"11/20/2017","11/21/2017","Forecast","ROC",51,38,42,33
"11/20/2017","11/21/2017","Forecast","SLK",45,27,37,26
"11/20/2017","11/21/2017","Forecast","SWF",52,32,43,29
"11/20/2017","11/21/2017","Forecast","SYR",49,33,41,30
"11/20/2017","11/21/2017","Forecast","UCA",47,30,40,28
