"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/26/2021","09/24/2021","Actual","POU",72,55,63,54
"09/26/2021","09/24/2021","Actual","ROC",66,53,56,50
"09/26/2021","09/24/2021","Actual","SLK",62,50,62,49
"09/26/2021","09/24/2021","Actual","SWF",70,55,63,54
"09/26/2021","09/24/2021","Actual","SYR",70,51,59,50
"09/26/2021","09/24/2021","Actual","UCA",66,49,59,48
"09/26/2021","09/25/2021","Actual","ALB",70,48,60,48
"09/26/2021","09/25/2021","Actual","ART",73,45,61,44
"09/26/2021","09/25/2021","Actual","BGM",68,47,57,46
"09/26/2021","09/25/2021","Actual","BUF",72,53,60,50
"09/26/2021","09/25/2021","Actual","ELM",73,47,60,46
"09/26/2021","09/25/2021","Actual","ELZ",65,47,54,45
"09/26/2021","09/25/2021","Actual","FOK",74,52,65,51
"09/26/2021","09/25/2021","Actual","FRG",74,57,62,55
"09/26/2021","09/25/2021","Actual","GFL",71,46,60,45
"09/26/2021","09/25/2021","Actual","HPN",73,52,60,50
"09/26/2021","09/25/2021","Actual","IAG",71,53,59,51
"09/26/2021","09/25/2021","Actual","ISP",75,55,64,55
"09/26/2021","09/25/2021","Actual","ITH",72,47,59,46
"09/26/2021","09/25/2021","Actual","JFK",74,58,62,55
"09/26/2021","09/25/2021","Actual","LGA",76,63,60,57
"09/26/2021","09/25/2021","Actual","MSS",72,44,58,43
"09/26/2021","09/25/2021","Actual","MSV",70,45,59,44
"09/26/2021","09/25/2021","Actual","NYC",75,58,60,55
"09/26/2021","09/25/2021","Actual","PLB",70,51,62,49
"09/26/2021","09/25/2021","Actual","POU",75,49,62,48
"09/26/2021","09/25/2021","Actual","ROC",72,50,58,49
"09/26/2021","09/25/2021","Actual","SLK",68,39,58,39
"09/26/2021","09/25/2021","Actual","SWF",73,50,61,50
"09/26/2021","09/25/2021","Actual","SYR",76,49,62,48
"09/26/2021","09/25/2021","Actual","UCA",72,45,61,45
"09/26/2021","09/26/2021","Forecast","ALB",64,52,57,49
"09/26/2021","09/26/2021","Forecast","ART",65,53,57,51
"09/26/2021","09/26/2021","Forecast","BGM",62,47,54,46
"09/26/2021","09/26/2021","Forecast","BUF",67,52,56,49
"09/26/2021","09/26/2021","Forecast","ELM",68,51,56,49
"09/26/2021","09/26/2021","Forecast","ELZ",61,46,51,45
"09/26/2021","09/26/2021","Forecast","FOK",72,58,60,54
"09/26/2021","09/26/2021","Forecast","FRG",73,60,58,56
"09/26/2021","09/26/2021","Forecast","GFL",66,51,55,48
"09/26/2021","09/26/2021","Forecast","HPN",69,57,58,52
"09/26/2021","09/26/2021","Forecast","IAG",68,51,56,48
"09/26/2021","09/26/2021","Forecast","ISP",72,60,59,55
"09/26/2021","09/26/2021","Forecast","ITH",65,49,55,48
"09/26/2021","09/26/2021","Forecast","JFK",73,62,60,56
"09/26/2021","09/26/2021","Forecast","LGA",73,64,60,56
"09/26/2021","09/26/2021","Forecast","MSS",64,54,56,50
"09/26/2021","09/26/2021","Forecast","MSV",64,50,53,48
"09/26/2021","09/26/2021","Forecast","NYC",71,61,60,55
"09/26/2021","09/26/2021","Forecast","PLB",66,54,54,50
"09/26/2021","09/26/2021","Forecast","POU",70,54,57,51
"09/26/2021","09/26/2021","Forecast","ROC",67,49,55,48
"09/26/2021","09/26/2021","Forecast","SLK",59,46,50,46
"09/26/2021","09/26/2021","Forecast","SWF",69,55,57,51
"09/26/2021","09/26/2021","Forecast","SYR",68,54,58,52
"09/26/2021","09/26/2021","Forecast","UCA",64,53,57,50
"09/26/2021","09/27/2021","Forecast","ALB",69,48,61,47
"09/26/2021","09/27/2021","Forecast","ART",66,56,61,53
"09/26/2021","09/27/2021","Forecast","BGM",68,51,60,47
"09/26/2021","09/27/2021","Forecast","BUF",72,62,62,56
"09/26/2021","09/27/2021","Forecast","ELM",74,54,62,49
"09/26/2021","09/27/2021","Forecast","ELZ",68,54,59,48
"09/26/2021","09/27/2021","Forecast","FOK",74,57,64,53
"09/26/2021","09/27/2021","Forecast","FRG",76,60,63,54
"09/26/2021","09/27/2021","Forecast","GFL",67,48,61,47
"09/26/2021","09/27/2021","Forecast","HPN",75,55,62,51
"09/26/2021","09/27/2021","Forecast","IAG",73,62,63,56
"09/26/2021","09/27/2021","Forecast","ISP",76,60,64,54
"09/26/2021","09/27/2021","Forecast","ITH",71,53,62,49
"09/26/2021","09/27/2021","Forecast","JFK",77,61,63,54
"09/26/2021","09/27/2021","Forecast","LGA",78,62,62,54
"09/26/2021","09/27/2021","Forecast","MSS",61,52,57,50
"09/26/2021","09/27/2021","Forecast","MSV",70,49,60,46
"09/26/2021","09/27/2021","Forecast","NYC",77,60,62,53
"09/26/2021","09/27/2021","Forecast","PLB",64,52,58,49
"09/26/2021","09/27/2021","Forecast","POU",76,52,63,49
"09/26/2021","09/27/2021","Forecast","ROC",71,57,62,52
"09/26/2021","09/27/2021","Forecast","SLK",59,46,56,45
"09/26/2021","09/27/2021","Forecast","SWF",75,53,62,49
"09/26/2021","09/27/2021","Forecast","SYR",71,58,63,52
"09/26/2021","09/27/2021","Forecast","UCA",67,52,61,49
