"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/18/2017","11/17/2017","Actual","ALB",40,28,37,25
"11/18/2017","11/17/2017","Actual","ART",33,26,31,24
"11/18/2017","11/17/2017","Actual","BGM",34,26,30,23
"11/18/2017","11/17/2017","Actual","BUF",36,30,33,27
"11/18/2017","11/17/2017","Actual","ELM",41,27,34,26
"11/18/2017","11/17/2017","Actual","ELZ",38,29,32,26
"11/18/2017","11/17/2017","Actual","FOK",48,26,39,24
"11/18/2017","11/17/2017","Actual","FRG",47,36,39,30
"11/18/2017","11/17/2017","Actual","GFL",40,21,36,20
"11/18/2017","11/17/2017","Actual","HPN",45,30,38,27
"11/18/2017","11/17/2017","Actual","IAG",37,32,33,28
"11/18/2017","11/17/2017","Actual","ISP",48,32,40,28
"11/18/2017","11/17/2017","Actual","ITH",35,26,31,24
"11/18/2017","11/17/2017","Actual","JFK",48,39,41,31
"11/18/2017","11/17/2017","Actual","LGA",49,41,40,32
"11/18/2017","11/17/2017","Actual","MSS",32,17,30,17
"11/18/2017","11/17/2017","Actual","MSV",38,26,33,24
"11/18/2017","11/17/2017","Actual","NYC",47,39,40,31
"11/18/2017","11/17/2017","Actual","PLB",35,21,32,20
"11/18/2017","11/17/2017","Actual","POU",47,24,38,22
"11/18/2017","11/17/2017","Actual","ROC",37,31,32,28
"11/18/2017","11/17/2017","Actual","SLK",28,10,27,10
"11/18/2017","11/17/2017","Actual","SWF",45,30,38,27
"11/18/2017","11/17/2017","Actual","SYR",36,25,34,24
"11/18/2017","11/17/2017","Actual","UCA",34,23,33,22
"11/18/2017","11/18/2017","Forecast","ALB",45,22,43,20
"11/18/2017","11/18/2017","Forecast","ART",44,25,43,24
"11/18/2017","11/18/2017","Forecast","BGM",45,25,43,22
"11/18/2017","11/18/2017","Forecast","BUF",51,34,49,31
"11/18/2017","11/18/2017","Forecast","ELM",48,24,45,23
"11/18/2017","11/18/2017","Forecast","ELZ",48,37,45,30
"11/18/2017","11/18/2017","Forecast","FOK",54,20,53,18
"11/18/2017","11/18/2017","Forecast","FRG",54,29,52,27
"11/18/2017","11/18/2017","Forecast","GFL",40,18,39,17
"11/18/2017","11/18/2017","Forecast","HPN",50,25,48,23
"11/18/2017","11/18/2017","Forecast","IAG",51,33,49,30
"11/18/2017","11/18/2017","Forecast","ISP",55,28,53,26
"11/18/2017","11/18/2017","Forecast","ITH",46,30,44,27
"11/18/2017","11/18/2017","Forecast","JFK",54,30,52,28
"11/18/2017","11/18/2017","Forecast","LGA",56,37,52,30
"11/18/2017","11/18/2017","Forecast","MSS",39,18,35,17
"11/18/2017","11/18/2017","Forecast","MSV",42,20,41,19
"11/18/2017","11/18/2017","Forecast","NYC",55,35,51,30
"11/18/2017","11/18/2017","Forecast","PLB",39,18,37,17
"11/18/2017","11/18/2017","Forecast","POU",47,21,44,20
"11/18/2017","11/18/2017","Forecast","ROC",50,32,48,30
"11/18/2017","11/18/2017","Forecast","SLK",39,8,35,7
"11/18/2017","11/18/2017","Forecast","SWF",48,25,45,23
"11/18/2017","11/18/2017","Forecast","SYR",45,25,43,24
"11/18/2017","11/18/2017","Forecast","UCA",42,23,42,22
"11/18/2017","11/19/2017","Forecast","ALB",49,34,48,31
"11/18/2017","11/19/2017","Forecast","ART",45,28,44,25
"11/18/2017","11/19/2017","Forecast","BGM",47,30,45,27
"11/18/2017","11/19/2017","Forecast","BUF",49,30,47,28
"11/18/2017","11/19/2017","Forecast","ELM",47,31,45,28
"11/18/2017","11/19/2017","Forecast","ELZ",48,29,45,26
"11/18/2017","11/19/2017","Forecast","FOK",56,37,55,34
"11/18/2017","11/19/2017","Forecast","FRG",56,39,55,35
"11/18/2017","11/19/2017","Forecast","GFL",43,30,43,27
"11/18/2017","11/19/2017","Forecast","HPN",54,37,53,33
"11/18/2017","11/19/2017","Forecast","IAG",48,32,46,29
"11/18/2017","11/19/2017","Forecast","ISP",56,39,55,35
"11/18/2017","11/19/2017","Forecast","ITH",47,30,46,27
"11/18/2017","11/19/2017","Forecast","JFK",55,40,54,35
"11/18/2017","11/19/2017","Forecast","LGA",58,42,54,36
"11/18/2017","11/19/2017","Forecast","MSS",38,25,38,23
"11/18/2017","11/19/2017","Forecast","MSV",47,30,46,27
"11/18/2017","11/19/2017","Forecast","NYC",57,41,54,35
"11/18/2017","11/19/2017","Forecast","PLB",44,27,43,24
"11/18/2017","11/19/2017","Forecast","POU",52,34,51,31
"11/18/2017","11/19/2017","Forecast","ROC",50,32,48,29
"11/18/2017","11/19/2017","Forecast","SLK",39,19,39,18
"11/18/2017","11/19/2017","Forecast","SWF",53,36,51,32
"11/18/2017","11/19/2017","Forecast","SYR",47,31,46,29
"11/18/2017","11/19/2017","Forecast","UCA",46,29,45,27
