"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/27/2021","04/25/2021","Actual","GFL",58,44,50,40
"04/27/2021","04/25/2021","Actual","HPN",59,47,51,45
"04/27/2021","04/25/2021","Actual","IAG",53,36,48,32
"04/27/2021","04/25/2021","Actual","ISP",57,49,51,47
"04/27/2021","04/25/2021","Actual","ITH",55,36,49,34
"04/27/2021","04/25/2021","Actual","JFK",63,49,52,47
"04/27/2021","04/25/2021","Actual","LGA",63,50,51,47
"04/27/2021","04/25/2021","Actual","MSS",58,38,48,33
"04/27/2021","04/25/2021","Actual","MSV",56,44,50,41
"04/27/2021","04/25/2021","Actual","NYC",62,49,52,47
"04/27/2021","04/25/2021","Actual","PLB",57,44,50,39
"04/27/2021","04/25/2021","Actual","POU",60,49,51,44
"04/27/2021","04/25/2021","Actual","ROC",54,37,50,33
"04/27/2021","04/25/2021","Actual","SLK",50,29,45,28
"04/27/2021","04/25/2021","Actual","SWF",61,48,51,46
"04/27/2021","04/25/2021","Actual","SYR",59,39,50,34
"04/27/2021","04/25/2021","Actual","UCA",55,38,49,35
"04/27/2021","04/26/2021","Actual","ALB",50,34,40,30
"04/27/2021","04/26/2021","Actual","ART",46,32,37,27
"04/27/2021","04/26/2021","Actual","BGM",47,30,37,27
"04/27/2021","04/26/2021","Actual","BUF",50,34,39,29
"04/27/2021","04/26/2021","Actual","ELM",54,34,42,31
"04/27/2021","04/26/2021","Actual","ELZ",52,28,38,26
"04/27/2021","04/26/2021","Actual","FOK",59,32,45,30
"04/27/2021","04/26/2021","Actual","FRG",59,42,46,36
"04/27/2021","04/26/2021","Actual","GFL",53,35,40,30
"04/27/2021","04/26/2021","Actual","HPN",56,39,45,34
"04/27/2021","04/26/2021","Actual","IAG",46,32,35,28
"04/27/2021","04/26/2021","Actual","ISP",58,42,47,36
"04/27/2021","04/26/2021","Actual","ITH",48,31,38,28
"04/27/2021","04/26/2021","Actual","JFK",61,42,47,35
"04/27/2021","04/26/2021","Actual","LGA",60,43,47,36
"04/27/2021","04/26/2021","Actual","MSS",51,32,37,26
"04/27/2021","04/26/2021","Actual","MSV",52,32,39,29
"04/27/2021","04/26/2021","Actual","NYC",60,41,47,35
"04/27/2021","04/26/2021","Actual","PLB",48,32,38,28
"04/27/2021","04/26/2021","Actual","POU",59,39,44,34
"04/27/2021","04/26/2021","Actual","ROC",50,33,37,29
"04/27/2021","04/26/2021","Actual","SLK",42,25,34,22
"04/27/2021","04/26/2021","Actual","SWF",57,37,46,32
"04/27/2021","04/26/2021","Actual","SYR",49,35,38,30
"04/27/2021","04/26/2021","Actual","UCA",45,33,36,29
"04/27/2021","04/27/2021","Forecast","ALB",60,36,48,30
"04/27/2021","04/27/2021","Forecast","ART",57,35,48,31
"04/27/2021","04/27/2021","Forecast","BGM",65,35,53,29
"04/27/2021","04/27/2021","Forecast","BUF",65,42,55,36
"04/27/2021","04/27/2021","Forecast","ELM",72,34,58,31
"04/27/2021","04/27/2021","Forecast","ELZ",70,39,57,34
"04/27/2021","04/27/2021","Forecast","FOK",56,34,46,31
"04/27/2021","04/27/2021","Forecast","FRG",60,46,49,37
"04/27/2021","04/27/2021","Forecast","GFL",61,30,49,28
"04/27/2021","04/27/2021","Forecast","HPN",65,44,49,35
"04/27/2021","04/27/2021","Forecast","IAG",64,41,54,35
"04/27/2021","04/27/2021","Forecast","ISP",59,43,47,37
"04/27/2021","04/27/2021","Forecast","ITH",67,33,54,30
"04/27/2021","04/27/2021","Forecast","JFK",58,47,50,36
"04/27/2021","04/27/2021","Forecast","LGA",63,49,51,38
"04/27/2021","04/27/2021","Forecast","MSS",58,32,45,28
"04/27/2021","04/27/2021","Forecast","MSV",66,35,53,29
"04/27/2021","04/27/2021","Forecast","NYC",64,48,50,37
"04/27/2021","04/27/2021","Forecast","PLB",59,33,45,27
"04/27/2021","04/27/2021","Forecast","POU",68,36,52,32
"04/27/2021","04/27/2021","Forecast","ROC",63,39,53,33
"04/27/2021","04/27/2021","Forecast","SLK",56,23,44,21
"04/27/2021","04/27/2021","Forecast","SWF",67,39,52,32
"04/27/2021","04/27/2021","Forecast","SYR",65,37,52,32
"04/27/2021","04/27/2021","Forecast","UCA",62,31,50,28
"04/27/2021","04/28/2021","Forecast","ALB",66,48,59,45
"04/27/2021","04/28/2021","Forecast","ART",61,47,56,45
"04/27/2021","04/28/2021","Forecast","BGM",72,55,63,51
"04/27/2021","04/28/2021","Forecast","BUF",65,54,61,51
"04/27/2021","04/28/2021","Forecast","ELM",76,56,65,53
"04/27/2021","04/28/2021","Forecast","ELZ",71,59,62,54
"04/27/2021","04/28/2021","Forecast","FOK",65,45,57,44
"04/27/2021","04/28/2021","Forecast","FRG",73,52,61,49
"04/27/2021","04/28/2021","Forecast","GFL",63,45,57,43
"04/27/2021","04/28/2021","Forecast","HPN",80,50,64,47
"04/27/2021","04/28/2021","Forecast","IAG",63,48,59,46
"04/27/2021","04/28/2021","Forecast","ISP",70,51,60,48
"04/27/2021","04/28/2021","Forecast","ITH",72,56,63,52
"04/27/2021","04/28/2021","Forecast","JFK",71,52,61,49
"04/27/2021","04/28/2021","Forecast","LGA",83,55,66,51
"04/27/2021","04/28/2021","Forecast","MSS",57,44,49,40
"04/27/2021","04/28/2021","Forecast","MSV",75,50,64,47
"04/27/2021","04/28/2021","Forecast","NYC",84,55,66,50
"04/27/2021","04/28/2021","Forecast","PLB",57,45,50,39
"04/27/2021","04/28/2021","Forecast","POU",79,50,66,47
"04/27/2021","04/28/2021","Forecast","ROC",65,51,60,48
"04/27/2021","04/28/2021","Forecast","SLK",57,37,52,37
"04/27/2021","04/28/2021","Forecast","SWF",79,51,66,47
"04/27/2021","04/28/2021","Forecast","SYR",69,54,62,50
"04/27/2021","04/28/2021","Forecast","UCA",68,50,61,47
