"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/14/2021","09/12/2021","Actual","POU",81,56,71,55
"09/14/2021","09/12/2021","Actual","ROC",74,63,69,59
"09/14/2021","09/12/2021","Actual","SLK",69,52,64,51
"09/14/2021","09/12/2021","Actual","SWF",81,59,71,56
"09/14/2021","09/12/2021","Actual","SYR",78,67,71,61
"09/14/2021","09/12/2021","Actual","UCA",72,64,68,59
"09/14/2021","09/13/2021","Actual","ALB",72,55,67,55
"09/14/2021","09/13/2021","Actual","ART",70,53,63,52
"09/14/2021","09/13/2021","Actual","BGM",72,60,68,59
"09/14/2021","09/13/2021","Actual","BUF",76,61,68,59
"09/14/2021","09/13/2021","Actual","ELM",79,62,69,61
"09/14/2021","09/13/2021","Actual","ELZ",73,60,67,59
"09/14/2021","09/13/2021","Actual","FOK",83,63,72,62
"09/14/2021","09/13/2021","Actual","FRG",85,72,71,66
"09/14/2021","09/13/2021","Actual","GFL",75,54,67,53
"09/14/2021","09/13/2021","Actual","HPN",81,67,69,64
"09/14/2021","09/13/2021","Actual","IAG",74,58,66,56
"09/14/2021","09/13/2021","Actual","ISP",84,70,71,66
"09/14/2021","09/13/2021","Actual","ITH",73,59,68,59
"09/14/2021","09/13/2021","Actual","JFK",86,70,72,65
"09/14/2021","09/13/2021","Actual","LGA",86,73,70,63
"09/14/2021","09/13/2021","Actual","MSS",71,53,60,53
"09/14/2021","09/13/2021","Actual","MSV",75,59,65,59
"09/14/2021","09/13/2021","Actual","NYC",82,68,70,67
"09/14/2021","09/13/2021","Actual","PLB",73,55,59,53
"09/14/2021","09/13/2021","Actual","POU",83,65,68,62
"09/14/2021","09/13/2021","Actual","ROC",74,58,63,58
"09/14/2021","09/13/2021","Actual","SLK",67,49,57,49
"09/14/2021","09/13/2021","Actual","SWF",81,66,69,62
"09/14/2021","09/13/2021","Actual","SYR",75,60,66,59
"09/14/2021","09/13/2021","Actual","UCA",71,56,63,55
"09/14/2021","09/14/2021","Forecast","ALB",75,50,68,50
"09/14/2021","09/14/2021","Forecast","ART",77,51,70,50
"09/14/2021","09/14/2021","Forecast","BGM",78,59,70,58
"09/14/2021","09/14/2021","Forecast","BUF",82,60,71,59
"09/14/2021","09/14/2021","Forecast","ELM",84,63,72,62
"09/14/2021","09/14/2021","Forecast","ELZ",77,60,68,59
"09/14/2021","09/14/2021","Forecast","FOK",75,62,68,61
"09/14/2021","09/14/2021","Forecast","FRG",77,68,70,63
"09/14/2021","09/14/2021","Forecast","GFL",73,49,65,48
"09/14/2021","09/14/2021","Forecast","HPN",77,64,68,61
"09/14/2021","09/14/2021","Forecast","IAG",83,61,71,59
"09/14/2021","09/14/2021","Forecast","ISP",77,67,70,64
"09/14/2021","09/14/2021","Forecast","ITH",81,60,71,59
"09/14/2021","09/14/2021","Forecast","JFK",77,68,70,66
"09/14/2021","09/14/2021","Forecast","LGA",80,70,70,65
"09/14/2021","09/14/2021","Forecast","MSS",72,48,65,47
"09/14/2021","09/14/2021","Forecast","MSV",77,56,69,56
"09/14/2021","09/14/2021","Forecast","NYC",80,68,70,65
"09/14/2021","09/14/2021","Forecast","PLB",71,53,62,50
"09/14/2021","09/14/2021","Forecast","POU",81,61,70,59
"09/14/2021","09/14/2021","Forecast","ROC",84,59,72,58
"09/14/2021","09/14/2021","Forecast","SLK",70,45,62,44
"09/14/2021","09/14/2021","Forecast","SWF",80,61,70,60
"09/14/2021","09/14/2021","Forecast","SYR",83,57,73,56
"09/14/2021","09/14/2021","Forecast","UCA",78,52,71,51
"09/14/2021","09/15/2021","Forecast","ALB",80,63,74,63
"09/14/2021","09/15/2021","Forecast","ART",71,60,68,58
"09/14/2021","09/15/2021","Forecast","BGM",73,62,69,61
"09/14/2021","09/15/2021","Forecast","BUF",74,63,69,60
"09/14/2021","09/15/2021","Forecast","ELM",76,63,70,61
"09/14/2021","09/15/2021","Forecast","ELZ",69,59,65,58
"09/14/2021","09/15/2021","Forecast","FOK",78,67,72,67
"09/14/2021","09/15/2021","Forecast","FRG",80,72,72,70
"09/14/2021","09/15/2021","Forecast","GFL",77,62,71,62
"09/14/2021","09/15/2021","Forecast","HPN",83,69,72,68
"09/14/2021","09/15/2021","Forecast","IAG",75,63,69,59
"09/14/2021","09/15/2021","Forecast","ISP",79,71,72,70
"09/14/2021","09/15/2021","Forecast","ITH",72,61,69,60
"09/14/2021","09/15/2021","Forecast","JFK",81,72,72,70
"09/14/2021","09/15/2021","Forecast","LGA",85,75,73,70
"09/14/2021","09/15/2021","Forecast","MSS",70,58,67,56
"09/14/2021","09/15/2021","Forecast","MSV",80,64,72,63
"09/14/2021","09/15/2021","Forecast","NYC",87,72,74,69
"09/14/2021","09/15/2021","Forecast","PLB",71,60,67,58
"09/14/2021","09/15/2021","Forecast","POU",85,69,74,67
"09/14/2021","09/15/2021","Forecast","ROC",74,61,68,59
"09/14/2021","09/15/2021","Forecast","SLK",66,54,64,54
"09/14/2021","09/15/2021","Forecast","SWF",84,69,73,67
"09/14/2021","09/15/2021","Forecast","SYR",74,62,69,60
"09/14/2021","09/15/2021","Forecast","UCA",71,61,68,60
