"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/08/2021","11/09/2021","Forecast","ALB",59,38,52,37
"11/08/2021","11/09/2021","Forecast","ART",55,45,51,45
"11/08/2021","11/09/2021","Forecast","BGM",54,37,50,36
"11/08/2021","11/09/2021","Forecast","BUF",57,49,52,47
"11/08/2021","11/09/2021","Forecast","ELM",61,42,53,40
"11/08/2021","11/09/2021","Forecast","ELZ",54,41,49,40
"11/08/2021","11/09/2021","Forecast","FOK",62,41,54,41
"11/08/2021","11/09/2021","Forecast","FRG",63,46,54,45
"11/08/2021","11/09/2021","Forecast","GFL",55,36,50,36
"11/08/2021","11/09/2021","Forecast","HPN",61,42,53,41
"11/08/2021","11/09/2021","Forecast","IAG",57,48,52,46
"11/08/2021","11/09/2021","Forecast","ISP",63,45,54,44
"11/08/2021","11/09/2021","Forecast","ITH",56,41,51,40
"11/08/2021","11/09/2021","Forecast","JFK",63,47,54,45
"11/08/2021","11/09/2021","Forecast","LGA",65,48,55,44
"11/08/2021","11/09/2021","Forecast","MSS",54,43,49,43
"11/08/2021","11/09/2021","Forecast","MSV",58,36,51,36
"11/08/2021","11/09/2021","Forecast","NYC",62,46,53,43
"11/08/2021","11/09/2021","Forecast","PLB",54,42,49,42
"11/08/2021","11/09/2021","Forecast","POU",62,37,54,37
"11/08/2021","11/09/2021","Forecast","ROC",56,46,52,45
"11/08/2021","11/09/2021","Forecast","SLK",50,39,47,39
"11/08/2021","11/09/2021","Forecast","SWF",61,39,53,38
"11/08/2021","11/09/2021","Forecast","SYR",57,45,52,43
"11/08/2021","11/09/2021","Forecast","UCA",53,38,49,38
