"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/04/2021","05/04/2021","Forecast","ELZ",70,57,63,57
"05/04/2021","05/04/2021","Forecast","FOK",62,49,56,48
"05/04/2021","05/04/2021","Forecast","FRG",65,54,59,53
"05/04/2021","05/04/2021","Forecast","GFL",58,46,54,44
"05/04/2021","05/04/2021","Forecast","HPN",65,51,59,50
"05/04/2021","05/04/2021","Forecast","IAG",63,44,59,43
"05/04/2021","05/04/2021","Forecast","ISP",64,53,58,52
"05/04/2021","05/04/2021","Forecast","ITH",72,55,64,54
"05/04/2021","05/04/2021","Forecast","JFK",66,54,60,53
"05/04/2021","05/04/2021","Forecast","LGA",69,52,62,50
"05/04/2021","05/04/2021","Forecast","MSS",56,46,52,39
"05/04/2021","05/04/2021","Forecast","MSV",68,50,62,49
"05/04/2021","05/04/2021","Forecast","NYC",70,52,62,51
"05/04/2021","05/04/2021","Forecast","PLB",55,43,51,40
"05/04/2021","05/04/2021","Forecast","POU",69,53,62,51
"05/04/2021","05/04/2021","Forecast","ROC",66,45,61,44
"05/04/2021","05/04/2021","Forecast","SLK",56,40,53,38
"05/04/2021","05/04/2021","Forecast","SWF",69,52,63,52
"05/04/2021","05/04/2021","Forecast","SYR",70,54,63,52
"05/04/2021","05/04/2021","Forecast","UCA",64,50,60,49
"05/04/2021","05/05/2021","Forecast","ALB",55,48,54,45
"05/04/2021","05/05/2021","Forecast","ART",57,47,56,44
"05/04/2021","05/05/2021","Forecast","BGM",63,46,60,42
"05/04/2021","05/05/2021","Forecast","BUF",56,47,54,42
"05/04/2021","05/05/2021","Forecast","ELM",63,47,61,42
"05/04/2021","05/05/2021","Forecast","ELZ",59,43,57,39
"05/04/2021","05/05/2021","Forecast","FOK",60,47,56,47
"05/04/2021","05/05/2021","Forecast","FRG",64,53,58,51
"05/04/2021","05/05/2021","Forecast","GFL",58,51,55,48
"05/04/2021","05/05/2021","Forecast","HPN",63,51,58,49
"05/04/2021","05/05/2021","Forecast","IAG",53,44,50,40
"05/04/2021","05/05/2021","Forecast","ISP",62,51,57,49
"05/04/2021","05/05/2021","Forecast","ITH",62,46,61,42
"05/04/2021","05/05/2021","Forecast","JFK",63,53,58,50
"05/04/2021","05/05/2021","Forecast","LGA",66,56,59,51
"05/04/2021","05/05/2021","Forecast","MSS",56,47,54,44
"05/04/2021","05/05/2021","Forecast","MSV",59,48,57,44
"05/04/2021","05/05/2021","Forecast","NYC",66,56,60,50
"05/04/2021","05/05/2021","Forecast","PLB",56,50,54,47
"05/04/2021","05/05/2021","Forecast","POU",64,53,59,49
"05/04/2021","05/05/2021","Forecast","ROC",58,46,56,41
"05/04/2021","05/05/2021","Forecast","SLK",54,41,52,41
"05/04/2021","05/05/2021","Forecast","SWF",65,53,59,48
"05/04/2021","05/05/2021","Forecast","SYR",61,49,59,45
"05/04/2021","05/05/2021","Forecast","UCA",58,46,57,44
