"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/07/2021","02/06/2021","Actual","ITH",30,10,24,9
"02/07/2021","02/06/2021","Actual","JFK",43,26,35,24
"02/07/2021","02/06/2021","Actual","LGA",45,34,34,28
"02/07/2021","02/06/2021","Actual","MSS",27,8,23,7
"02/07/2021","02/06/2021","Actual","MSV",34,20,26,17
"02/07/2021","02/06/2021","Actual","NYC",44,34,34,27
"02/07/2021","02/06/2021","Actual","PLB",29,20,25,17
"02/07/2021","02/06/2021","Actual","POU",104,16,61,15
"02/07/2021","02/06/2021","Actual","ROC",25,14,22,12
"02/07/2021","02/06/2021","Actual","SLK",22,15,21,14
"02/07/2021","02/06/2021","Actual","SWF",41,25,31,21
"02/07/2021","02/06/2021","Actual","SYR",29,14,24,12
"02/07/2021","02/06/2021","Actual","UCA",29,8,24,7
"02/07/2021","02/07/2021","Forecast","ALB",28,12,27,11
"02/07/2021","02/07/2021","Forecast","ART",28,13,26,12
"02/07/2021","02/07/2021","Forecast","BGM",30,12,28,10
"02/07/2021","02/07/2021","Forecast","BUF",23,12,20,10
"02/07/2021","02/07/2021","Forecast","ELM",31,2,27,1
"02/07/2021","02/07/2021","Forecast","ELZ",22,9,20,7
"02/07/2021","02/07/2021","Forecast","FOK",35,26,34,24
"02/07/2021","02/07/2021","Forecast","FRG",37,30,35,27
"02/07/2021","02/07/2021","Forecast","GFL",28,2,27,1
"02/07/2021","02/07/2021","Forecast","HPN",34,26,32,23
"02/07/2021","02/07/2021","Forecast","IAG",21,11,19,9
"02/07/2021","02/07/2021","Forecast","ISP",36,29,35,27
"02/07/2021","02/07/2021","Forecast","ITH",29,10,26,9
"02/07/2021","02/07/2021","Forecast","JFK",37,29,35,26
"02/07/2021","02/07/2021","Forecast","LGA",39,31,35,27
"02/07/2021","02/07/2021","Forecast","MSS",28,5,25,4
"02/07/2021","02/07/2021","Forecast","MSV",32,16,29,14
"02/07/2021","02/07/2021","Forecast","NYC",40,29,33,25
"02/07/2021","02/07/2021","Forecast","PLB",30,8,28,7
"02/07/2021","02/07/2021","Forecast","POU",34,20,31,18
"02/07/2021","02/07/2021","Forecast","ROC",24,9,21,8
"02/07/2021","02/07/2021","Forecast","SLK",25,-5,23,-6
"02/07/2021","02/07/2021","Forecast","SWF",31,21,30,19
"02/07/2021","02/07/2021","Forecast","SYR",28,9,25,7
"02/07/2021","02/07/2021","Forecast","UCA",28,6,26,5
"02/07/2021","02/08/2021","Forecast","ALB",22,11,19,10
"02/07/2021","02/08/2021","Forecast","ART",22,7,20,6
"02/07/2021","02/08/2021","Forecast","BGM",19,5,16,4
"02/07/2021","02/08/2021","Forecast","BUF",22,9,19,7
"02/07/2021","02/08/2021","Forecast","ELM",26,7,22,6
"02/07/2021","02/08/2021","Forecast","ELZ",21,5,18,4
"02/07/2021","02/08/2021","Forecast","FOK",28,18,25,17
"02/07/2021","02/08/2021","Forecast","FRG",29,19,25,17
"02/07/2021","02/08/2021","Forecast","GFL",23,9,19,7
"02/07/2021","02/08/2021","Forecast","HPN",27,15,23,13
"02/07/2021","02/08/2021","Forecast","IAG",21,9,18,8
"02/07/2021","02/08/2021","Forecast","ISP",29,19,26,17
"02/07/2021","02/08/2021","Forecast","ITH",21,6,18,5
"02/07/2021","02/08/2021","Forecast","JFK",29,19,25,17
"02/07/2021","02/08/2021","Forecast","LGA",30,21,26,18
"02/07/2021","02/08/2021","Forecast","MSS",20,6,17,5
"02/07/2021","02/08/2021","Forecast","MSV",23,5,19,4
"02/07/2021","02/08/2021","Forecast","NYC",29,19,25,16
"02/07/2021","02/08/2021","Forecast","PLB",21,8,17,6
"02/07/2021","02/08/2021","Forecast","POU",30,13,25,11
"02/07/2021","02/08/2021","Forecast","ROC",22,9,19,8
"02/07/2021","02/08/2021","Forecast","SLK",16,1,13,0
"02/07/2021","02/08/2021","Forecast","SWF",27,12,23,10
"02/07/2021","02/08/2021","Forecast","SYR",23,13,20,11
"02/07/2021","02/08/2021","Forecast","UCA",21,10,18,9
