"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/06/2021","11/05/2021","Actual","BUF",47,31,39,30
"11/06/2021","11/05/2021","Actual","ELM",51,25,41,24
"11/06/2021","11/05/2021","Actual","ELZ",39,25,34,25
"11/06/2021","11/05/2021","Actual","FOK",52,27,42,26
"11/06/2021","11/05/2021","Actual","FRG",53,38,42,35
"11/06/2021","11/05/2021","Actual","GFL",46,23,39,22
"11/06/2021","11/05/2021","Actual","HPN",51,34,40,31
"11/06/2021","11/05/2021","Actual","IAG",50,30,39,29
"11/06/2021","11/05/2021","Actual","ISP",53,37,42,34
"11/06/2021","11/05/2021","Actual","ITH",46,25,40,24
"11/06/2021","11/05/2021","Actual","JFK",53,39,41,36
"11/06/2021","11/05/2021","Actual","LGA",53,42,41,36
"11/06/2021","11/05/2021","Actual","MSS",46,22,39,21
"11/06/2021","11/05/2021","Actual","MSV",47,23,38,22
"11/06/2021","11/05/2021","Actual","NYC",50,39,40,36
"11/06/2021","11/05/2021","Actual","PLB",46,24,39,23
"11/06/2021","11/05/2021","Actual","POU",51,26,41,25
"11/06/2021","11/05/2021","Actual","ROC",49,31,40,30
"11/06/2021","11/05/2021","Actual","SLK",41,16,35,16
"11/06/2021","11/05/2021","Actual","SWF",50,28,41,28
"11/06/2021","11/05/2021","Actual","SYR",49,31,42,31
"11/06/2021","11/05/2021","Actual","UCA",44,27,39,27
"11/06/2021","11/06/2021","Forecast","ALB",49,28,41,27
"11/06/2021","11/06/2021","Forecast","ART",49,35,41,33
"11/06/2021","11/06/2021","Forecast","BGM",46,27,38,25
"11/06/2021","11/06/2021","Forecast","BUF",52,33,43,30
"11/06/2021","11/06/2021","Forecast","ELM",52,24,42,23
"11/06/2021","11/06/2021","Forecast","ELZ",46,24,38,23
"11/06/2021","11/06/2021","Forecast","FOK",50,24,42,23
"11/06/2021","11/06/2021","Forecast","FRG",52,35,43,33
"11/06/2021","11/06/2021","Forecast","GFL",46,23,39,22
"11/06/2021","11/06/2021","Forecast","HPN",50,32,41,30
"11/06/2021","11/06/2021","Forecast","IAG",52,34,43,31
"11/06/2021","11/06/2021","Forecast","ISP",52,32,43,31
"11/06/2021","11/06/2021","Forecast","ITH",48,26,40,25
"11/06/2021","11/06/2021","Forecast","JFK",53,37,43,35
"11/06/2021","11/06/2021","Forecast","LGA",55,44,44,39
"11/06/2021","11/06/2021","Forecast","MSS",48,26,41,25
"11/06/2021","11/06/2021","Forecast","MSV",47,24,39,23
"11/06/2021","11/06/2021","Forecast","NYC",52,41,42,36
"11/06/2021","11/06/2021","Forecast","PLB",48,29,41,28
"11/06/2021","11/06/2021","Forecast","POU",52,26,42,25
"11/06/2021","11/06/2021","Forecast","ROC",51,30,42,29
"11/06/2021","11/06/2021","Forecast","SLK",44,19,37,18
"11/06/2021","11/06/2021","Forecast","SWF",50,28,42,28
"11/06/2021","11/06/2021","Forecast","SYR",52,30,43,29
"11/06/2021","11/06/2021","Forecast","UCA",49,26,41,26
"11/06/2021","11/07/2021","Forecast","ALB",51,29,43,28
"11/06/2021","11/07/2021","Forecast","ART",52,36,46,33
"11/06/2021","11/07/2021","Forecast","BGM",49,26,41,25
"11/06/2021","11/07/2021","Forecast","BUF",55,39,48,35
"11/06/2021","11/07/2021","Forecast","ELM",56,28,45,26
"11/06/2021","11/07/2021","Forecast","ELZ",51,29,42,27
"11/06/2021","11/07/2021","Forecast","FOK",54,38,46,36
"11/06/2021","11/07/2021","Forecast","FRG",54,41,45,38
"11/06/2021","11/07/2021","Forecast","GFL",49,27,42,26
"11/06/2021","11/07/2021","Forecast","HPN",52,35,43,33
"11/06/2021","11/07/2021","Forecast","IAG",56,42,50,38
"11/06/2021","11/07/2021","Forecast","ISP",54,40,46,37
"11/06/2021","11/07/2021","Forecast","ITH",52,29,44,28
"11/06/2021","11/07/2021","Forecast","JFK",55,42,45,39
"11/06/2021","11/07/2021","Forecast","LGA",55,43,45,39
"11/06/2021","11/07/2021","Forecast","MSS",53,34,46,32
"11/06/2021","11/07/2021","Forecast","MSV",51,27,42,26
"11/06/2021","11/07/2021","Forecast","NYC",53,40,43,37
"11/06/2021","11/07/2021","Forecast","PLB",51,31,43,30
"11/06/2021","11/07/2021","Forecast","POU",53,29,44,28
"11/06/2021","11/07/2021","Forecast","ROC",56,34,48,32
"11/06/2021","11/07/2021","Forecast","SLK",50,27,41,26
"11/06/2021","11/07/2021","Forecast","SWF",52,30,44,29
"11/06/2021","11/07/2021","Forecast","SYR",56,33,46,31
"11/06/2021","11/07/2021","Forecast","UCA",52,28,44,27
