Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/10/2019,09/07/2019,Actual,UCA,65,54,59,53                                                                                                                                                            
09/10/2019,09/08/2019,Actual,ALB,72,54,59,52                                                                                                                                                            
09/10/2019,09/08/2019,Actual,ART,64,48,56,47                                                                                                                                                            
09/10/2019,09/08/2019,Actual,BGM,68,52,57,51                                                                                                                                                            
09/10/2019,09/08/2019,Actual,BUF,66,57,58,53                                                                                                                                                            
09/10/2019,09/08/2019,Actual,ELM,71,53,60,52                                                                                                                                                            
09/10/2019,09/08/2019,Actual,ELZ,67,51,57,49                                                                                                                                                            
09/10/2019,09/08/2019,Actual,FOK,77,49,64,48                                                                                                                                                            
09/10/2019,09/08/2019,Actual,FRG,76,59,65,56                                                                                                                                                            
09/10/2019,09/08/2019,Actual,GFL,69,44,57,43                                                                                                                                                            
09/10/2019,09/08/2019,Actual,HPN,76,59,62,56                                                                                                                                                            
09/10/2019,09/08/2019,Actual,IAG,66,53,59,52                                                                                                                                                            
09/10/2019,09/08/2019,Actual,ISP,77,57,64,56                                                                                                                                                            
09/10/2019,09/08/2019,Actual,ITH,69,51,59,51                                                                                                                                                            
09/10/2019,09/08/2019,Actual,JFK,77,64,67,58                                                                                                                                                            
09/10/2019,09/08/2019,Actual,LGA,79,67,65,59                                                                                                                                                            
09/10/2019,09/08/2019,Actual,MSS,64,52,56,49                                                                                                                                                            
09/10/2019,09/08/2019,Actual,MSV,71,53,59,52                                                                                                                                                            
09/10/2019,09/08/2019,Actual,NYC,77,63,64,57                                                                                                                                                            
09/10/2019,09/08/2019,Actual,PLB,64,53,56,51                                                                                                                                                            
09/10/2019,09/08/2019,Actual,POU,77,53,61,51                                                                                                                                                            
09/10/2019,09/08/2019,Actual,ROC,66,54,59,53                                                                                                                                                            
09/10/2019,09/08/2019,Actual,SLK,57,49,51,46                                                                                                                                                            
09/10/2019,09/08/2019,Actual,SWF,77,55,63,55                                                                                                                                                            
09/10/2019,09/08/2019,Actual,SYR,69,55,59,54                                                                                                                                                            
09/10/2019,09/08/2019,Actual,UCA,66,52,59,51                                                                                                                                                            
09/10/2019,09/09/2019,Actual,ALB,72,51,59,49                                                                                                                                                            
09/10/2019,09/09/2019,Actual,ART,67,45,55,44                                                                                                                                                            
09/10/2019,09/09/2019,Actual,BGM,68,50,58,49                                                                                                                                                            
09/10/2019,09/09/2019,Actual,BUF,69,53,58,51                                                                                                                                                            
09/10/2019,09/09/2019,Actual,ELM,71,52,62,51                                                                                                                                                            
09/10/2019,09/09/2019,Actual,ELZ,67,46,58,46                                                                                                                                                            
09/10/2019,09/09/2019,Actual,FOK,73,56,65,55                                                                                                                                                            
09/10/2019,09/09/2019,Actual,FRG,76,64,65,58                                                                                                                                                            
09/10/2019,09/09/2019,Actual,GFL,68,44,57,43                                                                                                                                                            
09/10/2019,09/09/2019,Actual,HPN,73,61,64,55                                                                                                                                                            
09/10/2019,09/09/2019,Actual,IAG,67,51,58,49                                                                                                                                                            
09/10/2019,09/09/2019,Actual,ISP,77,64,64,59                                                                                                                                                            
09/10/2019,09/09/2019,Actual,ITH,67,47,60,47                                                                                                                                                            
09/10/2019,09/09/2019,Actual,JFK,77,64,68,61                                                                                                                                                            
09/10/2019,09/09/2019,Actual,LGA,75,67,66,59                                                                                                                                                            
09/10/2019,09/09/2019,Actual,MSS,64,39,54,39                                                                                                                                                            
09/10/2019,09/09/2019,Actual,MSV,70,50,60,49                                                                                                                                                            
09/10/2019,09/09/2019,Actual,NYC,77,65,66,58                                                                                                                                                            
09/10/2019,09/09/2019,Actual,PLB,63,45,55,44                                                                                                                                                            
09/10/2019,09/09/2019,Actual,POU,74,55,64,53                                                                                                                                                            
09/10/2019,09/09/2019,Actual,ROC,67,53,57,50                                                                                                                                                            
09/10/2019,09/09/2019,Actual,SLK,63,34,51,34                                                                                                                                                            
09/10/2019,09/09/2019,Actual,SWF,75,57,65,55                                                                                                                                                            
09/10/2019,09/09/2019,Actual,SYR,69,52,57,50                                                                                                                                                            
09/10/2019,09/09/2019,Actual,UCA,68,46,58,46                                                                                                                                                            
09/10/2019,09/10/2019,Forecast,ALB,77,55,67,52                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,ART,75,42,66,42                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,BGM,75,51,66,50                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,BUF,80,53,68,50                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,ELM,80,49,69,49                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,ELZ,76,51,67,50                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,FOK,72,53,66,52                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,FRG,74,64,66,62                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,GFL,73,45,66,44                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,HPN,74,63,66,62                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,IAG,78,50,68,48                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,ISP,75,63,66,62                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,ITH,78,49,68,49                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,JFK,75,66,68,65                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,LGA,77,69,67,65                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,MSS,68,40,63,39                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,MSV,73,58,66,55                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,NYC,76,67,67,65                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,PLB,70,44,62,43                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,POU,77,60,68,58                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,ROC,82,51,70,49                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,SLK,68,33,61,33                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,SWF,77,59,68,58                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,SYR,80,51,69,49                                                                                                                                                          
09/10/2019,09/10/2019,Forecast,UCA,77,46,68,45                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,ALB,86,67,74,64                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,ART,77,64,71,63                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,BGM,81,65,72,62                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,BUF,81,70,72,67                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,ELM,86,67,74,64                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,ELZ,80,65,71,62                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,FOK,75,64,69,64                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,FRG,78,67,71,66                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,GFL,83,63,72,63                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,HPN,83,65,72,64                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,IAG,80,68,73,67                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,ISP,78,67,71,66                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,ITH,82,66,73,64                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,JFK,80,68,72,66                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,LGA,85,70,73,66                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,MSS,77,62,71,59                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,MSV,82,61,72,60                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,NYC,84,69,73,65                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,PLB,79,62,70,60                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,POU,86,65,75,63                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,ROC,84,70,73,67                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,SLK,72,58,68,58                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,SWF,86,66,74,63                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,SYR,82,69,74,66                                                                                                                                                          
09/10/2019,09/11/2019,Forecast,UCA,80,65,73,64                                                                                                                                                          
