Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/16/2019,09/14/2019,Actual,GFL,66,58,62,52                                                                                                                                                            
09/16/2019,09/14/2019,Actual,HPN,71,56,68,52                                                                                                                                                            
09/16/2019,09/14/2019,Actual,IAG,72,61,64,58                                                                                                                                                            
09/16/2019,09/14/2019,Actual,ISP,75,55,70,53                                                                                                                                                            
09/16/2019,09/14/2019,Actual,ITH,70,58,65,56                                                                                                                                                            
09/16/2019,09/14/2019,Actual,JFK,75,63,71,57                                                                                                                                                            
09/16/2019,09/14/2019,Actual,LGA,75,63,69,55                                                                                                                                                            
09/16/2019,09/14/2019,Actual,MSS,74,59,65,55                                                                                                                                                            
09/16/2019,09/14/2019,Actual,MSV,63,55,62,52                                                                                                                                                            
09/16/2019,09/14/2019,Actual,NYC,73,61,68,56                                                                                                                                                            
09/16/2019,09/14/2019,Actual,PLB,70,58,63,53                                                                                                                                                            
09/16/2019,09/14/2019,Actual,POU,71,59,67,53                                                                                                                                                            
09/16/2019,09/14/2019,Actual,ROC,74,61,65,59                                                                                                                                                            
09/16/2019,09/14/2019,Actual,SLK,68,55,61,50                                                                                                                                                            
09/16/2019,09/14/2019,Actual,SWF,70,59,67,55                                                                                                                                                            
09/16/2019,09/14/2019,Actual,SYR,76,59,66,56                                                                                                                                                            
09/16/2019,09/14/2019,Actual,UCA,72,56,65,56                                                                                                                                                            
09/16/2019,09/15/2019,Actual,ALB,78,56,63,54                                                                                                                                                            
09/16/2019,09/15/2019,Actual,ART,67,47,61,46                                                                                                                                                            
09/16/2019,09/15/2019,Actual,BGM,70,53,62,52                                                                                                                                                            
09/16/2019,09/15/2019,Actual,BUF,70,57,64,56                                                                                                                                                            
09/16/2019,09/15/2019,Actual,ELM,76,52,66,52                                                                                                                                                            
09/16/2019,09/15/2019,Actual,ELZ,68,48,62,48                                                                                                                                                            
09/16/2019,09/15/2019,Actual,FOK,77,61,69,60                                                                                                                                                            
09/16/2019,09/15/2019,Actual,FRG,78,69,69,66                                                                                                                                                            
09/16/2019,09/15/2019,Actual,GFL,75,49,61,48                                                                                                                                                            
09/16/2019,09/15/2019,Actual,HPN,79,63,68,60                                                                                                                                                            
09/16/2019,09/15/2019,Actual,IAG,69,57,64,56                                                                                                                                                            
09/16/2019,09/15/2019,Actual,ISP,79,67,70,66                                                                                                                                                            
09/16/2019,09/15/2019,Actual,ITH,72,50,64,50                                                                                                                                                            
09/16/2019,09/15/2019,Actual,JFK,80,69,71,67                                                                                                                                                            
09/16/2019,09/15/2019,Actual,LGA,84,71,69,62                                                                                                                                                            
09/16/2019,09/15/2019,Actual,MSS,66,49,57,48                                                                                                                                                            
09/16/2019,09/15/2019,Actual,MSV,73,57,62,57                                                                                                                                                            
09/16/2019,09/15/2019,Actual,NYC,81,69,69,61                                                                                                                                                            
09/16/2019,09/15/2019,Actual,PLB,70,53,57,51                                                                                                                                                            
09/16/2019,09/15/2019,Actual,POU,79,61,66,59                                                                                                                                                            
09/16/2019,09/15/2019,Actual,ROC,71,55,64,54                                                                                                                                                            
09/16/2019,09/15/2019,Actual,SLK,63,48,54,47                                                                                                                                                            
09/16/2019,09/15/2019,Actual,SWF,79,61,66,61                                                                                                                                                            
09/16/2019,09/15/2019,Actual,SYR,74,54,64,53                                                                                                                                                            
09/16/2019,09/15/2019,Actual,UCA,71,50,63,50                                                                                                                                                            
09/16/2019,09/16/2019,Forecast,ALB,73,58,60,52                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,ART,68,44,56,43                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,BGM,66,54,60,51                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,BUF,72,59,64,54                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,ELM,70,54,65,52                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,ELZ,67,55,62,53                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,FOK,70,56,63,55                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,FRG,74,65,65,62                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,GFL,70,50,57,48                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,HPN,70,61,63,59                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,IAG,70,57,62,53                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,ISP,74,64,67,61                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,ITH,68,52,62,50                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,JFK,76,67,67,63                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,LGA,76,70,66,62                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,MSS,68,43,56,43                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,MSV,67,55,62,52                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,NYC,76,67,65,62                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,PLB,66,49,55,46                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,POU,71,57,63,55                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,ROC,70,57,61,52                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,SLK,62,36,51,35                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,SWF,70,60,63,57                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,SYR,71,56,60,52                                                                                                                                                          
09/16/2019,09/16/2019,Forecast,UCA,70,52,59,49                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,ALB,71,51,57,48                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,ART,70,48,58,47                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,BGM,67,47,56,45                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,BUF,73,53,60,49                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,ELM,72,47,59,46                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,ELZ,67,47,56,45                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,FOK,70,56,58,53                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,FRG,72,59,60,54                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,GFL,69,46,57,45                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,HPN,72,55,58,52                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,IAG,71,52,60,49                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,ISP,72,59,59,54                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,ITH,69,46,58,45                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,JFK,73,61,62,56                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,LGA,75,62,63,55                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,MSS,69,46,57,45                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,MSV,70,48,56,46                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,NYC,74,60,62,54                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,PLB,66,48,56,46                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,POU,72,50,57,48                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,ROC,72,51,60,49                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,SLK,64,38,53,38                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,SWF,72,51,58,49                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,SYR,71,51,59,49                                                                                                                                                          
09/16/2019,09/17/2019,Forecast,UCA,70,46,59,45                                                                                                                                                          
