"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/09/2021","05/07/2021","Actual","FOK",59,36,51,35
"05/09/2021","05/07/2021","Actual","FRG",62,46,53,41
"05/09/2021","05/07/2021","Actual","GFL",63,35,47,33
"05/09/2021","05/07/2021","Actual","HPN",61,44,50,38
"05/09/2021","05/07/2021","Actual","IAG",47,39,43,39
"05/09/2021","05/07/2021","Actual","ISP",62,46,54,42
"05/09/2021","05/07/2021","Actual","ITH",52,34,45,32
"05/09/2021","05/07/2021","Actual","JFK",61,49,51,41
"05/09/2021","05/07/2021","Actual","LGA",62,51,52,42
"05/09/2021","05/07/2021","Actual","MSS",57,35,44,33
"05/09/2021","05/07/2021","Actual","MSV",58,34,45,32
"05/09/2021","05/07/2021","Actual","NYC",64,50,50,42
"05/09/2021","05/07/2021","Actual","PLB",61,34,46,32
"05/09/2021","05/07/2021","Actual","POU",64,41,50,39
"05/09/2021","05/07/2021","Actual","ROC",47,42,43,39
"05/09/2021","05/07/2021","Actual","SLK",53,24,42,23
"05/09/2021","05/07/2021","Actual","SWF",63,43,50,39
"05/09/2021","05/07/2021","Actual","SYR",56,36,46,33
"05/09/2021","05/07/2021","Actual","UCA",58,32,46,32
"05/09/2021","05/08/2021","Actual","ALB",53,45,45,40
"05/09/2021","05/08/2021","Actual","ART",50,39,46,38
"05/09/2021","05/08/2021","Actual","BGM",46,34,42,34
"05/09/2021","05/08/2021","Actual","BUF",52,40,46,39
"05/09/2021","05/08/2021","Actual","ELM",52,39,48,38
"05/09/2021","05/08/2021","Actual","ELZ",44,36,41,35
"05/09/2021","05/08/2021","Actual","FOK",55,40,45,38
"05/09/2021","05/08/2021","Actual","FRG",55,47,46,44
"05/09/2021","05/08/2021","Actual","GFL",56,43,46,41
"05/09/2021","05/08/2021","Actual","HPN",51,43,45,42
"05/09/2021","05/08/2021","Actual","IAG",55,36,48,36
"05/09/2021","05/08/2021","Actual","ISP",55,46,46,43
"05/09/2021","05/08/2021","Actual","ITH",50,34,45,34
"05/09/2021","05/08/2021","Actual","JFK",53,49,47,45
"05/09/2021","05/08/2021","Actual","LGA",54,51,47,44
"05/09/2021","05/08/2021","Actual","MSS",55,44,48,41
"05/09/2021","05/08/2021","Actual","MSV",49,40,45,40
"05/09/2021","05/08/2021","Actual","NYC",54,50,48,43
"05/09/2021","05/08/2021","Actual","PLB",59,42,47,38
"05/09/2021","05/08/2021","Actual","POU",51,44,46,42
"05/09/2021","05/08/2021","Actual","ROC",55,41,46,41
"05/09/2021","05/08/2021","Actual","SLK",51,31,43,31
"05/09/2021","05/08/2021","Actual","SWF",50,45,47,42
"05/09/2021","05/08/2021","Actual","SYR",52,41,46,39
"05/09/2021","05/08/2021","Actual","UCA",47,39,45,38
"05/09/2021","05/09/2021","Forecast","ALB",57,40,47,39
"05/09/2021","05/09/2021","Forecast","ART",54,38,46,37
"05/09/2021","05/09/2021","Forecast","BGM",50,36,43,35
"05/09/2021","05/09/2021","Forecast","BUF",52,44,44,42
"05/09/2021","05/09/2021","Forecast","ELM",53,37,45,36
"05/09/2021","05/09/2021","Forecast","ELZ",44,33,39,32
"05/09/2021","05/09/2021","Forecast","FOK",56,32,48,31
"05/09/2021","05/09/2021","Forecast","FRG",59,45,49,42
"05/09/2021","05/09/2021","Forecast","GFL",60,37,48,36
"05/09/2021","05/09/2021","Forecast","HPN",58,42,47,41
"05/09/2021","05/09/2021","Forecast","IAG",52,40,44,39
"05/09/2021","05/09/2021","Forecast","ISP",58,41,49,41
"05/09/2021","05/09/2021","Forecast","ITH",52,36,45,36
"05/09/2021","05/09/2021","Forecast","JFK",59,47,49,43
"05/09/2021","05/09/2021","Forecast","LGA",60,48,49,44
"05/09/2021","05/09/2021","Forecast","MSS",59,42,48,40
"05/09/2021","05/09/2021","Forecast","MSV",54,36,45,36
"05/09/2021","05/09/2021","Forecast","NYC",61,47,49,43
"05/09/2021","05/09/2021","Forecast","PLB",60,43,48,39
"05/09/2021","05/09/2021","Forecast","POU",61,40,49,39
"05/09/2021","05/09/2021","Forecast","ROC",51,37,44,37
"05/09/2021","05/09/2021","Forecast","SLK",54,34,44,34
"05/09/2021","05/09/2021","Forecast","SWF",59,41,48,41
"05/09/2021","05/09/2021","Forecast","SYR",57,42,47,39
"05/09/2021","05/09/2021","Forecast","UCA",55,35,47,34
"05/09/2021","05/10/2021","Forecast","ALB",55,44,49,41
"05/09/2021","05/10/2021","Forecast","ART",53,42,46,41
"05/09/2021","05/10/2021","Forecast","BGM",52,40,44,38
"05/09/2021","05/10/2021","Forecast","BUF",52,39,44,37
"05/09/2021","05/10/2021","Forecast","ELM",57,41,46,39
"05/09/2021","05/10/2021","Forecast","ELZ",50,36,42,35
"05/09/2021","05/10/2021","Forecast","FOK",59,46,52,45
"05/09/2021","05/10/2021","Forecast","FRG",61,50,53,48
"05/09/2021","05/10/2021","Forecast","GFL",58,45,50,41
"05/09/2021","05/10/2021","Forecast","HPN",58,46,51,45
"05/09/2021","05/10/2021","Forecast","IAG",53,38,44,36
"05/09/2021","05/10/2021","Forecast","ISP",61,49,53,47
"05/09/2021","05/10/2021","Forecast","ITH",54,40,45,38
"05/09/2021","05/10/2021","Forecast","JFK",61,50,53,48
"05/09/2021","05/10/2021","Forecast","LGA",61,51,52,48
"05/09/2021","05/10/2021","Forecast","MSS",58,41,48,38
"05/09/2021","05/10/2021","Forecast","MSV",55,41,47,40
"05/09/2021","05/10/2021","Forecast","NYC",62,50,53,47
"05/09/2021","05/10/2021","Forecast","PLB",58,45,49,42
"05/09/2021","05/10/2021","Forecast","POU",61,46,52,45
"05/09/2021","05/10/2021","Forecast","ROC",54,40,45,38
"05/09/2021","05/10/2021","Forecast","SLK",52,36,45,36
"05/09/2021","05/10/2021","Forecast","SWF",60,46,51,45
"05/09/2021","05/10/2021","Forecast","SYR",57,44,47,40
"05/09/2021","05/10/2021","Forecast","UCA",56,41,47,38
