"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/15/2021","02/14/2021","Actual","FRG",38,29,33,27
"02/15/2021","02/14/2021","Actual","GFL",29,14,25,12
"02/15/2021","02/14/2021","Actual","HPN",35,25,31,23
"02/15/2021","02/14/2021","Actual","IAG",23,16,20,15
"02/15/2021","02/14/2021","Actual","ISP",36,29,32,28
"02/15/2021","02/14/2021","Actual","ITH",26,18,23,16
"02/15/2021","02/14/2021","Actual","JFK",37,29,33,26
"02/15/2021","02/14/2021","Actual","LGA",38,28,33,26
"02/15/2021","02/14/2021","Actual","MSS",21,3,18,2
"02/15/2021","02/14/2021","Actual","MSV",33,18,29,16
"02/15/2021","02/14/2021","Actual","NYC",37,27,33,25
"02/15/2021","02/14/2021","Actual","PLB",23,8,21,6
"02/15/2021","02/14/2021","Actual","POU",34,23,30,19
"02/15/2021","02/14/2021","Actual","ROC",24,17,21,15
"02/15/2021","02/14/2021","Actual","SLK",20,5,19,4
"02/15/2021","02/14/2021","Actual","SWF",34,21,31,19
"02/15/2021","02/14/2021","Actual","SYR",25,21,23,19
"02/15/2021","02/14/2021","Actual","UCA",24,18,22,16
"02/15/2021","02/15/2021","Forecast","ALB",24,18,24,17
"02/15/2021","02/15/2021","Forecast","ART",26,10,23,9
"02/15/2021","02/15/2021","Forecast","BGM",27,18,26,16
"02/15/2021","02/15/2021","Forecast","BUF",26,17,24,15
"02/15/2021","02/15/2021","Forecast","ELM",29,21,26,19
"02/15/2021","02/15/2021","Forecast","ELZ",24,15,22,14
"02/15/2021","02/15/2021","Forecast","FOK",36,32,34,31
"02/15/2021","02/15/2021","Forecast","FRG",36,33,35,30
"02/15/2021","02/15/2021","Forecast","GFL",26,17,24,15
"02/15/2021","02/15/2021","Forecast","HPN",33,29,32,26
"02/15/2021","02/15/2021","Forecast","IAG",23,12,21,11
"02/15/2021","02/15/2021","Forecast","ISP",35,32,34,30
"02/15/2021","02/15/2021","Forecast","ITH",26,17,24,16
"02/15/2021","02/15/2021","Forecast","JFK",36,32,35,29
"02/15/2021","02/15/2021","Forecast","LGA",38,32,35,28
"02/15/2021","02/15/2021","Forecast","MSS",23,6,21,5
"02/15/2021","02/15/2021","Forecast","MSV",29,23,27,21
"02/15/2021","02/15/2021","Forecast","NYC",36,31,34,28
"02/15/2021","02/15/2021","Forecast","PLB",23,8,21,7
"02/15/2021","02/15/2021","Forecast","POU",32,26,29,23
"02/15/2021","02/15/2021","Forecast","ROC",26,13,24,12
"02/15/2021","02/15/2021","Forecast","SLK",21,-1,20,-1
"02/15/2021","02/15/2021","Forecast","SWF",30,24,29,22
"02/15/2021","02/15/2021","Forecast","SYR",27,20,25,19
"02/15/2021","02/15/2021","Forecast","UCA",26,15,24,14
"02/15/2021","02/16/2021","Forecast","ALB",32,20,31,18
"02/15/2021","02/16/2021","Forecast","ART",22,10,21,9
"02/15/2021","02/16/2021","Forecast","BGM",34,16,33,14
"02/15/2021","02/16/2021","Forecast","BUF",24,16,22,14
"02/15/2021","02/16/2021","Forecast","ELM",33,19,31,16
"02/15/2021","02/16/2021","Forecast","ELZ",29,13,28,12
"02/15/2021","02/16/2021","Forecast","FOK",48,30,48,29
"02/15/2021","02/16/2021","Forecast","FRG",46,31,45,28
"02/15/2021","02/16/2021","Forecast","GFL",32,19,30,17
"02/15/2021","02/16/2021","Forecast","HPN",43,28,42,25
"02/15/2021","02/16/2021","Forecast","IAG",22,13,21,12
"02/15/2021","02/16/2021","Forecast","ISP",46,31,45,28
"02/15/2021","02/16/2021","Forecast","ITH",29,16,28,15
"02/15/2021","02/16/2021","Forecast","JFK",44,32,43,28
"02/15/2021","02/16/2021","Forecast","LGA",44,34,42,29
"02/15/2021","02/16/2021","Forecast","MSS",21,10,20,9
"02/15/2021","02/16/2021","Forecast","MSV",42,19,39,17
"02/15/2021","02/16/2021","Forecast","NYC",43,32,41,28
"02/15/2021","02/16/2021","Forecast","PLB",26,16,24,14
"02/15/2021","02/16/2021","Forecast","POU",45,27,40,24
"02/15/2021","02/16/2021","Forecast","ROC",24,17,23,15
"02/15/2021","02/16/2021","Forecast","SLK",24,8,23,8
"02/15/2021","02/16/2021","Forecast","SWF",43,25,40,22
"02/15/2021","02/16/2021","Forecast","SYR",30,20,29,18
"02/15/2021","02/16/2021","Forecast","UCA",31,17,30,16
