"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/13/2021","07/11/2021","Actual","FOK",73,64,71,64
"07/13/2021","07/11/2021","Actual","FRG",76,70,72,68
"07/13/2021","07/11/2021","Actual","GFL",73,53,68,53
"07/13/2021","07/11/2021","Actual","HPN",75,68,71,67
"07/13/2021","07/11/2021","Actual","IAG",70,63,68,60
"07/13/2021","07/11/2021","Actual","ISP",76,68,72,67
"07/13/2021","07/11/2021","Actual","ITH",72,58,66,57
"07/13/2021","07/11/2021","Actual","JFK",78,70,73,69
"07/13/2021","07/11/2021","Actual","LGA",81,73,72,68
"07/13/2021","07/11/2021","Actual","MSS",78,51,66,50
"07/13/2021","07/11/2021","Actual","MSV",70,57,68,57
"07/13/2021","07/11/2021","Actual","NYC",78,70,73,69
"07/13/2021","07/11/2021","Actual","PLB",78,53,68,50
"07/13/2021","07/11/2021","Actual","POU",75,61,72,60
"07/13/2021","07/11/2021","Actual","ROC",71,60,69,59
"07/13/2021","07/11/2021","Actual","SLK",74,41,64,41
"07/13/2021","07/11/2021","Actual","SWF",75,63,74,63
"07/13/2021","07/11/2021","Actual","SYR",75,62,69,59
"07/13/2021","07/11/2021","Actual","UCA",74,58,67,57
"07/13/2021","07/12/2021","Actual","ALB",68,61,68,61
"07/13/2021","07/12/2021","Actual","ART",82,64,70,63
"07/13/2021","07/12/2021","Actual","BGM",77,60,72,60
"07/13/2021","07/12/2021","Actual","BUF",77,63,71,62
"07/13/2021","07/12/2021","Actual","ELM",83,66,75,64
"07/13/2021","07/12/2021","Actual","ELZ",78,62,72,62
"07/13/2021","07/12/2021","Actual","FOK",80,69,75,67
"07/13/2021","07/12/2021","Actual","FRG",82,72,76,69
"07/13/2021","07/12/2021","Actual","GFL",74,63,69,62
"07/13/2021","07/12/2021","Actual","HPN",81,70,77,69
"07/13/2021","07/12/2021","Actual","IAG",77,64,71,61
"07/13/2021","07/12/2021","Actual","ISP",81,71,77,69
"07/13/2021","07/12/2021","Actual","ITH",78,62,72,62
"07/13/2021","07/12/2021","Actual","JFK",85,73,78,70
"07/13/2021","07/12/2021","Actual","LGA",81,73,74,70
"07/13/2021","07/12/2021","Actual","MSS",80,61,71,60
"07/13/2021","07/12/2021","Actual","MSV",78,61,74,61
"07/13/2021","07/12/2021","Actual","NYC",85,72,77,70
"07/13/2021","07/12/2021","Actual","PLB",82,63,69,61
"07/13/2021","07/12/2021","Actual","POU",77,65,73,63
"07/13/2021","07/12/2021","Actual","ROC",75,62,70,62
"07/13/2021","07/12/2021","Actual","SLK",78,57,66,57
"07/13/2021","07/12/2021","Actual","SWF",79,64,75,64
"07/13/2021","07/12/2021","Actual","SYR",76,64,70,61
"07/13/2021","07/12/2021","Actual","UCA",70,61,67,60
"07/13/2021","07/13/2021","Forecast","ALB",76,64,71,64
"07/13/2021","07/13/2021","Forecast","ART",82,66,74,65
"07/13/2021","07/13/2021","Forecast","BGM",77,68,73,67
"07/13/2021","07/13/2021","Forecast","BUF",82,71,74,69
"07/13/2021","07/13/2021","Forecast","ELM",83,71,75,69
"07/13/2021","07/13/2021","Forecast","ELZ",77,67,71,66
"07/13/2021","07/13/2021","Forecast","FOK",72,66,68,64
"07/13/2021","07/13/2021","Forecast","FRG",75,69,70,66
"07/13/2021","07/13/2021","Forecast","GFL",75,66,71,65
"07/13/2021","07/13/2021","Forecast","HPN",72,67,69,66
"07/13/2021","07/13/2021","Forecast","IAG",82,69,74,68
"07/13/2021","07/13/2021","Forecast","ISP",74,68,70,66
"07/13/2021","07/13/2021","Forecast","ITH",81,70,75,69
"07/13/2021","07/13/2021","Forecast","JFK",76,70,71,69
"07/13/2021","07/13/2021","Forecast","LGA",77,70,72,67
"07/13/2021","07/13/2021","Forecast","MSS",78,64,74,62
"07/13/2021","07/13/2021","Forecast","MSV",74,65,70,65
"07/13/2021","07/13/2021","Forecast","NYC",77,69,72,68
"07/13/2021","07/13/2021","Forecast","PLB",75,67,69,64
"07/13/2021","07/13/2021","Forecast","POU",75,68,71,66
"07/13/2021","07/13/2021","Forecast","ROC",83,70,75,68
"07/13/2021","07/13/2021","Forecast","SLK",75,64,69,61
"07/13/2021","07/13/2021","Forecast","SWF",75,67,71,66
"07/13/2021","07/13/2021","Forecast","SYR",84,70,75,67
"07/13/2021","07/13/2021","Forecast","UCA",80,67,75,65
"07/13/2021","07/14/2021","Forecast","ALB",80,68,75,67
"07/13/2021","07/14/2021","Forecast","ART",77,69,71,66
"07/13/2021","07/14/2021","Forecast","BGM",76,68,71,66
"07/13/2021","07/14/2021","Forecast","BUF",78,71,71,67
"07/13/2021","07/14/2021","Forecast","ELM",81,68,72,67
"07/13/2021","07/14/2021","Forecast","ELZ",73,65,68,63
"07/13/2021","07/14/2021","Forecast","FOK",80,66,74,66
"07/13/2021","07/14/2021","Forecast","FRG",84,71,75,70
"07/13/2021","07/14/2021","Forecast","GFL",79,67,74,66
"07/13/2021","07/14/2021","Forecast","HPN",82,68,74,67
"07/13/2021","07/14/2021","Forecast","IAG",80,71,72,67
"07/13/2021","07/14/2021","Forecast","ISP",83,69,75,68
"07/13/2021","07/14/2021","Forecast","ITH",78,69,72,67
"07/13/2021","07/14/2021","Forecast","JFK",83,71,75,70
"07/13/2021","07/14/2021","Forecast","LGA",87,74,76,70
"07/13/2021","07/14/2021","Forecast","MSS",77,69,73,68
"07/13/2021","07/14/2021","Forecast","MSV",81,66,73,66
"07/13/2021","07/14/2021","Forecast","NYC",86,72,76,70
"07/13/2021","07/14/2021","Forecast","PLB",79,67,73,66
"07/13/2021","07/14/2021","Forecast","POU",84,68,75,67
"07/13/2021","07/14/2021","Forecast","ROC",79,70,72,67
"07/13/2021","07/14/2021","Forecast","SLK",74,63,70,63
"07/13/2021","07/14/2021","Forecast","SWF",84,68,75,67
"07/13/2021","07/14/2021","Forecast","SYR",81,73,74,70
"07/13/2021","07/14/2021","Forecast","UCA",78,69,73,67
