"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/06/2021","07/07/2021","Forecast","ALB",86,67,74,64
"07/06/2021","07/07/2021","Forecast","ART",68,58,66,55
"07/06/2021","07/07/2021","Forecast","BGM",82,66,73,65
"07/06/2021","07/07/2021","Forecast","BUF",79,66,70,62
"07/06/2021","07/07/2021","Forecast","ELM",87,66,74,65
"07/06/2021","07/07/2021","Forecast","ELZ",79,66,71,65
"07/06/2021","07/07/2021","Forecast","FOK",83,69,74,68
"07/06/2021","07/07/2021","Forecast","FRG",88,72,75,70
"07/06/2021","07/07/2021","Forecast","GFL",77,62,69,59
"07/06/2021","07/07/2021","Forecast","HPN",88,70,76,69
"07/06/2021","07/07/2021","Forecast","IAG",77,64,69,61
"07/06/2021","07/07/2021","Forecast","ISP",86,72,75,70
"07/06/2021","07/07/2021","Forecast","ITH",82,65,73,64
"07/06/2021","07/07/2021","Forecast","JFK",86,72,75,70
"07/06/2021","07/07/2021","Forecast","LGA",94,76,77,71
"07/06/2021","07/07/2021","Forecast","MSS",66,55,63,52
"07/06/2021","07/07/2021","Forecast","MSV",86,65,73,64
"07/06/2021","07/07/2021","Forecast","NYC",91,75,76,71
"07/06/2021","07/07/2021","Forecast","PLB",68,58,65,54
"07/06/2021","07/07/2021","Forecast","POU",90,69,76,68
"07/06/2021","07/07/2021","Forecast","ROC",73,64,69,60
"07/06/2021","07/07/2021","Forecast","SLK",65,54,61,53
"07/06/2021","07/07/2021","Forecast","SWF",89,70,75,68
"07/06/2021","07/07/2021","Forecast","SYR",81,68,72,64
"07/06/2021","07/07/2021","Forecast","UCA",79,66,72,64
