"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/16/2021","10/15/2021","Actual","ELZ",71,63,66,62
"10/16/2021","10/15/2021","Actual","FOK",72,53,67,53
"10/16/2021","10/15/2021","Actual","FRG",77,62,66,59
"10/16/2021","10/15/2021","Actual","GFL",69,54,65,53
"10/16/2021","10/15/2021","Actual","HPN",77,59,65,57
"10/16/2021","10/15/2021","Actual","IAG",70,66,67,63
"10/16/2021","10/15/2021","Actual","ISP",77,60,68,59
"10/16/2021","10/15/2021","Actual","ITH",79,59,71,57
"10/16/2021","10/15/2021","Actual","JFK",77,63,67,60
"10/16/2021","10/15/2021","Actual","LGA",82,67,66,62
"10/16/2021","10/15/2021","Actual","MSS",69,59,66,58
"10/16/2021","10/15/2021","Actual","MSV",78,53,69,53
"10/16/2021","10/15/2021","Actual","NYC",78,63,67,60
"10/16/2021","10/15/2021","Actual","PLB",71,58,65,57
"10/16/2021","10/15/2021","Actual","POU",78,54,69,53
"10/16/2021","10/15/2021","Actual","ROC",71,64,67,61
"10/16/2021","10/15/2021","Actual","SLK",66,50,65,50
"10/16/2021","10/15/2021","Actual","SWF",77,57,69,56
"10/16/2021","10/15/2021","Actual","SYR",78,63,71,61
"10/16/2021","10/15/2021","Actual","UCA",73,58,68,57
"10/16/2021","10/16/2021","Forecast","ALB",71,56,66,54
"10/16/2021","10/16/2021","Forecast","ART",70,52,67,50
"10/16/2021","10/16/2021","Forecast","BGM",68,50,65,47
"10/16/2021","10/16/2021","Forecast","BUF",69,53,67,49
"10/16/2021","10/16/2021","Forecast","ELM",71,50,67,47
"10/16/2021","10/16/2021","Forecast","ELZ",67,47,64,45
"10/16/2021","10/16/2021","Forecast","FOK",74,60,68,59
"10/16/2021","10/16/2021","Forecast","FRG",74,62,67,59
"10/16/2021","10/16/2021","Forecast","GFL",70,55,66,54
"10/16/2021","10/16/2021","Forecast","HPN",72,58,65,56
"10/16/2021","10/16/2021","Forecast","IAG",67,53,65,49
"10/16/2021","10/16/2021","Forecast","ISP",75,62,68,59
"10/16/2021","10/16/2021","Forecast","ITH",70,50,67,47
"10/16/2021","10/16/2021","Forecast","JFK",74,62,67,58
"10/16/2021","10/16/2021","Forecast","LGA",75,65,67,59
"10/16/2021","10/16/2021","Forecast","MSS",68,52,67,51
"10/16/2021","10/16/2021","Forecast","MSV",69,51,66,49
"10/16/2021","10/16/2021","Forecast","NYC",75,62,66,58
"10/16/2021","10/16/2021","Forecast","PLB",69,55,66,53
"10/16/2021","10/16/2021","Forecast","POU",76,57,67,56
"10/16/2021","10/16/2021","Forecast","ROC",70,52,67,49
"10/16/2021","10/16/2021","Forecast","SLK",67,48,64,48
"10/16/2021","10/16/2021","Forecast","SWF",75,58,67,56
"10/16/2021","10/16/2021","Forecast","SYR",73,55,70,52
"10/16/2021","10/16/2021","Forecast","UCA",67,52,66,51
"10/16/2021","10/17/2021","Forecast","ALB",57,48,53,45
"10/16/2021","10/17/2021","Forecast","ART",56,46,51,44
"10/16/2021","10/17/2021","Forecast","BGM",50,44,46,42
"10/16/2021","10/17/2021","Forecast","BUF",56,50,50,46
"10/16/2021","10/17/2021","Forecast","ELM",55,46,49,43
"10/16/2021","10/17/2021","Forecast","ELZ",47,44,44,42
"10/16/2021","10/17/2021","Forecast","FOK",64,51,58,48
"10/16/2021","10/17/2021","Forecast","FRG",63,53,58,49
"10/16/2021","10/17/2021","Forecast","GFL",56,46,53,44
"10/16/2021","10/17/2021","Forecast","HPN",60,50,55,46
"10/16/2021","10/17/2021","Forecast","IAG",57,50,50,46
"10/16/2021","10/17/2021","Forecast","ISP",64,53,58,49
"10/16/2021","10/17/2021","Forecast","ITH",53,45,48,43
"10/16/2021","10/17/2021","Forecast","JFK",64,54,57,50
"10/16/2021","10/17/2021","Forecast","LGA",64,56,57,50
"10/16/2021","10/17/2021","Forecast","MSS",56,44,50,43
"10/16/2021","10/17/2021","Forecast","MSV",54,44,48,42
"10/16/2021","10/17/2021","Forecast","NYC",61,54,56,48
"10/16/2021","10/17/2021","Forecast","PLB",58,47,52,44
"10/16/2021","10/17/2021","Forecast","POU",61,49,54,45
"10/16/2021","10/17/2021","Forecast","ROC",55,48,50,45
"10/16/2021","10/17/2021","Forecast","SLK",52,39,47,39
"10/16/2021","10/17/2021","Forecast","SWF",59,50,54,45
"10/16/2021","10/17/2021","Forecast","SYR",56,49,51,46
"10/16/2021","10/17/2021","Forecast","UCA",52,44,50,43
