"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/13/2021","08/13/2021","Forecast","PLB",90,66,74,65
"08/13/2021","08/13/2021","Forecast","POU",94,74,76,70
"08/13/2021","08/13/2021","Forecast","ROC",85,71,76,69
"08/13/2021","08/13/2021","Forecast","SLK",83,57,72,57
"08/13/2021","08/13/2021","Forecast","SWF",93,72,76,68
"08/13/2021","08/13/2021","Forecast","SYR",86,71,77,70
"08/13/2021","08/13/2021","Forecast","UCA",86,67,77,66
"08/13/2021","08/14/2021","Forecast","ALB",81,62,72,57
"08/13/2021","08/14/2021","Forecast","ART",75,61,70,56
"08/13/2021","08/14/2021","Forecast","BGM",72,60,69,54
"08/13/2021","08/14/2021","Forecast","BUF",75,63,66,56
"08/13/2021","08/14/2021","Forecast","ELM",76,59,70,54
"08/13/2021","08/14/2021","Forecast","ELZ",71,56,67,52
"08/13/2021","08/14/2021","Forecast","FOK",83,71,75,66
"08/13/2021","08/14/2021","Forecast","FRG",86,75,75,66
"08/13/2021","08/14/2021","Forecast","GFL",80,63,72,57
"08/13/2021","08/14/2021","Forecast","HPN",83,69,74,63
"08/13/2021","08/14/2021","Forecast","IAG",76,65,65,57
"08/13/2021","08/14/2021","Forecast","ISP",85,74,76,66
"08/13/2021","08/14/2021","Forecast","ITH",73,58,69,54
"08/13/2021","08/14/2021","Forecast","JFK",85,75,75,67
"08/13/2021","08/14/2021","Forecast","LGA",87,78,76,67
"08/13/2021","08/14/2021","Forecast","MSS",75,60,71,55
"08/13/2021","08/14/2021","Forecast","MSV",77,61,69,56
"08/13/2021","08/14/2021","Forecast","NYC",86,76,75,65
"08/13/2021","08/14/2021","Forecast","PLB",78,64,70,56
"08/13/2021","08/14/2021","Forecast","POU",82,67,73,60
"08/13/2021","08/14/2021","Forecast","ROC",75,63,68,56
"08/13/2021","08/14/2021","Forecast","SLK",72,54,67,52
"08/13/2021","08/14/2021","Forecast","SWF",80,68,73,62
"08/13/2021","08/14/2021","Forecast","SYR",76,65,71,58
"08/13/2021","08/14/2021","Forecast","UCA",75,60,71,56
