"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/01/2021","02/28/2021","Actual","UCA",40,33,36,32
"03/01/2021","03/01/2021","Forecast","ALB",38,19,38,16
"03/01/2021","03/01/2021","Forecast","ART",44,9,42,7
"03/01/2021","03/01/2021","Forecast","BGM",38,16,38,13
"03/01/2021","03/01/2021","Forecast","BUF",48,18,46,15
"03/01/2021","03/01/2021","Forecast","ELM",42,19,39,15
"03/01/2021","03/01/2021","Forecast","ELZ",41,14,41,12
"03/01/2021","03/01/2021","Forecast","FOK",47,28,45,24
"03/01/2021","03/01/2021","Forecast","FRG",47,31,44,26
"03/01/2021","03/01/2021","Forecast","GFL",40,16,37,13
"03/01/2021","03/01/2021","Forecast","HPN",44,28,43,23
"03/01/2021","03/01/2021","Forecast","IAG",45,16,44,13
"03/01/2021","03/01/2021","Forecast","ISP",46,30,45,26
"03/01/2021","03/01/2021","Forecast","ITH",39,15,39,13
"03/01/2021","03/01/2021","Forecast","JFK",47,32,44,27
"03/01/2021","03/01/2021","Forecast","LGA",47,35,43,28
"03/01/2021","03/01/2021","Forecast","MSS",44,6,40,4
"03/01/2021","03/01/2021","Forecast","MSV",40,19,38,16
"03/01/2021","03/01/2021","Forecast","NYC",46,34,44,27
"03/01/2021","03/01/2021","Forecast","PLB",40,10,37,8
"03/01/2021","03/01/2021","Forecast","POU",44,26,41,21
"03/01/2021","03/01/2021","Forecast","ROC",45,17,43,14
"03/01/2021","03/01/2021","Forecast","SLK",40,1,38,0
"03/01/2021","03/01/2021","Forecast","SWF",42,26,40,21
"03/01/2021","03/01/2021","Forecast","SYR",46,18,42,15
"03/01/2021","03/01/2021","Forecast","UCA",38,13,36,11
"03/01/2021","03/02/2021","Forecast","ALB",23,10,19,7
"03/01/2021","03/02/2021","Forecast","ART",24,2,22,1
"03/01/2021","03/02/2021","Forecast","BGM",24,11,20,9
"03/01/2021","03/02/2021","Forecast","BUF",31,17,26,14
"03/01/2021","03/02/2021","Forecast","ELM",32,15,26,12
"03/01/2021","03/02/2021","Forecast","ELZ",27,12,22,10
"03/01/2021","03/02/2021","Forecast","FOK",32,18,26,15
"03/01/2021","03/02/2021","Forecast","FRG",34,22,27,18
"03/01/2021","03/02/2021","Forecast","GFL",24,6,19,4
"03/01/2021","03/02/2021","Forecast","HPN",32,19,25,15
"03/01/2021","03/02/2021","Forecast","IAG",29,15,25,13
"03/01/2021","03/02/2021","Forecast","ISP",32,20,26,17
"03/01/2021","03/02/2021","Forecast","ITH",26,12,22,10
"03/01/2021","03/02/2021","Forecast","JFK",34,22,28,18
"03/01/2021","03/02/2021","Forecast","LGA",36,24,29,19
"03/01/2021","03/02/2021","Forecast","MSS",18,0,17,-1
"03/01/2021","03/02/2021","Forecast","MSV",25,10,21,8
"03/01/2021","03/02/2021","Forecast","NYC",35,23,28,18
"03/01/2021","03/02/2021","Forecast","PLB",18,2,15,0
"03/01/2021","03/02/2021","Forecast","POU",33,17,26,13
"03/01/2021","03/02/2021","Forecast","ROC",29,15,24,13
"03/01/2021","03/02/2021","Forecast","SLK",14,-7,12,-7
"03/01/2021","03/02/2021","Forecast","SWF",30,16,24,13
"03/01/2021","03/02/2021","Forecast","SYR",26,13,22,11
"03/01/2021","03/02/2021","Forecast","UCA",22,8,19,6
