Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/23/2019,07/21/2019,Actual,UCA,82,65,73,62                                                                                                                                                            
07/23/2019,07/22/2019,Actual,ALB,76,66,66,61                                                                                                                                                            
07/23/2019,07/22/2019,Actual,ART,69,64,66,63                                                                                                                                                            
07/23/2019,07/22/2019,Actual,BGM,70,61,63,60                                                                                                                                                            
07/23/2019,07/22/2019,Actual,BUF,76,66,65,63                                                                                                                                                            
07/23/2019,07/22/2019,Actual,ELM,70,64,67,63                                                                                                                                                            
07/23/2019,07/22/2019,Actual,ELZ,65,59,63,59                                                                                                                                                            
07/23/2019,07/22/2019,Actual,FOK,85,70,77,69                                                                                                                                                            
07/23/2019,07/22/2019,Actual,FRG,86,72,77,71                                                                                                                                                            
07/23/2019,07/22/2019,Actual,GFL,69,61,64,60                                                                                                                                                            
07/23/2019,07/22/2019,Actual,HPN,86,71,74,68                                                                                                                                                            
07/23/2019,07/22/2019,Actual,IAG,77,65,65,62                                                                                                                                                            
07/23/2019,07/22/2019,Actual,ISP,88,73,79,70                                                                                                                                                            
07/23/2019,07/22/2019,Actual,ITH,66,61,65,61                                                                                                                                                            
07/23/2019,07/22/2019,Actual,JFK,86,74,80,74                                                                                                                                                            
07/23/2019,07/22/2019,Actual,LGA,89,74,77,71                                                                                                                                                            
07/23/2019,07/22/2019,Actual,MSS,72,60,63,59                                                                                                                                                            
07/23/2019,07/22/2019,Actual,MSV,75,64,69,63                                                                                                                                                            
07/23/2019,07/22/2019,Actual,NYC,88,73,80,71                                                                                                                                                            
07/23/2019,07/22/2019,Actual,PLB,73,64,63,58                                                                                                                                                            
07/23/2019,07/22/2019,Actual,POU,84,67,72,65                                                                                                                                                            
07/23/2019,07/22/2019,Actual,ROC,71,66,65,63                                                                                                                                                            
07/23/2019,07/22/2019,Actual,SLK,63,56,61,55                                                                                                                                                            
07/23/2019,07/22/2019,Actual,SWF,84,66,75,57                                                                                                                                                            
07/23/2019,07/22/2019,Actual,SYR,71,66,66,62                                                                                                                                                            
07/23/2019,07/22/2019,Actual,UCA,66,62,65,61                                                                                                                                                            
07/23/2019,07/23/2019,Forecast,ALB,75,64,65,62                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,ART,76,56,64,55                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,BGM,72,60,62,58                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,BUF,77,65,63,59                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,ELM,76,60,64,58                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,ELZ,68,58,61,55                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,FOK,75,66,72,65                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,FRG,74,69,73,67                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,GFL,75,63,65,61                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,HPN,71,67,71,65                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,IAG,78,65,64,59                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,ISP,75,70,74,67                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,ITH,75,59,64,57                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,JFK,75,70,75,67                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,LGA,77,70,73,67                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,MSS,78,56,63,55                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,MSV,70,61,64,59                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,NYC,74,68,73,66                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,PLB,77,60,63,57                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,POU,72,64,67,63                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,ROC,78,63,64,60                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,SLK,72,54,59,52                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,SWF,71,63,66,62                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,SYR,79,64,65,60                                                                                                                                                          
07/23/2019,07/23/2019,Forecast,UCA,76,61,65,58                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,ALB,80,62,65,59                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,ART,75,57,63,55                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,BGM,73,56,62,53                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,BUF,76,62,62,57                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,ELM,77,54,63,53                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,ELZ,69,53,60,51                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,FOK,79,63,68,63                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,FRG,79,68,67,65                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,GFL,78,57,65,56                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,HPN,78,65,66,63                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,IAG,76,61,63,57                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,ISP,81,68,68,65                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,ITH,74,54,63,53                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,JFK,82,69,68,66                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,LGA,82,70,67,65                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,MSS,77,55,63,53                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,MSV,76,58,62,56                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,NYC,79,69,67,64                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,PLB,76,57,62,54                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,POU,81,61,66,60                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,ROC,77,61,63,57                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,SLK,71,46,59,46                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,SWF,79,62,66,61                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,SYR,78,59,64,56                                                                                                                                                          
07/23/2019,07/24/2019,Forecast,UCA,76,54,64,53                                                                                                                                                          
