"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/21/2017","12/20/2017","Actual","LGA",52,37,44,30
"12/21/2017","12/20/2017","Actual","MSS",36,13,33,11
"12/21/2017","12/20/2017","Actual","MSV",40,28,37,24
"12/21/2017","12/20/2017","Actual","NYC",51,35,43,29
"12/21/2017","12/20/2017","Actual","PLB",35,14,33,12
"12/21/2017","12/20/2017","Actual","POU",45,30,40,26
"12/21/2017","12/20/2017","Actual","ROC",40,29,35,26
"12/21/2017","12/20/2017","Actual","SLK",31,12,29,11
"12/21/2017","12/20/2017","Actual","SWF",46,30,41,26
"12/21/2017","12/20/2017","Actual","SYR",39,27,35,24
"12/21/2017","12/20/2017","Actual","UCA",37,25,34,23
"12/21/2017","12/21/2017","Forecast","ALB",30,23,26,19
"12/21/2017","12/21/2017","Forecast","ART",20,11,17,10
"12/21/2017","12/21/2017","Forecast","BGM",28,22,24,20
"12/21/2017","12/21/2017","Forecast","BUF",31,26,27,23
"12/21/2017","12/21/2017","Forecast","ELM",34,26,28,23
"12/21/2017","12/21/2017","Forecast","ELZ",33,24,27,21
"12/21/2017","12/21/2017","Forecast","FOK",35,19,29,17
"12/21/2017","12/21/2017","Forecast","FRG",38,29,31,25
"12/21/2017","12/21/2017","Forecast","GFL",28,15,25,13
"12/21/2017","12/21/2017","Forecast","HPN",36,28,29,25
"12/21/2017","12/21/2017","Forecast","IAG",33,28,28,24
"12/21/2017","12/21/2017","Forecast","ISP",37,26,30,23
"12/21/2017","12/21/2017","Forecast","ITH",30,23,27,21
"12/21/2017","12/21/2017","Forecast","JFK",38,30,31,26
"12/21/2017","12/21/2017","Forecast","LGA",40,34,32,28
"12/21/2017","12/21/2017","Forecast","MSS",14,8,12,7
"12/21/2017","12/21/2017","Forecast","MSV",32,23,26,20
"12/21/2017","12/21/2017","Forecast","NYC",39,33,31,28
"12/21/2017","12/21/2017","Forecast","PLB",18,10,15,8
"12/21/2017","12/21/2017","Forecast","POU",35,22,29,20
"12/21/2017","12/21/2017","Forecast","ROC",29,24,25,22
"12/21/2017","12/21/2017","Forecast","SLK",14,3,12,2
"12/21/2017","12/21/2017","Forecast","SWF",34,23,28,21
"12/21/2017","12/21/2017","Forecast","SYR",27,18,24,16
"12/21/2017","12/21/2017","Forecast","UCA",25,12,23,11
"12/21/2017","12/22/2017","Forecast","ALB",33,22,31,20
"12/21/2017","12/22/2017","Forecast","ART",28,17,27,15
"12/21/2017","12/22/2017","Forecast","BGM",37,25,36,22
"12/21/2017","12/22/2017","Forecast","BUF",35,28,34,26
"12/21/2017","12/22/2017","Forecast","ELM",40,27,38,24
"12/21/2017","12/22/2017","Forecast","ELZ",42,31,40,26
"12/21/2017","12/22/2017","Forecast","FOK",47,26,46,24
"12/21/2017","12/22/2017","Forecast","FRG",48,32,46,28
"12/21/2017","12/22/2017","Forecast","GFL",26,16,25,15
"12/21/2017","12/22/2017","Forecast","HPN",43,29,41,25
"12/21/2017","12/22/2017","Forecast","IAG",34,29,32,27
"12/21/2017","12/22/2017","Forecast","ISP",48,30,46,27
"12/21/2017","12/22/2017","Forecast","ITH",37,24,36,22
"12/21/2017","12/22/2017","Forecast","JFK",48,34,46,29
"12/21/2017","12/22/2017","Forecast","LGA",49,36,45,30
"12/21/2017","12/22/2017","Forecast","MSS",17,9,16,8
"12/21/2017","12/22/2017","Forecast","MSV",35,22,34,20
"12/21/2017","12/22/2017","Forecast","NYC",48,35,44,30
"12/21/2017","12/22/2017","Forecast","PLB",22,10,21,9
"12/21/2017","12/22/2017","Forecast","POU",38,24,35,21
"12/21/2017","12/22/2017","Forecast","ROC",35,27,34,25
"12/21/2017","12/22/2017","Forecast","SLK",20,7,20,6
"12/21/2017","12/22/2017","Forecast","SWF",38,25,36,22
"12/21/2017","12/22/2017","Forecast","SYR",35,22,34,21
"12/21/2017","12/22/2017","Forecast","UCA",33,20,32,18
