"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/02/2021","11/30/2021","Actual","NYC",41,31,35,27
"12/02/2021","11/30/2021","Actual","PLB",34,22,29,20
"12/02/2021","11/30/2021","Actual","POU",38,20,34,19
"12/02/2021","11/30/2021","Actual","ROC",39,29,35,28
"12/02/2021","11/30/2021","Actual","SLK",28,16,27,15
"12/02/2021","11/30/2021","Actual","SWF",37,23,33,22
"12/02/2021","11/30/2021","Actual","SYR",39,31,36,29
"12/02/2021","11/30/2021","Actual","UCA",35,23,33,22
"12/02/2021","12/01/2021","Actual","ALB",41,32,36,29
"12/02/2021","12/01/2021","Actual","ART",38,34,36,30
"12/02/2021","12/01/2021","Actual","BGM",37,31,31,29
"12/02/2021","12/01/2021","Actual","BUF",43,36,38,32
"12/02/2021","12/01/2021","Actual","ELM",43,37,36,33
"12/02/2021","12/01/2021","Actual","ELZ",35,31,34,28
"12/02/2021","12/01/2021","Actual","FOK",50,31,40,28
"12/02/2021","12/01/2021","Actual","FRG",49,36,39,32
"12/02/2021","12/01/2021","Actual","GFL",41,26,36,25
"12/02/2021","12/01/2021","Actual","HPN",46,35,38,32
"12/02/2021","12/01/2021","Actual","IAG",43,35,38,32
"12/02/2021","12/01/2021","Actual","ISP",50,35,40,32
"12/02/2021","12/01/2021","Actual","ITH",40,34,34,30
"12/02/2021","12/01/2021","Actual","JFK",49,41,42,35
"12/02/2021","12/01/2021","Actual","LGA",50,43,40,36
"12/02/2021","12/01/2021","Actual","MSS",35,25,33,23
"12/02/2021","12/01/2021","Actual","MSV",39,28,33,27
"12/02/2021","12/01/2021","Actual","NYC",49,40,40,34
"12/02/2021","12/01/2021","Actual","PLB",36,25,30,23
"12/02/2021","12/01/2021","Actual","POU",46,34,38,31
"12/02/2021","12/01/2021","Actual","ROC",43,34,36,31
"12/02/2021","12/01/2021","Actual","SLK",32,15,31,14
"12/02/2021","12/01/2021","Actual","SWF",45,30,38,29
"12/02/2021","12/01/2021","Actual","SYR",42,37,37,34
"12/02/2021","12/01/2021","Actual","UCA",37,33,35,31
"12/02/2021","12/02/2021","Forecast","ALB",49,36,45,32
"12/02/2021","12/02/2021","Forecast","ART",47,37,44,33
"12/02/2021","12/02/2021","Forecast","BGM",45,34,43,32
"12/02/2021","12/02/2021","Forecast","BUF",50,39,45,36
"12/02/2021","12/02/2021","Forecast","ELM",52,38,47,35
"12/02/2021","12/02/2021","Forecast","ELZ",43,35,42,33
"12/02/2021","12/02/2021","Forecast","FOK",58,38,52,35
"12/02/2021","12/02/2021","Forecast","FRG",57,42,50,37
"12/02/2021","12/02/2021","Forecast","GFL",44,26,43,25
"12/02/2021","12/02/2021","Forecast","HPN",54,40,48,36
"12/02/2021","12/02/2021","Forecast","IAG",51,38,46,35
"12/02/2021","12/02/2021","Forecast","ISP",57,41,51,37
"12/02/2021","12/02/2021","Forecast","ITH",47,35,44,34
"12/02/2021","12/02/2021","Forecast","JFK",57,46,50,43
"12/02/2021","12/02/2021","Forecast","LGA",59,47,51,41
"12/02/2021","12/02/2021","Forecast","MSS",44,31,42,28
"12/02/2021","12/02/2021","Forecast","MSV",47,32,44,31
"12/02/2021","12/02/2021","Forecast","NYC",56,45,50,40
"12/02/2021","12/02/2021","Forecast","PLB",43,25,41,23
"12/02/2021","12/02/2021","Forecast","POU",54,35,49,33
"12/02/2021","12/02/2021","Forecast","ROC",51,39,46,36
"12/02/2021","12/02/2021","Forecast","SLK",40,16,39,15
"12/02/2021","12/02/2021","Forecast","SWF",53,39,48,36
"12/02/2021","12/02/2021","Forecast","SYR",50,39,46,37
"12/02/2021","12/02/2021","Forecast","UCA",45,33,43,32
"12/02/2021","12/03/2021","Forecast","ALB",40,28,37,25
"12/02/2021","12/03/2021","Forecast","ART",35,26,33,23
"12/02/2021","12/03/2021","Forecast","BGM",37,27,34,25
"12/02/2021","12/03/2021","Forecast","BUF",38,33,35,30
"12/02/2021","12/03/2021","Forecast","ELM",38,30,34,27
"12/02/2021","12/03/2021","Forecast","ELZ",34,28,32,26
"12/02/2021","12/03/2021","Forecast","FOK",44,29,42,27
"12/02/2021","12/03/2021","Forecast","FRG",48,36,43,32
"12/02/2021","12/03/2021","Forecast","GFL",36,21,35,20
"12/02/2021","12/03/2021","Forecast","HPN",45,32,41,28
"12/02/2021","12/03/2021","Forecast","IAG",38,32,35,29
"12/02/2021","12/03/2021","Forecast","ISP",47,33,43,30
"12/02/2021","12/03/2021","Forecast","ITH",36,27,34,25
"12/02/2021","12/03/2021","Forecast","JFK",49,37,44,32
"12/02/2021","12/03/2021","Forecast","LGA",53,40,45,34
"12/02/2021","12/03/2021","Forecast","MSS",31,20,29,17
"12/02/2021","12/03/2021","Forecast","MSV",36,24,34,23
"12/02/2021","12/03/2021","Forecast","NYC",51,37,44,32
"12/02/2021","12/03/2021","Forecast","PLB",35,21,33,18
"12/02/2021","12/03/2021","Forecast","POU",42,28,38,25
"12/02/2021","12/03/2021","Forecast","ROC",38,31,35,28
"12/02/2021","12/03/2021","Forecast","SLK",28,13,28,12
"12/02/2021","12/03/2021","Forecast","SWF",42,30,39,27
"12/02/2021","12/03/2021","Forecast","SYR",39,32,36,28
"12/02/2021","12/03/2021","Forecast","UCA",36,26,35,24
