"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/28/2021","09/28/2021","Forecast","BUF",66,54,62,49
"09/28/2021","09/28/2021","Forecast","ELM",65,49,59,46
"09/28/2021","09/28/2021","Forecast","ELZ",63,48,59,45
"09/28/2021","09/28/2021","Forecast","FOK",76,61,67,59
"09/28/2021","09/28/2021","Forecast","FRG",75,65,66,60
"09/28/2021","09/28/2021","Forecast","GFL",63,48,59,46
"09/28/2021","09/28/2021","Forecast","HPN",72,59,65,57
"09/28/2021","09/28/2021","Forecast","IAG",67,54,61,49
"09/28/2021","09/28/2021","Forecast","ISP",76,65,67,60
"09/28/2021","09/28/2021","Forecast","ITH",64,48,61,46
"09/28/2021","09/28/2021","Forecast","JFK",76,66,67,60
"09/28/2021","09/28/2021","Forecast","LGA",76,68,66,59
"09/28/2021","09/28/2021","Forecast","MSS",59,46,54,44
"09/28/2021","09/28/2021","Forecast","MSV",67,50,62,47
"09/28/2021","09/28/2021","Forecast","NYC",74,65,66,59
"09/28/2021","09/28/2021","Forecast","PLB",60,49,55,45
"09/28/2021","09/28/2021","Forecast","POU",71,56,65,53
"09/28/2021","09/28/2021","Forecast","ROC",66,52,62,48
"09/28/2021","09/28/2021","Forecast","SLK",57,41,56,40
"09/28/2021","09/28/2021","Forecast","SWF",71,57,65,53
"09/28/2021","09/28/2021","Forecast","SYR",69,53,64,49
"09/28/2021","09/28/2021","Forecast","UCA",65,48,62,45
"09/28/2021","09/29/2021","Forecast","ALB",59,44,51,43
"09/28/2021","09/29/2021","Forecast","ART",61,46,51,44
"09/28/2021","09/29/2021","Forecast","BGM",58,43,50,42
"09/28/2021","09/29/2021","Forecast","BUF",67,50,55,48
"09/28/2021","09/29/2021","Forecast","ELM",65,47,54,45
"09/28/2021","09/29/2021","Forecast","ELZ",59,42,51,42
"09/28/2021","09/29/2021","Forecast","FOK",66,53,58,51
"09/28/2021","09/29/2021","Forecast","FRG",68,57,58,51
"09/28/2021","09/29/2021","Forecast","GFL",59,43,51,42
"09/28/2021","09/29/2021","Forecast","HPN",65,52,55,48
"09/28/2021","09/29/2021","Forecast","IAG",67,51,55,49
"09/28/2021","09/29/2021","Forecast","ISP",67,56,59,52
"09/28/2021","09/29/2021","Forecast","ITH",61,46,53,45
"09/28/2021","09/29/2021","Forecast","JFK",69,57,59,51
"09/28/2021","09/29/2021","Forecast","LGA",69,59,58,52
"09/28/2021","09/29/2021","Forecast","MSS",56,44,49,43
"09/28/2021","09/29/2021","Forecast","MSV",61,44,51,42
"09/28/2021","09/29/2021","Forecast","NYC",67,57,57,50
"09/28/2021","09/29/2021","Forecast","PLB",55,45,49,43
"09/28/2021","09/29/2021","Forecast","POU",66,49,54,47
"09/28/2021","09/29/2021","Forecast","ROC",64,48,53,46
"09/28/2021","09/29/2021","Forecast","SLK",52,38,46,38
"09/28/2021","09/29/2021","Forecast","SWF",65,49,54,46
"09/28/2021","09/29/2021","Forecast","SYR",64,49,54,47
"09/28/2021","09/29/2021","Forecast","UCA",61,43,52,43
