Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/22/2019,11/20/2019,Actual,SYR,42,29,37,28                                                                                                                                                            
11/22/2019,11/20/2019,Actual,UCA,40,30,36,29                                                                                                                                                            
11/22/2019,11/21/2019,Actual,ALB,47,27,40,26                                                                                                                                                            
11/22/2019,11/21/2019,Actual,ART,48,21,41,20                                                                                                                                                            
11/22/2019,11/21/2019,Actual,BGM,44,34,38,33                                                                                                                                                            
11/22/2019,11/21/2019,Actual,BUF,51,33,47,32                                                                                                                                                            
11/22/2019,11/21/2019,Actual,ELM,50,27,42,26                                                                                                                                                            
11/22/2019,11/21/2019,Actual,ELZ,45,28,40,28                                                                                                                                                            
11/22/2019,11/21/2019,Actual,FOK,52,32,45,30                                                                                                                                                            
11/22/2019,11/21/2019,Actual,FRG,52,36,44,32                                                                                                                                                            
11/22/2019,11/21/2019,Actual,GFL,33,27,32,27                                                                                                                                                            
11/22/2019,11/21/2019,Actual,HPN,50,32,41,30                                                                                                                                                            
11/22/2019,11/21/2019,Actual,IAG,50,29,47,28                                                                                                                                                            
11/22/2019,11/21/2019,Actual,ISP,51,37,44,34                                                                                                                                                            
11/22/2019,11/21/2019,Actual,ITH,49,34,42,34                                                                                                                                                            
11/22/2019,11/21/2019,Actual,JFK,53,34,45,32                                                                                                                                                            
11/22/2019,11/21/2019,Actual,LGA,53,40,43,35                                                                                                                                                            
11/22/2019,11/21/2019,Actual,MSS,40,19,35,18                                                                                                                                                            
11/22/2019,11/21/2019,Actual,MSV,47,33,40,31                                                                                                                                                            
11/22/2019,11/21/2019,Actual,NYC,52,39,43,35                                                                                                                                                            
11/22/2019,11/21/2019,Actual,PLB,36,24,34,23                                                                                                                                                            
11/22/2019,11/21/2019,Actual,POU,50,26,42,25                                                                                                                                                            
11/22/2019,11/21/2019,Actual,ROC,50,28,44,28                                                                                                                                                            
11/22/2019,11/21/2019,Actual,SLK,33,16,32,15                                                                                                                                                            
11/22/2019,11/21/2019,Actual,SWF,50,27,43,27                                                                                                                                                            
11/22/2019,11/21/2019,Actual,SYR,49,34,42,33                                                                                                                                                            
11/22/2019,11/21/2019,Actual,UCA,42,28,38,28                                                                                                                                                            
11/22/2019,11/22/2019,Forecast,ALB,47,33,43,29                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,ART,49,28,46,25                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,BGM,45,29,42,26                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,BUF,51,31,48,28                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,ELM,51,31,46,27                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,ELZ,47,28,45,25                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,FOK,57,34,50,31                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,FRG,55,37,48,32                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,GFL,40,29,39,25                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,HPN,53,35,47,30                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,IAG,50,30,48,28                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,ISP,56,36,50,32                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,ITH,48,30,43,27                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,JFK,54,38,49,32                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,LGA,53,40,48,33                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,MSS,44,25,43,22                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,MSV,46,28,43,25                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,NYC,53,39,47,32                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,PLB,42,24,40,21                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,POU,53,32,47,28                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,ROC,51,31,49,28                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,SLK,39,18,39,17                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,SWF,51,33,47,29                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,SYR,53,33,46,29                                                                                                                                                          
11/22/2019,11/22/2019,Forecast,UCA,46,29,44,27                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,ALB,42,30,36,27                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,ART,40,27,36,24                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,BGM,40,26,34,24                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,BUF,42,30,36,28                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,ELM,46,27,38,25                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,ELZ,41,26,34,24                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,FOK,44,27,37,26                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,FRG,45,32,38,28                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,GFL,39,24,34,21                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,HPN,44,31,36,27                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,IAG,41,29,36,27                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,ISP,44,31,38,28                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,ITH,42,27,35,25                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,JFK,45,34,39,30                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,LGA,46,36,39,31                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,MSS,39,24,35,21                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,MSV,40,24,34,22                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,NYC,46,35,38,30                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,PLB,39,22,34,20                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,POU,45,26,37,24                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,ROC,44,29,37,27                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,SLK,34,16,30,15                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,SWF,45,28,37,25                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,SYR,44,32,37,29                                                                                                                                                          
11/22/2019,11/23/2019,Forecast,UCA,40,28,35,27                                                                                                                                                          
