Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/15/2019,12/15/2019,Forecast,MSV,35,24,33,21                                                                                                                                                          
12/15/2019,12/15/2019,Forecast,NYC,45,36,40,30                                                                                                                                                          
12/15/2019,12/15/2019,Forecast,PLB,38,20,35,17                                                                                                                                                          
12/15/2019,12/15/2019,Forecast,POU,43,29,37,25                                                                                                                                                          
12/15/2019,12/15/2019,Forecast,ROC,36,24,34,22                                                                                                                                                          
12/15/2019,12/15/2019,Forecast,SLK,31,11,30,10                                                                                                                                                          
12/15/2019,12/15/2019,Forecast,SWF,41,30,38,26                                                                                                                                                          
12/15/2019,12/15/2019,Forecast,SYR,37,27,35,24                                                                                                                                                          
12/15/2019,12/15/2019,Forecast,UCA,35,24,34,22                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,ALB,34,24,29,21                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,ART,31,18,28,17                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,BGM,30,22,27,20                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,BUF,34,24,31,22                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,ELM,35,25,31,22                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,ELZ,31,22,28,20                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,FOK,35,28,33,25                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,FRG,36,31,34,27                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,GFL,30,21,26,18                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,HPN,34,29,31,25                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,IAG,33,22,30,21                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,ISP,35,29,34,26                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,ITH,33,23,29,21                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,JFK,36,32,35,28                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,LGA,37,33,35,29                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,MSS,29,15,25,13                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,MSV,31,22,27,20                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,NYC,36,33,34,28                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,PLB,29,17,24,14                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,POU,35,25,30,22                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,ROC,34,23,30,21                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,SLK,24,8,21,7                                                                                                                                                            
12/15/2019,12/16/2019,Forecast,SWF,34,26,30,23                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,SYR,34,26,29,23                                                                                                                                                          
12/15/2019,12/16/2019,Forecast,UCA,31,23,27,21                                                                                                                                                          
