"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/21/2021","02/20/2021","Actual","FOK",33,27,29,22
"02/21/2021","02/20/2021","Actual","FRG",34,28,30,23
"02/21/2021","02/20/2021","Actual","GFL",30,12,24,11
"02/21/2021","02/20/2021","Actual","HPN",32,24,28,20
"02/21/2021","02/20/2021","Actual","IAG",25,16,23,15
"02/21/2021","02/20/2021","Actual","ISP",33,27,30,23
"02/21/2021","02/20/2021","Actual","ITH",25,21,23,20
"02/21/2021","02/20/2021","Actual","JFK",34,28,30,24
"02/21/2021","02/20/2021","Actual","LGA",36,29,30,25
"02/21/2021","02/20/2021","Actual","MSS",24,11,21,10
"02/21/2021","02/20/2021","Actual","MSV",29,17,25,16
"02/21/2021","02/20/2021","Actual","NYC",34,27,30,24
"02/21/2021","02/20/2021","Actual","PLB",26,13,22,11
"02/21/2021","02/20/2021","Actual","POU",33,22,28,19
"02/21/2021","02/20/2021","Actual","ROC",28,21,25,20
"02/21/2021","02/20/2021","Actual","SLK",19,12,18,11
"02/21/2021","02/20/2021","Actual","SWF",32,21,28,19
"02/21/2021","02/20/2021","Actual","SYR",27,21,25,20
"02/21/2021","02/20/2021","Actual","UCA",26,14,23,13
"02/21/2021","02/21/2021","Forecast","ALB",28,14,24,13
"02/21/2021","02/21/2021","Forecast","ART",27,-8,24,-9
"02/21/2021","02/21/2021","Forecast","BGM",27,15,23,14
"02/21/2021","02/21/2021","Forecast","BUF",30,18,26,17
"02/21/2021","02/21/2021","Forecast","ELM",33,15,28,14
"02/21/2021","02/21/2021","Forecast","ELZ",28,14,24,13
"02/21/2021","02/21/2021","Forecast","FOK",33,22,27,20
"02/21/2021","02/21/2021","Forecast","FRG",34,23,28,20
"02/21/2021","02/21/2021","Forecast","GFL",29,8,24,7
"02/21/2021","02/21/2021","Forecast","HPN",33,20,28,18
"02/21/2021","02/21/2021","Forecast","IAG",28,12,25,12
"02/21/2021","02/21/2021","Forecast","ISP",32,22,27,20
"02/21/2021","02/21/2021","Forecast","ITH",29,18,25,17
"02/21/2021","02/21/2021","Forecast","JFK",34,24,29,21
"02/21/2021","02/21/2021","Forecast","LGA",36,26,30,22
"02/21/2021","02/21/2021","Forecast","MSS",27,5,23,4
"02/21/2021","02/21/2021","Forecast","MSV",29,13,24,12
"02/21/2021","02/21/2021","Forecast","NYC",35,24,29,21
"02/21/2021","02/21/2021","Forecast","PLB",28,13,24,12
"02/21/2021","02/21/2021","Forecast","POU",34,9,28,8
"02/21/2021","02/21/2021","Forecast","ROC",30,12,26,12
"02/21/2021","02/21/2021","Forecast","SLK",24,0,20,0
"02/21/2021","02/21/2021","Forecast","SWF",33,16,28,15
"02/21/2021","02/21/2021","Forecast","SYR",30,12,26,11
"02/21/2021","02/21/2021","Forecast","UCA",27,3,24,2
"02/21/2021","02/22/2021","Forecast","ALB",32,16,31,15
"02/21/2021","02/22/2021","Forecast","ART",35,22,33,20
"02/21/2021","02/22/2021","Forecast","BGM",32,23,30,20
"02/21/2021","02/22/2021","Forecast","BUF",36,30,35,27
"02/21/2021","02/22/2021","Forecast","ELM",38,27,34,24
"02/21/2021","02/22/2021","Forecast","ELZ",33,24,31,21
"02/21/2021","02/22/2021","Forecast","FOK",42,24,41,22
"02/21/2021","02/22/2021","Forecast","FRG",41,27,39,24
"02/21/2021","02/22/2021","Forecast","GFL",33,15,31,14
"02/21/2021","02/22/2021","Forecast","HPN",37,24,36,22
"02/21/2021","02/22/2021","Forecast","IAG",35,26,34,24
"02/21/2021","02/22/2021","Forecast","ISP",41,26,40,24
"02/21/2021","02/22/2021","Forecast","ITH",34,24,32,21
"02/21/2021","02/22/2021","Forecast","JFK",40,29,39,26
"02/21/2021","02/22/2021","Forecast","LGA",41,30,38,26
"02/21/2021","02/22/2021","Forecast","MSS",34,15,32,14
"02/21/2021","02/22/2021","Forecast","MSV",33,19,32,17
"02/21/2021","02/22/2021","Forecast","NYC",40,29,38,25
"02/21/2021","02/22/2021","Forecast","PLB",33,13,30,12
"02/21/2021","02/22/2021","Forecast","POU",38,21,35,19
"02/21/2021","02/22/2021","Forecast","ROC",37,27,35,24
"02/21/2021","02/22/2021","Forecast","SLK",29,10,27,10
"02/21/2021","02/22/2021","Forecast","SWF",36,22,34,20
"02/21/2021","02/22/2021","Forecast","SYR",36,25,34,22
"02/21/2021","02/22/2021","Forecast","UCA",34,19,32,17
