"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/10/2021","12/10/2021","Forecast","IAG",48,35,43,31
"12/10/2021","12/10/2021","Forecast","ISP",50,34,43,31
"12/10/2021","12/10/2021","Forecast","ITH",43,31,39,28
"12/10/2021","12/10/2021","Forecast","JFK",48,38,42,32
"12/10/2021","12/10/2021","Forecast","LGA",49,40,42,33
"12/10/2021","12/10/2021","Forecast","MSS",38,19,35,17
"12/10/2021","12/10/2021","Forecast","MSV",40,28,36,26
"12/10/2021","12/10/2021","Forecast","NYC",48,38,41,32
"12/10/2021","12/10/2021","Forecast","PLB",37,16,33,15
"12/10/2021","12/10/2021","Forecast","POU",47,33,40,29
"12/10/2021","12/10/2021","Forecast","ROC",47,32,42,30
"12/10/2021","12/10/2021","Forecast","SLK",35,12,33,12
"12/10/2021","12/10/2021","Forecast","SWF",45,34,40,29
"12/10/2021","12/10/2021","Forecast","SYR",46,33,41,31
"12/10/2021","12/10/2021","Forecast","UCA",40,26,37,24
"12/10/2021","12/11/2021","Forecast","ALB",56,34,54,32
"12/10/2021","12/11/2021","Forecast","ART",57,38,53,36
"12/10/2021","12/11/2021","Forecast","BGM",55,36,53,34
"12/10/2021","12/11/2021","Forecast","BUF",62,39,58,35
"12/10/2021","12/11/2021","Forecast","ELM",60,39,55,36
"12/10/2021","12/11/2021","Forecast","ELZ",53,34,51,31
"12/10/2021","12/11/2021","Forecast","FOK",59,41,57,41
"12/10/2021","12/11/2021","Forecast","FRG",59,43,57,41
"12/10/2021","12/11/2021","Forecast","GFL",51,29,50,28
"12/10/2021","12/11/2021","Forecast","HPN",60,39,58,37
"12/10/2021","12/11/2021","Forecast","IAG",62,38,58,34
"12/10/2021","12/11/2021","Forecast","ISP",59,43,57,42
"12/10/2021","12/11/2021","Forecast","ITH",56,38,53,36
"12/10/2021","12/11/2021","Forecast","JFK",61,44,58,42
"12/10/2021","12/11/2021","Forecast","LGA",66,46,60,42
"12/10/2021","12/11/2021","Forecast","MSS",52,31,51,31
"12/10/2021","12/11/2021","Forecast","MSV",56,33,54,32
"12/10/2021","12/11/2021","Forecast","NYC",65,43,60,40
"12/10/2021","12/11/2021","Forecast","PLB",48,30,47,30
"12/10/2021","12/11/2021","Forecast","POU",61,34,59,33
"12/10/2021","12/11/2021","Forecast","ROC",61,40,57,35
"12/10/2021","12/11/2021","Forecast","SLK",50,28,48,28
"12/10/2021","12/11/2021","Forecast","SWF",61,36,58,34
"12/10/2021","12/11/2021","Forecast","SYR",59,40,54,37
"12/10/2021","12/11/2021","Forecast","UCA",56,34,54,33
