Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/19/2019,12/19/2019,Forecast,POU,24,13,19,10                                                                                                                                                          
12/19/2019,12/19/2019,Forecast,ROC,19,11,18,9                                                                                                                                                           
12/19/2019,12/19/2019,Forecast,SLK,4,-11,3,-12                                                                                                                                                          
12/19/2019,12/19/2019,Forecast,SWF,23,12,19,10                                                                                                                                                          
12/19/2019,12/19/2019,Forecast,SYR,19,9,16,7                                                                                                                                                            
12/19/2019,12/19/2019,Forecast,UCA,15,3,13,2                                                                                                                                                            
12/19/2019,12/20/2019,Forecast,ALB,24,12,20,10                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,ART,15,2,13,1                                                                                                                                                            
12/19/2019,12/20/2019,Forecast,BGM,21,10,18,9                                                                                                                                                           
12/19/2019,12/20/2019,Forecast,BUF,27,18,24,17                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,ELM,27,14,23,13                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,ELZ,23,10,20,9                                                                                                                                                           
12/19/2019,12/20/2019,Forecast,FOK,30,19,25,18                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,FRG,31,22,26,19                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,GFL,21,8,18,6                                                                                                                                                            
12/19/2019,12/20/2019,Forecast,HPN,29,19,24,17                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,IAG,26,18,23,17                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,ISP,31,21,26,19                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,ITH,22,13,20,12                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,JFK,32,23,27,20                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,LGA,33,24,27,20                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,MSS,14,2,12,1                                                                                                                                                            
12/19/2019,12/20/2019,Forecast,MSV,25,11,21,10                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,NYC,32,23,26,20                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,PLB,17,5,14,4                                                                                                                                                            
12/19/2019,12/20/2019,Forecast,POU,29,12,24,11                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,ROC,24,16,21,15                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,SLK,13,-4,11,-4                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,SWF,29,14,24,13                                                                                                                                                          
12/19/2019,12/20/2019,Forecast,SYR,22,10,19,9                                                                                                                                                           
12/19/2019,12/20/2019,Forecast,UCA,19,4,16,3                                                                                                                                                            
