"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/10/2021","08/11/2021","Forecast","ITH",87,70,77,69
"08/10/2021","08/11/2021","Forecast","JFK",85,74,76,72
"08/10/2021","08/11/2021","Forecast","LGA",90,77,78,73
"08/10/2021","08/11/2021","Forecast","MSS",87,70,76,70
"08/10/2021","08/11/2021","Forecast","MSV",88,68,76,68
"08/10/2021","08/11/2021","Forecast","NYC",90,76,77,72
"08/10/2021","08/11/2021","Forecast","PLB",89,70,75,69
"08/10/2021","08/11/2021","Forecast","POU",92,72,78,71
"08/10/2021","08/11/2021","Forecast","ROC",88,72,78,71
"08/10/2021","08/11/2021","Forecast","SLK",83,65,73,65
"08/10/2021","08/11/2021","Forecast","SWF",91,72,78,71
"08/10/2021","08/11/2021","Forecast","SYR",91,74,79,71
"08/10/2021","08/11/2021","Forecast","UCA",88,70,79,69
