"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/14/2017","11/13/2017","Actual","BUF",40,33,38,32
"11/14/2017","11/13/2017","Actual","ELM",48,34,42,33
"11/14/2017","11/13/2017","Actual","ELZ",45,33,40,30
"11/14/2017","11/13/2017","Actual","FOK",47,30,43,29
"11/14/2017","11/13/2017","Actual","FRG",47,39,44,35
"11/14/2017","11/13/2017","Actual","GFL",37,26,35,25
"11/14/2017","11/13/2017","Actual","HPN",46,33,42,31
"11/14/2017","11/13/2017","Actual","IAG",42,35,39,33
"11/14/2017","11/13/2017","Actual","ISP",47,38,44,35
"11/14/2017","11/13/2017","Actual","ITH",44,33,38,31
"11/14/2017","11/13/2017","Actual","JFK",47,40,45,37
"11/14/2017","11/13/2017","Actual","LGA",50,42,44,37
"11/14/2017","11/13/2017","Actual","MSS",36,25,33,23
"11/14/2017","11/13/2017","Actual","MSV",42,32,36,28
"11/14/2017","11/13/2017","Actual","NYC",47,40,43,36
"11/14/2017","11/13/2017","Actual","PLB",35,22,33,20
"11/14/2017","11/13/2017","Actual","POU",41,27,38,25
"11/14/2017","11/13/2017","Actual","ROC",43,34,40,34
"11/14/2017","11/13/2017","Actual","SLK",32,16,31,16
"11/14/2017","11/13/2017","Actual","SWF",41,30,39,28
"11/14/2017","11/13/2017","Actual","SYR",40,31,37,30
"11/14/2017","11/13/2017","Actual","UCA",36,29,35,29
"11/14/2017","11/14/2017","Forecast","ALB",41,32,37,30
"11/14/2017","11/14/2017","Forecast","ART",40,29,36,28
"11/14/2017","11/14/2017","Forecast","BGM",38,30,35,29
"11/14/2017","11/14/2017","Forecast","BUF",42,32,39,31
"11/14/2017","11/14/2017","Forecast","ELM",44,31,39,30
"11/14/2017","11/14/2017","Forecast","ELZ",40,31,35,29
"11/14/2017","11/14/2017","Forecast","FOK",48,37,43,36
"11/14/2017","11/14/2017","Forecast","FRG",46,38,41,36
"11/14/2017","11/14/2017","Forecast","GFL",41,29,36,28
"11/14/2017","11/14/2017","Forecast","HPN",44,32,39,30
"11/14/2017","11/14/2017","Forecast","IAG",44,35,40,33
"11/14/2017","11/14/2017","Forecast","ISP",47,39,43,38
"11/14/2017","11/14/2017","Forecast","ITH",40,31,37,31
"11/14/2017","11/14/2017","Forecast","JFK",47,37,41,35
"11/14/2017","11/14/2017","Forecast","LGA",47,40,41,36
"11/14/2017","11/14/2017","Forecast","MSS",41,27,35,26
"11/14/2017","11/14/2017","Forecast","MSV",41,29,37,28
"11/14/2017","11/14/2017","Forecast","NYC",46,38,41,35
"11/14/2017","11/14/2017","Forecast","PLB",38,28,33,27
"11/14/2017","11/14/2017","Forecast","POU",43,26,38,25
"11/14/2017","11/14/2017","Forecast","ROC",42,34,39,33
"11/14/2017","11/14/2017","Forecast","SLK",36,23,32,23
"11/14/2017","11/14/2017","Forecast","SWF",43,28,38,27
"11/14/2017","11/14/2017","Forecast","SYR",42,31,38,30
"11/14/2017","11/14/2017","Forecast","UCA",40,29,37,29
"11/14/2017","11/15/2017","Forecast","ALB",43,29,37,28
"11/14/2017","11/15/2017","Forecast","ART",44,28,38,27
"11/14/2017","11/15/2017","Forecast","BGM",41,26,37,25
"11/14/2017","11/15/2017","Forecast","BUF",47,30,42,29
"11/14/2017","11/15/2017","Forecast","ELM",47,25,39,25
"11/14/2017","11/15/2017","Forecast","ELZ",44,28,37,26
"11/14/2017","11/15/2017","Forecast","FOK",48,35,42,35
"11/14/2017","11/15/2017","Forecast","FRG",48,38,43,36
"11/14/2017","11/15/2017","Forecast","GFL",41,23,36,23
"11/14/2017","11/15/2017","Forecast","HPN",46,32,41,31
"11/14/2017","11/15/2017","Forecast","IAG",49,34,44,32
"11/14/2017","11/15/2017","Forecast","ISP",48,37,43,36
"11/14/2017","11/15/2017","Forecast","ITH",44,26,38,26
"11/14/2017","11/15/2017","Forecast","JFK",48,38,44,37
"11/14/2017","11/15/2017","Forecast","LGA",48,39,44,36
"11/14/2017","11/15/2017","Forecast","MSS",44,23,38,23
"11/14/2017","11/15/2017","Forecast","MSV",41,25,36,24
"11/14/2017","11/15/2017","Forecast","NYC",47,38,44,35
"11/14/2017","11/15/2017","Forecast","PLB",42,25,37,24
"11/14/2017","11/15/2017","Forecast","POU",45,26,39,26
"11/14/2017","11/15/2017","Forecast","ROC",48,30,41,29
"11/14/2017","11/15/2017","Forecast","SLK",40,20,34,20
"11/14/2017","11/15/2017","Forecast","SWF",45,27,39,26
"11/14/2017","11/15/2017","Forecast","SYR",45,27,39,27
"11/14/2017","11/15/2017","Forecast","UCA",43,25,38,25
