"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/07/2021","12/06/2021","Actual","BGM",48,32,46,28
"12/07/2021","12/06/2021","Actual","BUF",54,34,51,29
"12/07/2021","12/06/2021","Actual","ELM",52,35,48,31
"12/07/2021","12/06/2021","Actual","ELZ",47,27,46,25
"12/07/2021","12/06/2021","Actual","FOK",59,50,57,45
"12/07/2021","12/06/2021","Actual","FRG",58,50,56,42
"12/07/2021","12/06/2021","Actual","GFL",53,33,51,30
"12/07/2021","12/06/2021","Actual","HPN",54,44,52,39
"12/07/2021","12/06/2021","Actual","IAG",54,35,51,30
"12/07/2021","12/06/2021","Actual","ISP",58,50,57,44
"12/07/2021","12/06/2021","Actual","ITH",50,33,46,30
"12/07/2021","12/06/2021","Actual","JFK",57,50,55,41
"12/07/2021","12/06/2021","Actual","LGA",61,47,55,41
"12/07/2021","12/06/2021","Actual","MSS",50,24,48,23
"12/07/2021","12/06/2021","Actual","MSV",51,33,50,29
"12/07/2021","12/06/2021","Actual","NYC",60,46,55,41
"12/07/2021","12/06/2021","Actual","PLB",48,24,47,23
"12/07/2021","12/06/2021","Actual","POU",58,41,54,37
"12/07/2021","12/06/2021","Actual","ROC",51,34,49,29
"12/07/2021","12/06/2021","Actual","SLK",48,30,47,29
"12/07/2021","12/06/2021","Actual","SWF",59,41,56,36
"12/07/2021","12/06/2021","Actual","SYR",57,36,52,32
"12/07/2021","12/06/2021","Actual","UCA",52,35,49,32
"12/07/2021","12/07/2021","Forecast","ALB",38,30,33,27
"12/07/2021","12/07/2021","Forecast","ART",36,26,32,24
"12/07/2021","12/07/2021","Forecast","BGM",31,26,28,23
"12/07/2021","12/07/2021","Forecast","BUF",33,27,29,23
"12/07/2021","12/07/2021","Forecast","ELM",35,29,31,25
"12/07/2021","12/07/2021","Forecast","ELZ",27,23,26,21
"12/07/2021","12/07/2021","Forecast","FOK",48,31,42,28
"12/07/2021","12/07/2021","Forecast","FRG",49,36,41,31
"12/07/2021","12/07/2021","Forecast","GFL",36,25,31,23
"12/07/2021","12/07/2021","Forecast","HPN",41,33,33,29
"12/07/2021","12/07/2021","Forecast","IAG",34,25,30,21
"12/07/2021","12/07/2021","Forecast","ISP",48,35,42,31
"12/07/2021","12/07/2021","Forecast","ITH",33,27,30,24
"12/07/2021","12/07/2021","Forecast","JFK",46,37,38,32
"12/07/2021","12/07/2021","Forecast","LGA",47,40,37,33
"12/07/2021","12/07/2021","Forecast","MSS",36,18,32,16
"12/07/2021","12/07/2021","Forecast","MSV",34,27,28,24
"12/07/2021","12/07/2021","Forecast","NYC",44,38,34,32
"12/07/2021","12/07/2021","Forecast","PLB",36,21,32,18
"12/07/2021","12/07/2021","Forecast","POU",42,31,34,28
"12/07/2021","12/07/2021","Forecast","ROC",34,27,30,24
"12/07/2021","12/07/2021","Forecast","SLK",30,17,29,16
"12/07/2021","12/07/2021","Forecast","SWF",39,31,32,28
"12/07/2021","12/07/2021","Forecast","SYR",37,29,32,26
"12/07/2021","12/07/2021","Forecast","UCA",34,25,30,23
"12/07/2021","12/08/2021","Forecast","ALB",36,29,32,26
"12/07/2021","12/08/2021","Forecast","ART",32,26,29,24
"12/07/2021","12/08/2021","Forecast","BGM",30,26,27,24
"12/07/2021","12/08/2021","Forecast","BUF",33,26,29,23
"12/07/2021","12/08/2021","Forecast","ELM",35,27,31,24
"12/07/2021","12/08/2021","Forecast","ELZ",28,23,25,21
"12/07/2021","12/08/2021","Forecast","FOK",42,30,38,28
"12/07/2021","12/08/2021","Forecast","FRG",42,35,37,32
"12/07/2021","12/08/2021","Forecast","GFL",32,24,29,22
"12/07/2021","12/08/2021","Forecast","HPN",39,32,34,29
"12/07/2021","12/08/2021","Forecast","IAG",34,25,30,21
"12/07/2021","12/08/2021","Forecast","ISP",42,34,37,30
"12/07/2021","12/08/2021","Forecast","ITH",32,26,28,24
"12/07/2021","12/08/2021","Forecast","JFK",42,36,36,32
"12/07/2021","12/08/2021","Forecast","LGA",42,39,36,33
"12/07/2021","12/08/2021","Forecast","MSS",26,17,24,15
"12/07/2021","12/08/2021","Forecast","MSV",33,26,29,24
"12/07/2021","12/08/2021","Forecast","NYC",41,37,35,32
"12/07/2021","12/08/2021","Forecast","PLB",29,20,27,17
"12/07/2021","12/08/2021","Forecast","POU",40,29,34,27
"12/07/2021","12/08/2021","Forecast","ROC",32,26,29,23
"12/07/2021","12/08/2021","Forecast","SLK",26,16,24,15
"12/07/2021","12/08/2021","Forecast","SWF",38,30,33,27
"12/07/2021","12/08/2021","Forecast","SYR",35,29,31,26
"12/07/2021","12/08/2021","Forecast","UCA",32,26,29,24
