"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/10/2021","07/10/2021","Forecast","SWF",78,67,71,65
"07/10/2021","07/10/2021","Forecast","SYR",79,64,67,61
"07/10/2021","07/10/2021","Forecast","UCA",76,60,67,59
"07/10/2021","07/11/2021","Forecast","ALB",77,58,68,58
"07/10/2021","07/11/2021","Forecast","ART",79,59,68,57
"07/10/2021","07/11/2021","Forecast","BGM",74,59,67,58
"07/10/2021","07/11/2021","Forecast","BUF",77,64,68,60
"07/10/2021","07/11/2021","Forecast","ELM",78,58,70,57
"07/10/2021","07/11/2021","Forecast","ELZ",71,58,66,57
"07/10/2021","07/11/2021","Forecast","FOK",76,64,69,64
"07/10/2021","07/11/2021","Forecast","FRG",78,69,70,68
"07/10/2021","07/11/2021","Forecast","GFL",79,57,68,55
"07/10/2021","07/11/2021","Forecast","HPN",77,67,69,66
"07/10/2021","07/11/2021","Forecast","IAG",77,63,68,59
"07/10/2021","07/11/2021","Forecast","ISP",78,68,70,67
"07/10/2021","07/11/2021","Forecast","ITH",76,59,68,58
"07/10/2021","07/11/2021","Forecast","JFK",78,69,71,68
"07/10/2021","07/11/2021","Forecast","LGA",80,71,71,68
"07/10/2021","07/11/2021","Forecast","MSS",79,57,68,55
"07/10/2021","07/11/2021","Forecast","MSV",75,59,68,58
"07/10/2021","07/11/2021","Forecast","NYC",78,70,70,67
"07/10/2021","07/11/2021","Forecast","PLB",78,58,67,54
"07/10/2021","07/11/2021","Forecast","POU",80,63,71,62
"07/10/2021","07/11/2021","Forecast","ROC",77,60,68,58
"07/10/2021","07/11/2021","Forecast","SLK",75,51,64,50
"07/10/2021","07/11/2021","Forecast","SWF",79,63,71,62
"07/10/2021","07/11/2021","Forecast","SYR",81,62,70,59
"07/10/2021","07/11/2021","Forecast","UCA",78,59,69,58
