Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/05/2019,08/05/2019,Forecast,SYR,83,56,65,52                                                                                                                                                          
08/05/2019,08/05/2019,Forecast,UCA,80,50,64,48                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,ALB,84,63,72,59                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,ART,83,64,71,57                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,BGM,79,63,70,58                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,BUF,80,69,70,65                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,ELM,83,63,72,61                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,ELZ,77,63,68,61                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,FOK,80,67,73,67                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,FRG,81,72,72,70                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,GFL,82,55,71,54                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,HPN,81,69,72,68                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,IAG,79,68,71,65                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,ISP,82,72,73,70                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,ITH,83,63,71,59                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,JFK,83,73,73,71                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,LGA,85,76,73,71                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,MSS,85,60,70,55                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,MSV,79,61,71,59                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,NYC,82,74,72,70                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,PLB,83,59,70,55                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,POU,84,64,73,63                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,ROC,82,66,71,63                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,SLK,78,50,67,49                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,SWF,83,66,73,64                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,SYR,84,66,72,60                                                                                                                                                          
08/05/2019,08/06/2019,Forecast,UCA,82,60,72,56                                                                                                                                                          
