"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/16/2021","05/14/2021","Actual","ISP",74,46,53,41
"05/16/2021","05/14/2021","Actual","ITH",69,36,52,36
"05/16/2021","05/14/2021","Actual","JFK",72,50,54,43
"05/16/2021","05/14/2021","Actual","LGA",76,56,53,46
"05/16/2021","05/14/2021","Actual","MSS",72,45,53,40
"05/16/2021","05/14/2021","Actual","MSV",69,37,52,35
"05/16/2021","05/14/2021","Actual","NYC",76,52,53,44
"05/16/2021","05/14/2021","Actual","PLB",74,46,53,42
"05/16/2021","05/14/2021","Actual","POU",75,37,55,36
"05/16/2021","05/14/2021","Actual","ROC",69,42,51,39
"05/16/2021","05/14/2021","Actual","SLK",67,29,50,28
"05/16/2021","05/14/2021","Actual","SWF",73,41,54,38
"05/16/2021","05/14/2021","Actual","SYR",72,45,53,41
"05/16/2021","05/14/2021","Actual","UCA",70,36,53,36
"05/16/2021","05/15/2021","Actual","ALB",72,38,53,37
"05/16/2021","05/15/2021","Actual","ART",69,46,54,39
"05/16/2021","05/15/2021","Actual","BGM",66,46,50,40
"05/16/2021","05/15/2021","Actual","BUF",69,43,50,39
"05/16/2021","05/15/2021","Actual","ELM",71,37,52,36
"05/16/2021","05/15/2021","Actual","ELZ",65,41,48,36
"05/16/2021","05/15/2021","Actual","FOK",75,47,56,42
"05/16/2021","05/15/2021","Actual","FRG",75,50,55,45
"05/16/2021","05/15/2021","Actual","GFL",75,35,53,34
"05/16/2021","05/15/2021","Actual","HPN",73,49,54,44
"05/16/2021","05/15/2021","Actual","IAG",70,45,52,41
"05/16/2021","05/15/2021","Actual","ISP",75,52,55,46
"05/16/2021","05/15/2021","Actual","ITH",70,41,52,39
"05/16/2021","05/15/2021","Actual","JFK",74,49,55,46
"05/16/2021","05/15/2021","Actual","LGA",76,58,54,47
"05/16/2021","05/15/2021","Actual","MSS",73,49,51,40
"05/16/2021","05/15/2021","Actual","MSV",71,43,52,38
"05/16/2021","05/15/2021","Actual","NYC",78,56,55,46
"05/16/2021","05/15/2021","Actual","PLB",74,48,55,41
"05/16/2021","05/15/2021","Actual","POU",76,44,55,42
"05/16/2021","05/15/2021","Actual","ROC",71,43,52,39
"05/16/2021","05/15/2021","Actual","SLK",70,30,50,29
"05/16/2021","05/15/2021","Actual","SWF",73,46,55,45
"05/16/2021","05/15/2021","Actual","SYR",74,44,55,40
"05/16/2021","05/15/2021","Actual","UCA",71,35,52,35
"05/16/2021","05/16/2021","Forecast","ALB",71,53,54,46
"05/16/2021","05/16/2021","Forecast","ART",68,47,54,41
"05/16/2021","05/16/2021","Forecast","BGM",65,51,52,43
"05/16/2021","05/16/2021","Forecast","BUF",69,51,53,44
"05/16/2021","05/16/2021","Forecast","ELM",66,40,54,38
"05/16/2021","05/16/2021","Forecast","ELZ",61,47,50,40
"05/16/2021","05/16/2021","Forecast","FOK",67,41,53,39
"05/16/2021","05/16/2021","Forecast","FRG",70,57,54,47
"05/16/2021","05/16/2021","Forecast","GFL",67,41,55,40
"05/16/2021","05/16/2021","Forecast","HPN",70,56,54,49
"05/16/2021","05/16/2021","Forecast","IAG",68,47,53,43
"05/16/2021","05/16/2021","Forecast","ISP",70,53,54,47
"05/16/2021","05/16/2021","Forecast","ITH",67,45,54,43
"05/16/2021","05/16/2021","Forecast","JFK",69,56,54,49
"05/16/2021","05/16/2021","Forecast","LGA",73,62,54,50
"05/16/2021","05/16/2021","Forecast","MSS",71,48,55,41
"05/16/2021","05/16/2021","Forecast","MSV",68,52,53,47
"05/16/2021","05/16/2021","Forecast","NYC",74,62,54,49
"05/16/2021","05/16/2021","Forecast","PLB",68,45,56,41
"05/16/2021","05/16/2021","Forecast","POU",72,54,56,50
"05/16/2021","05/16/2021","Forecast","ROC",69,47,53,43
"05/16/2021","05/16/2021","Forecast","SLK",63,29,52,28
"05/16/2021","05/16/2021","Forecast","SWF",70,55,55,50
"05/16/2021","05/16/2021","Forecast","SYR",72,48,55,42
"05/16/2021","05/16/2021","Forecast","UCA",70,40,55,37
"05/16/2021","05/17/2021","Forecast","ALB",69,46,56,46
"05/16/2021","05/17/2021","Forecast","ART",67,49,56,45
"05/16/2021","05/17/2021","Forecast","BGM",65,46,55,44
"05/16/2021","05/17/2021","Forecast","BUF",71,49,56,46
"05/16/2021","05/17/2021","Forecast","ELM",71,45,57,44
"05/16/2021","05/17/2021","Forecast","ELZ",66,44,54,43
"05/16/2021","05/17/2021","Forecast","FOK",67,48,56,47
"05/16/2021","05/17/2021","Forecast","FRG",70,55,57,51
"05/16/2021","05/17/2021","Forecast","GFL",72,46,57,45
"05/16/2021","05/17/2021","Forecast","HPN",70,52,56,49
"05/16/2021","05/17/2021","Forecast","IAG",70,48,56,45
"05/16/2021","05/17/2021","Forecast","ISP",70,53,57,49
"05/16/2021","05/17/2021","Forecast","ITH",68,46,56,45
"05/16/2021","05/17/2021","Forecast","JFK",69,55,56,51
"05/16/2021","05/17/2021","Forecast","LGA",72,57,57,51
"05/16/2021","05/17/2021","Forecast","MSS",73,50,57,46
"05/16/2021","05/17/2021","Forecast","MSV",67,46,56,44
"05/16/2021","05/17/2021","Forecast","NYC",73,56,57,51
"05/16/2021","05/17/2021","Forecast","PLB",71,50,57,47
"05/16/2021","05/17/2021","Forecast","POU",74,48,58,46
"05/16/2021","05/17/2021","Forecast","ROC",70,48,56,46
"05/16/2021","05/17/2021","Forecast","SLK",67,41,53,41
"05/16/2021","05/17/2021","Forecast","SWF",72,49,58,47
"05/16/2021","05/17/2021","Forecast","SYR",73,50,59,47
"05/16/2021","05/17/2021","Forecast","UCA",70,45,58,44
