"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/22/2021","02/22/2021","Forecast","BGM",31,23,30,20
"02/22/2021","02/22/2021","Forecast","BUF",37,31,34,26
"02/22/2021","02/22/2021","Forecast","ELM",38,29,34,24
"02/22/2021","02/22/2021","Forecast","ELZ",32,25,30,21
"02/22/2021","02/22/2021","Forecast","FOK",41,10,40,9
"02/22/2021","02/22/2021","Forecast","FRG",41,23,39,21
"02/22/2021","02/22/2021","Forecast","GFL",33,7,31,6
"02/22/2021","02/22/2021","Forecast","HPN",37,27,36,23
"02/22/2021","02/22/2021","Forecast","IAG",37,25,35,22
"02/22/2021","02/22/2021","Forecast","ISP",40,20,39,18
"02/22/2021","02/22/2021","Forecast","ITH",34,25,32,22
"02/22/2021","02/22/2021","Forecast","JFK",39,29,38,26
"02/22/2021","02/22/2021","Forecast","LGA",41,33,38,27
"02/22/2021","02/22/2021","Forecast","MSS",33,5,31,4
"02/22/2021","02/22/2021","Forecast","MSV",33,15,31,14
"02/22/2021","02/22/2021","Forecast","NYC",40,32,37,26
"02/22/2021","02/22/2021","Forecast","PLB",32,9,30,7
"02/22/2021","02/22/2021","Forecast","POU",38,16,35,14
"02/22/2021","02/22/2021","Forecast","ROC",38,30,35,25
"02/22/2021","02/22/2021","Forecast","SLK",28,-4,26,-5
"02/22/2021","02/22/2021","Forecast","SWF",35,21,34,19
"02/22/2021","02/22/2021","Forecast","SYR",36,26,34,22
"02/22/2021","02/22/2021","Forecast","UCA",34,19,32,16
"02/22/2021","02/23/2021","Forecast","ALB",35,25,34,24
"02/22/2021","02/23/2021","Forecast","ART",36,27,34,27
"02/22/2021","02/23/2021","Forecast","BGM",35,25,33,24
"02/22/2021","02/23/2021","Forecast","BUF",37,33,35,31
"02/22/2021","02/23/2021","Forecast","ELM",40,30,37,28
"02/22/2021","02/23/2021","Forecast","ELZ",33,27,31,25
"02/22/2021","02/23/2021","Forecast","FOK",39,31,36,30
"02/22/2021","02/23/2021","Forecast","FRG",40,33,37,31
"02/22/2021","02/23/2021","Forecast","GFL",36,26,34,25
"02/22/2021","02/23/2021","Forecast","HPN",39,30,36,29
"02/22/2021","02/23/2021","Forecast","IAG",36,30,35,29
"02/22/2021","02/23/2021","Forecast","ISP",39,32,36,30
"02/22/2021","02/23/2021","Forecast","ITH",36,26,34,25
"02/22/2021","02/23/2021","Forecast","JFK",41,34,38,32
"02/22/2021","02/23/2021","Forecast","LGA",42,35,38,32
"02/22/2021","02/23/2021","Forecast","MSS",35,29,34,28
"02/22/2021","02/23/2021","Forecast","MSV",37,25,35,24
"02/22/2021","02/23/2021","Forecast","NYC",41,34,38,31
"02/22/2021","02/23/2021","Forecast","PLB",37,27,34,26
"02/22/2021","02/23/2021","Forecast","POU",42,28,38,27
"02/22/2021","02/23/2021","Forecast","ROC",37,31,35,29
"02/22/2021","02/23/2021","Forecast","SLK",33,22,31,22
"02/22/2021","02/23/2021","Forecast","SWF",39,28,36,27
"02/22/2021","02/23/2021","Forecast","SYR",38,29,36,27
"02/22/2021","02/23/2021","Forecast","UCA",36,26,35,25
