"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/22/2021","07/20/2021","Actual","ITH",83,63,72,63
"07/22/2021","07/20/2021","Actual","JFK",85,73,75,68
"07/22/2021","07/20/2021","Actual","LGA",88,75,72,68
"07/22/2021","07/20/2021","Actual","MSS",79,64,70,62
"07/22/2021","07/20/2021","Actual","MSV",81,62,72,62
"07/22/2021","07/20/2021","Actual","NYC",86,73,73,68
"07/22/2021","07/20/2021","Actual","PLB",77,63,70,62
"07/22/2021","07/20/2021","Actual","POU",85,64,74,63
"07/22/2021","07/20/2021","Actual","ROC",84,65,72,64
"07/22/2021","07/20/2021","Actual","SLK",78,57,68,57
"07/22/2021","07/20/2021","Actual","SWF",84,66,73,65
"07/22/2021","07/20/2021","Actual","SYR",86,67,73,64
"07/22/2021","07/20/2021","Actual","UCA",82,63,73,62
"07/22/2021","07/21/2021","Actual","ALB",75,61,66,60
"07/22/2021","07/21/2021","Actual","ART",77,62,66,60
"07/22/2021","07/21/2021","Actual","BGM",69,60,63,56
"07/22/2021","07/21/2021","Actual","BUF",76,64,66,58
"07/22/2021","07/21/2021","Actual","ELM",73,58,65,57
"07/22/2021","07/21/2021","Actual","ELZ",67,55,61,52
"07/22/2021","07/21/2021","Actual","FOK",82,65,70,64
"07/22/2021","07/21/2021","Actual","FRG",83,70,72,65
"07/22/2021","07/21/2021","Actual","GFL",73,59,66,58
"07/22/2021","07/21/2021","Actual","HPN",80,66,71,63
"07/22/2021","07/21/2021","Actual","IAG",76,64,65,59
"07/22/2021","07/21/2021","Actual","ISP",83,70,73,68
"07/22/2021","07/21/2021","Actual","ITH",70,57,64,56
"07/22/2021","07/21/2021","Actual","JFK",85,71,73,67
"07/22/2021","07/21/2021","Actual","LGA",84,72,72,65
"07/22/2021","07/21/2021","Actual","MSS",77,60,64,58
"07/22/2021","07/21/2021","Actual","MSV",74,61,66,59
"07/22/2021","07/21/2021","Actual","NYC",81,71,71,63
"07/22/2021","07/21/2021","Actual","PLB",68,60,64,58
"07/22/2021","07/21/2021","Actual","POU",79,65,70,64
"07/22/2021","07/21/2021","Actual","ROC",75,63,65,58
"07/22/2021","07/21/2021","Actual","SLK",67,55,61,55
"07/22/2021","07/21/2021","Actual","SWF",79,64,72,57
"07/22/2021","07/21/2021","Actual","SYR",76,64,65,59
"07/22/2021","07/21/2021","Actual","UCA",72,61,65,60
"07/22/2021","07/22/2021","Forecast","ALB",77,56,63,55
"07/22/2021","07/22/2021","Forecast","ART",74,54,63,53
"07/22/2021","07/22/2021","Forecast","BGM",70,55,60,53
"07/22/2021","07/22/2021","Forecast","BUF",76,60,62,56
"07/22/2021","07/22/2021","Forecast","ELM",75,50,61,49
"07/22/2021","07/22/2021","Forecast","ELZ",68,51,58,49
"07/22/2021","07/22/2021","Forecast","FOK",79,59,66,57
"07/22/2021","07/22/2021","Forecast","FRG",81,66,65,60
"07/22/2021","07/22/2021","Forecast","GFL",75,55,62,54
"07/22/2021","07/22/2021","Forecast","HPN",78,62,63,59
"07/22/2021","07/22/2021","Forecast","IAG",77,60,62,56
"07/22/2021","07/22/2021","Forecast","ISP",81,66,66,60
"07/22/2021","07/22/2021","Forecast","ITH",71,53,60,52
"07/22/2021","07/22/2021","Forecast","JFK",81,66,65,60
"07/22/2021","07/22/2021","Forecast","LGA",83,69,65,62
"07/22/2021","07/22/2021","Forecast","MSS",75,55,62,54
"07/22/2021","07/22/2021","Forecast","MSV",74,56,61,55
"07/22/2021","07/22/2021","Forecast","NYC",82,67,64,61
"07/22/2021","07/22/2021","Forecast","PLB",74,55,61,54
"07/22/2021","07/22/2021","Forecast","POU",79,58,64,57
"07/22/2021","07/22/2021","Forecast","ROC",75,57,62,56
"07/22/2021","07/22/2021","Forecast","SLK",70,47,57,46
"07/22/2021","07/22/2021","Forecast","SWF",78,60,65,59
"07/22/2021","07/22/2021","Forecast","SYR",77,61,63,57
"07/22/2021","07/22/2021","Forecast","UCA",73,55,62,54
"07/22/2021","07/23/2021","Forecast","ALB",76,58,65,56
"07/22/2021","07/23/2021","Forecast","ART",76,59,65,57
"07/22/2021","07/23/2021","Forecast","BGM",72,54,62,52
"07/22/2021","07/23/2021","Forecast","BUF",78,60,65,58
"07/22/2021","07/23/2021","Forecast","ELM",78,55,64,53
"07/22/2021","07/23/2021","Forecast","ELZ",71,53,61,51
"07/22/2021","07/23/2021","Forecast","FOK",80,64,65,60
"07/22/2021","07/23/2021","Forecast","FRG",81,67,65,61
"07/22/2021","07/23/2021","Forecast","GFL",73,58,65,56
"07/22/2021","07/23/2021","Forecast","HPN",78,63,64,58
"07/22/2021","07/23/2021","Forecast","IAG",79,62,65,58
"07/22/2021","07/23/2021","Forecast","ISP",81,67,65,61
"07/22/2021","07/23/2021","Forecast","ITH",74,55,63,53
"07/22/2021","07/23/2021","Forecast","JFK",81,68,66,61
"07/22/2021","07/23/2021","Forecast","LGA",83,69,66,60
"07/22/2021","07/23/2021","Forecast","MSS",75,57,65,56
"07/22/2021","07/23/2021","Forecast","MSV",74,54,63,52
"07/22/2021","07/23/2021","Forecast","NYC",82,67,65,59
"07/22/2021","07/23/2021","Forecast","PLB",74,59,63,55
"07/22/2021","07/23/2021","Forecast","POU",78,58,66,56
"07/22/2021","07/23/2021","Forecast","ROC",77,59,64,57
"07/22/2021","07/23/2021","Forecast","SLK",70,52,60,52
"07/22/2021","07/23/2021","Forecast","SWF",78,58,66,55
"07/22/2021","07/23/2021","Forecast","SYR",79,62,65,58
"07/22/2021","07/23/2021","Forecast","UCA",75,57,64,55
