"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/17/2021","08/17/2021","Forecast","LGA",80,75,71,66
"08/17/2021","08/17/2021","Forecast","MSS",72,58,70,57
"08/17/2021","08/17/2021","Forecast","MSV",72,64,70,62
"08/17/2021","08/17/2021","Forecast","NYC",78,73,70,66
"08/17/2021","08/17/2021","Forecast","PLB",72,55,69,54
"08/17/2021","08/17/2021","Forecast","POU",79,67,71,64
"08/17/2021","08/17/2021","Forecast","ROC",79,69,73,68
"08/17/2021","08/17/2021","Forecast","SLK",69,49,67,48
"08/17/2021","08/17/2021","Forecast","SWF",77,66,71,65
"08/17/2021","08/17/2021","Forecast","SYR",79,68,74,67
"08/17/2021","08/17/2021","Forecast","UCA",76,64,72,64
"08/17/2021","08/18/2021","Forecast","ALB",75,67,73,67
"08/17/2021","08/18/2021","Forecast","ART",78,68,72,68
"08/17/2021","08/18/2021","Forecast","BGM",72,68,70,67
"08/17/2021","08/18/2021","Forecast","BUF",80,71,72,69
"08/17/2021","08/18/2021","Forecast","ELM",75,67,71,67
"08/17/2021","08/18/2021","Forecast","ELZ",70,65,68,65
"08/17/2021","08/18/2021","Forecast","FOK",80,68,73,68
"08/17/2021","08/18/2021","Forecast","FRG",80,73,74,70
"08/17/2021","08/18/2021","Forecast","GFL",76,67,72,67
"08/17/2021","08/18/2021","Forecast","HPN",78,71,73,68
"08/17/2021","08/18/2021","Forecast","IAG",81,71,72,69
"08/17/2021","08/18/2021","Forecast","ISP",80,72,73,69
"08/17/2021","08/18/2021","Forecast","ITH",75,67,71,67
"08/17/2021","08/18/2021","Forecast","JFK",80,74,74,71
"08/17/2021","08/18/2021","Forecast","LGA",82,77,74,71
"08/17/2021","08/18/2021","Forecast","MSS",79,67,73,67
"08/17/2021","08/18/2021","Forecast","MSV",75,67,71,67
"08/17/2021","08/18/2021","Forecast","NYC",79,75,73,70
"08/17/2021","08/18/2021","Forecast","PLB",78,65,73,65
"08/17/2021","08/18/2021","Forecast","POU",80,70,75,68
"08/17/2021","08/18/2021","Forecast","ROC",78,69,72,68
"08/17/2021","08/18/2021","Forecast","SLK",74,62,70,62
"08/17/2021","08/18/2021","Forecast","SWF",78,70,74,69
"08/17/2021","08/18/2021","Forecast","SYR",80,71,74,70
"08/17/2021","08/18/2021","Forecast","UCA",77,67,73,67
