"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/10/2021","05/10/2021","Forecast","UCA",54,42,46,38
"05/10/2021","05/11/2021","Forecast","ALB",53,40,43,37
"05/10/2021","05/11/2021","Forecast","ART",49,40,43,37
"05/10/2021","05/11/2021","Forecast","BGM",49,35,40,33
"05/10/2021","05/11/2021","Forecast","BUF",49,37,42,34
"05/10/2021","05/11/2021","Forecast","ELM",53,35,42,33
"05/10/2021","05/11/2021","Forecast","ELZ",47,32,39,30
"05/10/2021","05/11/2021","Forecast","FOK",60,46,49,44
"05/10/2021","05/11/2021","Forecast","FRG",62,50,49,44
"05/10/2021","05/11/2021","Forecast","GFL",56,40,44,37
"05/10/2021","05/11/2021","Forecast","HPN",59,46,46,41
"05/10/2021","05/11/2021","Forecast","IAG",49,36,42,34
"05/10/2021","05/11/2021","Forecast","ISP",62,50,49,45
"05/10/2021","05/11/2021","Forecast","ITH",50,35,41,33
"05/10/2021","05/11/2021","Forecast","JFK",62,50,49,44
"05/10/2021","05/11/2021","Forecast","LGA",62,51,48,44
"05/10/2021","05/11/2021","Forecast","MSS",51,41,44,39
"05/10/2021","05/11/2021","Forecast","MSV",53,37,43,35
"05/10/2021","05/11/2021","Forecast","NYC",63,50,48,43
"05/10/2021","05/11/2021","Forecast","PLB",55,43,45,40
"05/10/2021","05/11/2021","Forecast","POU",61,42,47,39
"05/10/2021","05/11/2021","Forecast","ROC",50,37,42,34
"05/10/2021","05/11/2021","Forecast","SLK",46,33,39,33
"05/10/2021","05/11/2021","Forecast","SWF",59,43,46,39
"05/10/2021","05/11/2021","Forecast","SYR",53,40,43,37
"05/10/2021","05/11/2021","Forecast","UCA",51,36,42,34
