"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/15/2021","06/14/2021","Actual","SLK",71,55,64,55
"06/15/2021","06/14/2021","Actual","SWF",70,61,67,59
"06/15/2021","06/14/2021","Actual","SYR",79,64,68,59
"06/15/2021","06/14/2021","Actual","UCA",74,58,66,57
"06/15/2021","06/15/2021","Forecast","ALB",70,57,62,56
"06/15/2021","06/15/2021","Forecast","ART",66,56,62,52
"06/15/2021","06/15/2021","Forecast","BGM",62,51,58,51
"06/15/2021","06/15/2021","Forecast","BUF",71,61,59,51
"06/15/2021","06/15/2021","Forecast","ELM",68,52,60,51
"06/15/2021","06/15/2021","Forecast","ELZ",65,52,56,48
"06/15/2021","06/15/2021","Forecast","FOK",74,63,67,61
"06/15/2021","06/15/2021","Forecast","FRG",77,66,67,62
"06/15/2021","06/15/2021","Forecast","GFL",72,55,63,54
"06/15/2021","06/15/2021","Forecast","HPN",76,63,65,59
"06/15/2021","06/15/2021","Forecast","IAG",73,59,59,51
"06/15/2021","06/15/2021","Forecast","ISP",76,66,67,62
"06/15/2021","06/15/2021","Forecast","ITH",63,54,59,51
"06/15/2021","06/15/2021","Forecast","JFK",77,66,67,61
"06/15/2021","06/15/2021","Forecast","LGA",79,69,67,61
"06/15/2021","06/15/2021","Forecast","MSS",65,55,61,50
"06/15/2021","06/15/2021","Forecast","MSV",70,57,61,54
"06/15/2021","06/15/2021","Forecast","NYC",79,67,67,60
"06/15/2021","06/15/2021","Forecast","PLB",70,57,63,54
"06/15/2021","06/15/2021","Forecast","POU",74,61,65,58
"06/15/2021","06/15/2021","Forecast","ROC",71,57,59,53
"06/15/2021","06/15/2021","Forecast","SLK",62,45,58,45
"06/15/2021","06/15/2021","Forecast","SWF",73,60,64,58
"06/15/2021","06/15/2021","Forecast","SYR",67,60,61,55
"06/15/2021","06/15/2021","Forecast","UCA",66,56,62,53
"06/15/2021","06/16/2021","Forecast","ALB",69,52,56,50
"06/15/2021","06/16/2021","Forecast","ART",68,48,56,44
"06/15/2021","06/16/2021","Forecast","BGM",65,50,53,46
"06/15/2021","06/16/2021","Forecast","BUF",69,52,53,47
"06/15/2021","06/16/2021","Forecast","ELM",70,48,55,45
"06/15/2021","06/16/2021","Forecast","ELZ",64,46,51,43
"06/15/2021","06/16/2021","Forecast","FOK",75,56,61,56
"06/15/2021","06/16/2021","Forecast","FRG",77,62,61,56
"06/15/2021","06/16/2021","Forecast","GFL",72,51,56,49
"06/15/2021","06/16/2021","Forecast","HPN",74,58,58,53
"06/15/2021","06/16/2021","Forecast","IAG",71,52,54,47
"06/15/2021","06/16/2021","Forecast","ISP",77,61,61,57
"06/15/2021","06/16/2021","Forecast","ITH",67,48,53,45
"06/15/2021","06/16/2021","Forecast","JFK",77,62,60,57
"06/15/2021","06/16/2021","Forecast","LGA",77,65,60,56
"06/15/2021","06/16/2021","Forecast","MSS",70,47,55,44
"06/15/2021","06/16/2021","Forecast","MSV",68,50,54,46
"06/15/2021","06/16/2021","Forecast","NYC",77,64,60,56
"06/15/2021","06/16/2021","Forecast","PLB",70,50,54,46
"06/15/2021","06/16/2021","Forecast","POU",75,55,58,50
"06/15/2021","06/16/2021","Forecast","ROC",69,52,53,47
"06/15/2021","06/16/2021","Forecast","SLK",65,39,51,39
"06/15/2021","06/16/2021","Forecast","SWF",73,56,57,51
"06/15/2021","06/16/2021","Forecast","SYR",70,53,55,48
"06/15/2021","06/16/2021","Forecast","UCA",67,47,54,45
