Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/16/2019,07/14/2019,Actual,ROC,80,65,68,59                                                                                                                                                            
07/16/2019,07/14/2019,Actual,SLK,71,56,63,54                                                                                                                                                            
07/16/2019,07/14/2019,Actual,SWF,88,68,72,64                                                                                                                                                            
07/16/2019,07/14/2019,Actual,SYR,81,66,67,61                                                                                                                                                            
07/16/2019,07/14/2019,Actual,UCA,77,62,67,61                                                                                                                                                            
07/16/2019,07/15/2019,Actual,ALB,84,61,66,58                                                                                                                                                            
07/16/2019,07/15/2019,Actual,ART,77,53,67,53                                                                                                                                                            
07/16/2019,07/15/2019,Actual,BGM,79,57,63,56                                                                                                                                                            
07/16/2019,07/15/2019,Actual,BUF,80,60,66,59                                                                                                                                                            
07/16/2019,07/15/2019,Actual,ELM,84,54,69,53                                                                                                                                                            
07/16/2019,07/15/2019,Actual,ELZ,77,53,64,52                                                                                                                                                            
07/16/2019,07/15/2019,Actual,FOK,84,65,68,61                                                                                                                                                            
07/16/2019,07/15/2019,Actual,FRG,83,68,69,61                                                                                                                                                            
07/16/2019,07/15/2019,Actual,GFL,81,56,66,54                                                                                                                                                            
07/16/2019,07/15/2019,Actual,HPN,85,63,66,59                                                                                                                                                            
07/16/2019,07/15/2019,Actual,IAG,81,58,65,56                                                                                                                                                            
07/16/2019,07/15/2019,Actual,ISP,86,69,70,63                                                                                                                                                            
07/16/2019,07/15/2019,Actual,ITH,80,52,66,52                                                                                                                                                            
07/16/2019,07/15/2019,Actual,JFK,83,70,71,63                                                                                                                                                            
07/16/2019,07/15/2019,Actual,LGA,88,72,67,62                                                                                                                                                            
07/16/2019,07/15/2019,Actual,MSS,80,55,66,54                                                                                                                                                            
07/16/2019,07/15/2019,Actual,MSV,84,55,65,54                                                                                                                                                            
07/16/2019,07/15/2019,Actual,NYC,85,68,67,62                                                                                                                                                            
07/16/2019,07/15/2019,Actual,PLB,82,61,64,56                                                                                                                                                            
07/16/2019,07/15/2019,Actual,POU,89,58,68,57                                                                                                                                                            
07/16/2019,07/15/2019,Actual,ROC,82,59,67,57                                                                                                                                                            
07/16/2019,07/15/2019,Actual,SLK,74,42,60,42                                                                                                                                                            
07/16/2019,07/15/2019,Actual,SWF,88,59,68,58                                                                                                                                                            
07/16/2019,07/15/2019,Actual,SYR,83,59,65,57                                                                                                                                                            
07/16/2019,07/15/2019,Actual,UCA,79,56,66,55                                                                                                                                                            
07/16/2019,07/16/2019,Forecast,ALB,89,62,74,59                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,ART,83,57,73,56                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,BGM,83,62,72,58                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,BUF,84,69,72,60                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,ELM,87,61,75,59                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,ELZ,80,62,70,54                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,FOK,82,58,71,57                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,FRG,85,68,73,65                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,GFL,85,53,73,53                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,HPN,88,65,72,60                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,IAG,86,70,74,59                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,ISP,86,67,73,66                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,ITH,85,59,74,58                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,JFK,86,72,73,68                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,LGA,90,74,73,64                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,MSS,85,58,74,56                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,MSV,86,58,72,57                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,NYC,88,74,73,64                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,PLB,84,59,72,57                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,POU,90,60,74,58                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,ROC,88,67,74,63                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,SLK,80,46,70,45                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,SWF,88,63,74,61                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,SYR,89,65,75,60                                                                                                                                                          
07/16/2019,07/16/2019,Forecast,UCA,87,58,75,58                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,ALB,82,73,75,70                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,ART,78,69,73,68                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,BGM,76,70,72,67                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,BUF,80,72,73,70                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,ELM,80,69,74,68                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,ELZ,74,68,71,66                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,FOK,85,72,76,72                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,FRG,87,76,76,72                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,GFL,80,70,74,69                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,HPN,87,75,76,70                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,IAG,81,71,74,70                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,ISP,88,76,76,72                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,ITH,77,69,73,68                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,JFK,88,77,76,73                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,LGA,91,80,77,73                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,MSS,80,67,73,64                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,MSV,81,68,74,67                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,NYC,89,78,76,72                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,PLB,79,69,73,66                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,POU,86,73,76,70                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,ROC,80,72,74,70                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,SLK,75,61,70,61                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,SWF,85,73,76,70                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,SYR,80,72,75,70                                                                                                                                                          
07/16/2019,07/17/2019,Forecast,UCA,78,69,74,68                                                                                                                                                          
