"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/05/2017","11/04/2017","Actual","IAG",48,35,42,33
"11/05/2017","11/04/2017","Actual","ISP",56,44,47,41
"11/05/2017","11/04/2017","Actual","ITH",50,31,42,31
"11/05/2017","11/04/2017","Actual","JFK",56,45,48,41
"11/05/2017","11/04/2017","Actual","LGA",55,48,48,42
"11/05/2017","11/04/2017","Actual","MSS",44,28,39,28
"11/05/2017","11/04/2017","Actual","MSV",52,32,41,31
"11/05/2017","11/04/2017","Actual","NYC",55,46,48,41
"11/05/2017","11/04/2017","Actual","PLB",44,33,39,32
"11/05/2017","11/04/2017","Actual","POU",54,35,44,34
"11/05/2017","11/04/2017","Actual","ROC",47,35,41,34
"11/05/2017","11/04/2017","Actual","SLK",41,24,37,24
"11/05/2017","11/04/2017","Actual","SWF",55,37,46,37
"11/05/2017","11/04/2017","Actual","SYR",46,32,40,32
"11/05/2017","11/04/2017","Actual","UCA",47,30,42,30
"11/05/2017","11/05/2017","Forecast","ALB",60,39,58,36
"11/05/2017","11/05/2017","Forecast","ART",58,40,57,38
"11/05/2017","11/05/2017","Forecast","BGM",57,42,55,38
"11/05/2017","11/05/2017","Forecast","BUF",61,44,59,41
"11/05/2017","11/05/2017","Forecast","ELM",60,50,57,45
"11/05/2017","11/05/2017","Forecast","ELZ",59,47,56,42
"11/05/2017","11/05/2017","Forecast","FOK",64,54,59,48
"11/05/2017","11/05/2017","Forecast","FRG",62,50,61,47
"11/05/2017","11/05/2017","Forecast","GFL",55,34,54,33
"11/05/2017","11/05/2017","Forecast","HPN",60,49,59,47
"11/05/2017","11/05/2017","Forecast","IAG",63,44,59,41
"11/05/2017","11/05/2017","Forecast","ISP",62,51,61,48
"11/05/2017","11/05/2017","Forecast","ITH",58,46,56,41
"11/05/2017","11/05/2017","Forecast","JFK",62,51,61,48
"11/05/2017","11/05/2017","Forecast","LGA",64,52,61,48
"11/05/2017","11/05/2017","Forecast","MSS",57,39,56,37
"11/05/2017","11/05/2017","Forecast","MSV",55,39,55,36
"11/05/2017","11/05/2017","Forecast","NYC",63,51,61,49
"11/05/2017","11/05/2017","Forecast","PLB",55,36,53,35
"11/05/2017","11/05/2017","Forecast","POU",59,43,58,40
"11/05/2017","11/05/2017","Forecast","ROC",61,46,58,43
"11/05/2017","11/05/2017","Forecast","SLK",51,31,51,30
"11/05/2017","11/05/2017","Forecast","SWF",60,45,58,43
"11/05/2017","11/05/2017","Forecast","SYR",59,43,57,39
"11/05/2017","11/05/2017","Forecast","UCA",58,41,56,38
"11/05/2017","11/06/2017","Forecast","ALB",61,45,60,42
"11/05/2017","11/06/2017","Forecast","ART",59,35,58,33
"11/05/2017","11/06/2017","Forecast","BGM",57,38,56,35
"11/05/2017","11/06/2017","Forecast","BUF",59,37,58,35
"11/05/2017","11/06/2017","Forecast","ELM",59,38,57,35
"11/05/2017","11/06/2017","Forecast","ELZ",59,37,56,34
"11/05/2017","11/06/2017","Forecast","FOK",68,51,64,50
"11/05/2017","11/06/2017","Forecast","FRG",67,53,63,50
"11/05/2017","11/06/2017","Forecast","GFL",59,40,58,38
"11/05/2017","11/06/2017","Forecast","HPN",67,51,62,47
"11/05/2017","11/06/2017","Forecast","IAG",60,39,58,36
"11/05/2017","11/06/2017","Forecast","ISP",68,53,63,51
"11/05/2017","11/06/2017","Forecast","ITH",58,38,56,36
"11/05/2017","11/06/2017","Forecast","JFK",68,54,63,50
"11/05/2017","11/06/2017","Forecast","LGA",69,56,63,51
"11/05/2017","11/06/2017","Forecast","MSS",57,34,56,32
"11/05/2017","11/06/2017","Forecast","MSV",59,40,58,38
"11/05/2017","11/06/2017","Forecast","NYC",68,55,63,50
"11/05/2017","11/06/2017","Forecast","PLB",57,37,56,34
"11/05/2017","11/06/2017","Forecast","POU",64,46,61,44
"11/05/2017","11/06/2017","Forecast","ROC",60,38,58,35
"11/05/2017","11/06/2017","Forecast","SLK",55,30,54,29
"11/05/2017","11/06/2017","Forecast","SWF",63,47,61,44
"11/05/2017","11/06/2017","Forecast","SYR",59,40,58,38
"11/05/2017","11/06/2017","Forecast","UCA",58,38,57,36
