"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/16/2021","07/14/2021","Actual","ITH",77,66,71,65
"07/16/2021","07/14/2021","Actual","JFK",85,70,77,70
"07/16/2021","07/14/2021","Actual","LGA",90,70,75,68
"07/16/2021","07/14/2021","Actual","MSS",81,67,72,66
"07/16/2021","07/14/2021","Actual","MSV",82,65,72,65
"07/16/2021","07/14/2021","Actual","NYC",86,70,76,69
"07/16/2021","07/14/2021","Actual","PLB",84,69,73,66
"07/16/2021","07/14/2021","Actual","POU",88,68,75,67
"07/16/2021","07/14/2021","Actual","ROC",81,69,72,68
"07/16/2021","07/14/2021","Actual","SLK",76,60,70,59
"07/16/2021","07/14/2021","Actual","SWF",86,68,76,68
"07/16/2021","07/14/2021","Actual","SYR",84,70,73,66
"07/16/2021","07/14/2021","Actual","UCA",81,66,72,65
"07/16/2021","07/15/2021","Actual","ALB",83,62,74,62
"07/16/2021","07/15/2021","Actual","ART",85,63,73,62
"07/16/2021","07/15/2021","Actual","BGM",82,63,71,63
"07/16/2021","07/15/2021","Actual","BUF",85,65,73,62
"07/16/2021","07/15/2021","Actual","ELM",87,64,74,64
"07/16/2021","07/15/2021","Actual","ELZ",79,58,69,58
"07/16/2021","07/15/2021","Actual","FOK",85,66,76,66
"07/16/2021","07/15/2021","Actual","FRG",87,72,74,69
"07/16/2021","07/15/2021","Actual","GFL",82,67,73,66
"07/16/2021","07/15/2021","Actual","HPN",87,68,74,67
"07/16/2021","07/15/2021","Actual","IAG",86,67,74,64
"07/16/2021","07/15/2021","Actual","ISP",87,71,76,70
"07/16/2021","07/15/2021","Actual","ITH",86,63,73,63
"07/16/2021","07/15/2021","Actual","JFK",86,73,75,70
"07/16/2021","07/15/2021","Actual","LGA",91,76,75,69
"07/16/2021","07/15/2021","Actual","MSS",84,63,71,62
"07/16/2021","07/15/2021","Actual","MSV",85,62,74,62
"07/16/2021","07/15/2021","Actual","NYC",88,74,75,69
"07/16/2021","07/15/2021","Actual","PLB",86,65,73,64
"07/16/2021","07/15/2021","Actual","POU",87,67,76,66
"07/16/2021","07/15/2021","Actual","ROC",86,64,73,63
"07/16/2021","07/15/2021","Actual","SLK",82,51,68,51
"07/16/2021","07/15/2021","Actual","SWF",86,66,76,66
"07/16/2021","07/15/2021","Actual","SYR",90,66,73,64
"07/16/2021","07/15/2021","Actual","UCA",86,61,73,61
"07/16/2021","07/16/2021","Forecast","ALB",80,69,72,66
"07/16/2021","07/16/2021","Forecast","ART",81,65,70,62
"07/16/2021","07/16/2021","Forecast","BGM",78,68,70,65
"07/16/2021","07/16/2021","Forecast","BUF",77,69,70,64
"07/16/2021","07/16/2021","Forecast","ELM",82,67,72,66
"07/16/2021","07/16/2021","Forecast","ELZ",73,65,68,64
"07/16/2021","07/16/2021","Forecast","FOK",84,73,75,72
"07/16/2021","07/16/2021","Forecast","FRG",88,76,76,73
"07/16/2021","07/16/2021","Forecast","GFL",82,68,72,64
"07/16/2021","07/16/2021","Forecast","HPN",89,73,75,71
"07/16/2021","07/16/2021","Forecast","IAG",77,68,70,63
"07/16/2021","07/16/2021","Forecast","ISP",87,75,76,73
"07/16/2021","07/16/2021","Forecast","ITH",78,67,69,64
"07/16/2021","07/16/2021","Forecast","JFK",88,76,76,73
"07/16/2021","07/16/2021","Forecast","LGA",93,81,75,73
"07/16/2021","07/16/2021","Forecast","MSS",78,65,70,61
"07/16/2021","07/16/2021","Forecast","MSV",84,66,72,66
"07/16/2021","07/16/2021","Forecast","NYC",91,79,75,73
"07/16/2021","07/16/2021","Forecast","PLB",78,66,70,60
"07/16/2021","07/16/2021","Forecast","POU",89,70,75,69
"07/16/2021","07/16/2021","Forecast","ROC",77,68,71,63
"07/16/2021","07/16/2021","Forecast","SLK",73,59,68,57
"07/16/2021","07/16/2021","Forecast","SWF",89,68,75,68
"07/16/2021","07/16/2021","Forecast","SYR",82,70,70,65
"07/16/2021","07/16/2021","Forecast","UCA",77,67,69,64
"07/16/2021","07/17/2021","Forecast","ALB",72,65,69,64
"07/16/2021","07/17/2021","Forecast","ART",70,63,65,60
"07/16/2021","07/17/2021","Forecast","BGM",73,65,70,64
"07/16/2021","07/17/2021","Forecast","BUF",69,65,65,62
"07/16/2021","07/17/2021","Forecast","ELM",77,66,72,65
"07/16/2021","07/17/2021","Forecast","ELZ",69,62,68,61
"07/16/2021","07/17/2021","Forecast","FOK",81,70,74,70
"07/16/2021","07/17/2021","Forecast","FRG",84,74,75,72
"07/16/2021","07/17/2021","Forecast","GFL",70,65,67,62
"07/16/2021","07/17/2021","Forecast","HPN",83,72,75,70
"07/16/2021","07/17/2021","Forecast","IAG",70,65,65,62
"07/16/2021","07/17/2021","Forecast","ISP",83,73,75,71
"07/16/2021","07/17/2021","Forecast","ITH",73,65,70,64
"07/16/2021","07/17/2021","Forecast","JFK",83,74,75,72
"07/16/2021","07/17/2021","Forecast","LGA",88,77,76,73
"07/16/2021","07/17/2021","Forecast","MSS",74,61,66,59
"07/16/2021","07/17/2021","Forecast","MSV",81,65,74,65
"07/16/2021","07/17/2021","Forecast","NYC",86,76,76,72
"07/16/2021","07/17/2021","Forecast","PLB",73,63,65,59
"07/16/2021","07/17/2021","Forecast","POU",84,70,76,68
"07/16/2021","07/17/2021","Forecast","ROC",67,64,65,63
"07/16/2021","07/17/2021","Forecast","SLK",67,55,62,54
"07/16/2021","07/17/2021","Forecast","SWF",84,70,76,68
"07/16/2021","07/17/2021","Forecast","SYR",73,67,69,64
"07/16/2021","07/17/2021","Forecast","UCA",71,64,68,63
