"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/21/2021","06/22/2021","Forecast","ITH",64,49,62,45
"06/21/2021","06/22/2021","Forecast","JFK",75,64,69,57
"06/21/2021","06/22/2021","Forecast","LGA",76,66,71,58
"06/21/2021","06/22/2021","Forecast","MSS",66,52,65,47
"06/21/2021","06/22/2021","Forecast","MSV",69,52,67,48
"06/21/2021","06/22/2021","Forecast","NYC",75,62,71,56
"06/21/2021","06/22/2021","Forecast","PLB",70,54,67,48
"06/21/2021","06/22/2021","Forecast","POU",73,58,70,53
"06/21/2021","06/22/2021","Forecast","ROC",64,54,58,48
"06/21/2021","06/22/2021","Forecast","SLK",61,45,61,43
"06/21/2021","06/22/2021","Forecast","SWF",72,59,70,53
"06/21/2021","06/22/2021","Forecast","SYR",68,56,63,50
"06/21/2021","06/22/2021","Forecast","UCA",65,50,64,47
