Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/22/2019,10/22/2019,Forecast,ELZ,55,48,52,46                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,FOK,60,44,57,43                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,FRG,61,51,59,48                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,GFL,57,39,53,38                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,HPN,58,51,57,45                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,IAG,63,50,57,47                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,ISP,61,50,58,49                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,ITH,59,52,55,50                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,JFK,61,53,60,51                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,LGA,63,57,60,48                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,MSS,62,47,54,44                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,MSV,54,47,53,44                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,NYC,62,55,60,47                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,PLB,57,39,51,38                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,POU,59,43,56,42                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,ROC,63,53,57,51                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,SLK,56,35,50,34                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,SWF,58,45,56,44                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,SYR,62,54,56,51                                                                                                                                                          
10/22/2019,10/22/2019,Forecast,UCA,58,50,54,47                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,ALB,58,47,54,42                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,ART,53,46,51,44                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,BGM,52,43,50,38                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,BUF,51,46,48,43                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,ELM,56,41,48,37                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,ELZ,49,39,45,37                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,FOK,62,49,56,45                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,FRG,63,52,59,46                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,GFL,57,44,51,41                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,HPN,61,49,58,44                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,IAG,52,45,46,42                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,ISP,63,52,59,46                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,ITH,53,42,50,38                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,JFK,63,54,60,47                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,LGA,64,56,61,47                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,MSS,54,45,52,42                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,MSV,54,42,52,38                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,NYC,63,54,60,46                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,PLB,56,46,50,42                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,POU,62,46,55,42                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,ROC,53,46,50,41                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,SLK,48,38,47,37                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,SWF,62,47,57,42                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,SYR,55,46,53,41                                                                                                                                                          
10/22/2019,10/23/2019,Forecast,UCA,53,43,52,39                                                                                                                                                          
