"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/28/2021","11/26/2021","Actual","ITH",44,28,41,26
"11/28/2021","11/26/2021","Actual","JFK",48,37,44,31
"11/28/2021","11/26/2021","Actual","LGA",51,39,44,32
"11/28/2021","11/26/2021","Actual","MSS",41,28,41,26
"11/28/2021","11/26/2021","Actual","MSV",38,29,38,27
"11/28/2021","11/26/2021","Actual","NYC",48,37,43,31
"11/28/2021","11/26/2021","Actual","PLB",39,29,39,28
"11/28/2021","11/26/2021","Actual","POU",44,36,43,31
"11/28/2021","11/26/2021","Actual","ROC",44,30,43,28
"11/28/2021","11/26/2021","Actual","SLK",35,23,35,22
"11/28/2021","11/26/2021","Actual","SWF",45,34,42,30
"11/28/2021","11/26/2021","Actual","SYR",47,31,44,29
"11/28/2021","11/26/2021","Actual","UCA",40,29,40,28
"11/28/2021","11/27/2021","Actual","ALB",33,26,30,23
"11/28/2021","11/27/2021","Actual","ART",32,17,27,16
"11/28/2021","11/27/2021","Actual","BGM",27,24,24,22
"11/28/2021","11/27/2021","Actual","BUF",35,30,30,27
"11/28/2021","11/27/2021","Actual","ELM",33,28,29,26
"11/28/2021","11/27/2021","Actual","ELZ",27,22,24,20
"11/28/2021","11/27/2021","Actual","FOK",42,26,35,23
"11/28/2021","11/27/2021","Actual","FRG",42,34,34,28
"11/28/2021","11/27/2021","Actual","GFL",31,18,28,17
"11/28/2021","11/27/2021","Actual","HPN",39,32,32,27
"11/28/2021","11/27/2021","Actual","IAG",34,29,29,26
"11/28/2021","11/27/2021","Actual","ISP",42,33,34,28
"11/28/2021","11/27/2021","Actual","ITH",30,27,27,24
"11/28/2021","11/27/2021","Actual","JFK",40,35,33,29
"11/28/2021","11/27/2021","Actual","LGA",41,36,34,29
"11/28/2021","11/27/2021","Actual","MSS",29,21,26,19
"11/28/2021","11/27/2021","Actual","MSV",31,23,27,21
"11/28/2021","11/27/2021","Actual","NYC",38,34,32,28
"11/28/2021","11/27/2021","Actual","PLB",29,23,26,21
"11/28/2021","11/27/2021","Actual","POU",40,30,33,26
"11/28/2021","11/27/2021","Actual","ROC",32,28,28,25
"11/28/2021","11/27/2021","Actual","SLK",22,9,21,8
"11/28/2021","11/27/2021","Actual","SWF",37,28,32,25
"11/28/2021","11/27/2021","Actual","SYR",34,29,30,27
"11/28/2021","11/27/2021","Actual","UCA",31,25,28,23
"11/28/2021","11/28/2021","Forecast","ALB",36,24,33,23
"11/28/2021","11/28/2021","Forecast","ART",34,16,32,15
"11/28/2021","11/28/2021","Forecast","BGM",33,23,32,22
"11/28/2021","11/28/2021","Forecast","BUF",36,30,34,29
"11/28/2021","11/28/2021","Forecast","ELM",40,29,37,28
"11/28/2021","11/28/2021","Forecast","ELZ",32,24,30,24
"11/28/2021","11/28/2021","Forecast","FOK",43,24,40,22
"11/28/2021","11/28/2021","Forecast","FRG",45,33,40,28
"11/28/2021","11/28/2021","Forecast","GFL",33,18,30,17
"11/28/2021","11/28/2021","Forecast","HPN",40,31,37,26
"11/28/2021","11/28/2021","Forecast","IAG",36,30,34,28
"11/28/2021","11/28/2021","Forecast","ISP",44,30,40,27
"11/28/2021","11/28/2021","Forecast","ITH",35,26,33,25
"11/28/2021","11/28/2021","Forecast","JFK",45,33,40,29
"11/28/2021","11/28/2021","Forecast","LGA",44,35,39,29
"11/28/2021","11/28/2021","Forecast","MSS",29,15,25,14
"11/28/2021","11/28/2021","Forecast","MSV",34,24,32,23
"11/28/2021","11/28/2021","Forecast","NYC",42,33,38,29
"11/28/2021","11/28/2021","Forecast","PLB",31,18,26,16
"11/28/2021","11/28/2021","Forecast","POU",40,28,36,27
"11/28/2021","11/28/2021","Forecast","ROC",36,29,34,27
"11/28/2021","11/28/2021","Forecast","SLK",27,0,24,-1
"11/28/2021","11/28/2021","Forecast","SWF",39,28,36,26
"11/28/2021","11/28/2021","Forecast","SYR",37,32,35,28
"11/28/2021","11/28/2021","Forecast","UCA",34,28,32,27
"11/28/2021","11/29/2021","Forecast","ALB",36,26,32,24
"11/28/2021","11/29/2021","Forecast","ART",32,24,28,23
"11/28/2021","11/29/2021","Forecast","BGM",30,25,28,23
"11/28/2021","11/29/2021","Forecast","BUF",36,29,32,27
"11/28/2021","11/29/2021","Forecast","ELM",35,27,30,25
"11/28/2021","11/29/2021","Forecast","ELZ",30,25,27,24
"11/28/2021","11/29/2021","Forecast","FOK",42,27,38,26
"11/28/2021","11/29/2021","Forecast","FRG",44,32,37,29
"11/28/2021","11/29/2021","Forecast","GFL",33,20,29,19
"11/28/2021","11/29/2021","Forecast","HPN",41,29,35,26
"11/28/2021","11/29/2021","Forecast","IAG",37,30,33,28
"11/28/2021","11/29/2021","Forecast","ISP",43,31,37,28
"11/28/2021","11/29/2021","Forecast","ITH",31,25,28,24
"11/28/2021","11/29/2021","Forecast","JFK",44,34,37,30
"11/28/2021","11/29/2021","Forecast","LGA",44,37,38,32
"11/28/2021","11/29/2021","Forecast","MSS",30,20,26,19
"11/28/2021","11/29/2021","Forecast","MSV",33,23,29,22
"11/28/2021","11/29/2021","Forecast","NYC",43,34,36,29
"11/28/2021","11/29/2021","Forecast","PLB",29,19,25,18
"11/28/2021","11/29/2021","Forecast","POU",41,26,34,24
"11/28/2021","11/29/2021","Forecast","ROC",34,29,31,27
"11/28/2021","11/29/2021","Forecast","SLK",26,14,23,13
"11/28/2021","11/29/2021","Forecast","SWF",39,27,33,25
"11/28/2021","11/29/2021","Forecast","SYR",34,29,31,27
"11/28/2021","11/29/2021","Forecast","UCA",31,23,30,22
