"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/04/2021","03/02/2021","Actual","SLK",13,-5,12,-6
"03/04/2021","03/02/2021","Actual","SWF",28,16,22,13
"03/04/2021","03/02/2021","Actual","SYR",25,11,21,9
"03/04/2021","03/02/2021","Actual","UCA",21,6,18,4
"03/04/2021","03/03/2021","Actual","ALB",43,20,36,17
"03/04/2021","03/03/2021","Actual","ART",36,24,33,21
"03/04/2021","03/03/2021","Actual","BGM",40,21,34,17
"03/04/2021","03/03/2021","Actual","BUF",39,29,35,26
"03/04/2021","03/03/2021","Actual","ELM",48,19,38,17
"03/04/2021","03/03/2021","Actual","ELZ",42,27,36,22
"03/04/2021","03/03/2021","Actual","FOK",46,16,38,14
"03/04/2021","03/03/2021","Actual","FRG",52,29,40,23
"03/04/2021","03/03/2021","Actual","GFL",40,19,34,16
"03/04/2021","03/03/2021","Actual","HPN",49,24,39,20
"03/04/2021","03/03/2021","Actual","IAG",42,31,37,27
"03/04/2021","03/03/2021","Actual","ISP",51,26,40,21
"03/04/2021","03/03/2021","Actual","ITH",39,16,34,14
"03/04/2021","03/03/2021","Actual","JFK",52,30,40,26
"03/04/2021","03/03/2021","Actual","LGA",52,33,40,26
"03/04/2021","03/03/2021","Actual","MSS",33,19,29,19
"03/04/2021","03/03/2021","Actual","MSV",40,15,34,12
"03/04/2021","03/03/2021","Actual","NYC",51,32,39,26
"03/04/2021","03/03/2021","Actual","PLB",30,18,27,17
"03/04/2021","03/03/2021","Actual","POU",48,21,39,19
"03/04/2021","03/03/2021","Actual","ROC",43,25,37,22
"03/04/2021","03/03/2021","Actual","SLK",28,14,27,13
"03/04/2021","03/03/2021","Actual","SWF",48,21,39,19
"03/04/2021","03/03/2021","Actual","SYR",43,22,36,19
"03/04/2021","03/03/2021","Actual","UCA",39,18,34,16
"03/04/2021","03/04/2021","Forecast","ALB",36,19,32,16
"03/04/2021","03/04/2021","Forecast","ART",31,13,29,11
"03/04/2021","03/04/2021","Forecast","BGM",34,19,32,16
"03/04/2021","03/04/2021","Forecast","BUF",36,21,32,18
"03/04/2021","03/04/2021","Forecast","ELM",39,21,35,18
"03/04/2021","03/04/2021","Forecast","ELZ",32,15,31,13
"03/04/2021","03/04/2021","Forecast","FOK",39,23,33,20
"03/04/2021","03/04/2021","Forecast","FRG",43,28,36,23
"03/04/2021","03/04/2021","Forecast","GFL",32,17,29,14
"03/04/2021","03/04/2021","Forecast","HPN",40,26,34,21
"03/04/2021","03/04/2021","Forecast","IAG",35,20,32,17
"03/04/2021","03/04/2021","Forecast","ISP",42,27,35,22
"03/04/2021","03/04/2021","Forecast","ITH",35,18,33,16
"03/04/2021","03/04/2021","Forecast","JFK",44,29,37,24
"03/04/2021","03/04/2021","Forecast","LGA",44,32,37,26
"03/04/2021","03/04/2021","Forecast","MSS",29,11,26,9
"03/04/2021","03/04/2021","Forecast","MSV",34,19,32,16
"03/04/2021","03/04/2021","Forecast","NYC",45,31,37,25
"03/04/2021","03/04/2021","Forecast","PLB",29,14,26,12
"03/04/2021","03/04/2021","Forecast","POU",37,24,31,20
"03/04/2021","03/04/2021","Forecast","ROC",35,20,32,17
"03/04/2021","03/04/2021","Forecast","SLK",24,5,23,4
"03/04/2021","03/04/2021","Forecast","SWF",37,24,33,20
"03/04/2021","03/04/2021","Forecast","SYR",36,21,33,18
"03/04/2021","03/04/2021","Forecast","UCA",34,16,32,14
"03/04/2021","03/05/2021","Forecast","ALB",25,14,21,11
"03/04/2021","03/05/2021","Forecast","ART",24,6,20,5
"03/04/2021","03/05/2021","Forecast","BGM",25,13,21,11
"03/04/2021","03/05/2021","Forecast","BUF",31,19,26,16
"03/04/2021","03/05/2021","Forecast","ELM",32,15,26,13
"03/04/2021","03/05/2021","Forecast","ELZ",25,12,21,10
"03/04/2021","03/05/2021","Forecast","FOK",35,21,28,18
"03/04/2021","03/05/2021","Forecast","FRG",36,25,28,21
"03/04/2021","03/05/2021","Forecast","GFL",25,11,20,9
"03/04/2021","03/05/2021","Forecast","HPN",33,22,26,18
"03/04/2021","03/05/2021","Forecast","IAG",31,18,26,16
"03/04/2021","03/05/2021","Forecast","ISP",35,24,28,20
"03/04/2021","03/05/2021","Forecast","ITH",27,14,22,12
"03/04/2021","03/05/2021","Forecast","JFK",36,25,28,21
"03/04/2021","03/05/2021","Forecast","LGA",37,27,29,22
"03/04/2021","03/05/2021","Forecast","MSS",19,5,16,4
"03/04/2021","03/05/2021","Forecast","MSV",26,13,21,11
"03/04/2021","03/05/2021","Forecast","NYC",37,26,29,21
"03/04/2021","03/05/2021","Forecast","PLB",19,9,16,7
"03/04/2021","03/05/2021","Forecast","POU",34,19,26,16
"03/04/2021","03/05/2021","Forecast","ROC",30,16,25,14
"03/04/2021","03/05/2021","Forecast","SLK",15,-1,13,-1
"03/04/2021","03/05/2021","Forecast","SWF",31,19,25,16
"03/04/2021","03/05/2021","Forecast","SYR",28,16,24,14
"03/04/2021","03/05/2021","Forecast","UCA",24,11,21,9
