Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/30/2019,09/30/2019,Forecast,NYC,69,61,57,51                                                                                                                                                          
09/30/2019,09/30/2019,Forecast,PLB,61,40,50,39                                                                                                                                                          
09/30/2019,09/30/2019,Forecast,POU,68,49,57,45                                                                                                                                                          
09/30/2019,09/30/2019,Forecast,ROC,69,53,62,49                                                                                                                                                          
09/30/2019,09/30/2019,Forecast,SLK,63,36,51,36                                                                                                                                                          
09/30/2019,09/30/2019,Forecast,SWF,68,51,57,45                                                                                                                                                          
09/30/2019,09/30/2019,Forecast,SYR,67,51,59,47                                                                                                                                                          
09/30/2019,09/30/2019,Forecast,UCA,66,49,57,45                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,ALB,76,58,67,55                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,ART,77,58,71,56                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,BGM,73,58,68,57                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,BUF,80,65,72,62                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,ELM,81,59,71,58                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,ELZ,77,60,69,59                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,FOK,70,52,63,51                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,FRG,71,59,64,55                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,GFL,72,53,67,51                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,HPN,73,59,65,55                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,IAG,80,61,72,60                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,ISP,72,58,64,54                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,ITH,79,59,71,58                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,JFK,73,62,65,57                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,LGA,76,66,66,58                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,MSS,73,51,70,48                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,MSV,71,53,66,53                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,NYC,75,64,66,57                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,PLB,72,51,67,47                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,POU,76,57,67,55                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,ROC,83,64,73,61                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,SLK,70,48,67,46                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,SWF,75,58,67,55                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,SYR,81,62,72,59                                                                                                                                                          
09/30/2019,10/01/2019,Forecast,UCA,77,58,71,56                                                                                                                                                          
