"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/08/2021","09/06/2021","Actual","ISP",83,69,71,61
"09/08/2021","09/06/2021","Actual","ITH",72,55,62,54
"09/08/2021","09/06/2021","Actual","JFK",84,69,70,62
"09/08/2021","09/06/2021","Actual","LGA",84,72,70,63
"09/08/2021","09/06/2021","Actual","MSS",68,58,63,56
"09/08/2021","09/06/2021","Actual","MSV",73,55,64,54
"09/08/2021","09/06/2021","Actual","NYC",81,70,68,62
"09/08/2021","09/06/2021","Actual","PLB",71,57,64,55
"09/08/2021","09/06/2021","Actual","POU",81,59,67,57
"09/08/2021","09/06/2021","Actual","ROC",73,58,62,56
"09/08/2021","09/06/2021","Actual","SLK",65,49,61,49
"09/08/2021","09/06/2021","Actual","SWF",79,59,70,59
"09/08/2021","09/06/2021","Actual","SYR",75,61,64,59
"09/08/2021","09/06/2021","Actual","UCA",70,56,64,56
"09/08/2021","09/07/2021","Actual","ALB",74,52,63,52
"09/08/2021","09/07/2021","Actual","ART",73,52,64,51
"09/08/2021","09/07/2021","Actual","BGM",73,50,63,49
"09/08/2021","09/07/2021","Actual","BUF",80,55,66,53
"09/08/2021","09/07/2021","Actual","ELM",79,52,64,51
"09/08/2021","09/07/2021","Actual","ELZ",75,49,63,49
"09/08/2021","09/07/2021","Actual","FOK",78,53,65,52
"09/08/2021","09/07/2021","Actual","FRG",80,61,67,59
"09/08/2021","09/07/2021","Actual","GFL",75,49,64,48
"09/08/2021","09/07/2021","Actual","HPN",76,58,62,57
"09/08/2021","09/07/2021","Actual","IAG",81,51,66,50
"09/08/2021","09/07/2021","Actual","ISP",79,60,66,59
"09/08/2021","09/07/2021","Actual","ITH",77,51,64,51
"09/08/2021","09/07/2021","Actual","JFK",79,64,69,60
"09/08/2021","09/07/2021","Actual","LGA",83,68,68,61
"09/08/2021","09/07/2021","Actual","MSS",72,53,62,52
"09/08/2021","09/07/2021","Actual","MSV",74,50,62,49
"09/08/2021","09/07/2021","Actual","NYC",79,65,66,59
"09/08/2021","09/07/2021","Actual","PLB",75,55,62,53
"09/08/2021","09/07/2021","Actual","POU",78,53,65,52
"09/08/2021","09/07/2021","Actual","ROC",78,52,64,51
"09/08/2021","09/07/2021","Actual","SLK",70,49,60,48
"09/08/2021","09/07/2021","Actual","SWF",77,55,64,54
"09/08/2021","09/07/2021","Actual","SYR",78,59,64,57
"09/08/2021","09/07/2021","Actual","UCA",73,54,63,54
"09/08/2021","09/08/2021","Forecast","ALB",81,60,70,58
"09/08/2021","09/08/2021","Forecast","ART",70,63,66,62
"09/08/2021","09/08/2021","Forecast","BGM",74,61,65,58
"09/08/2021","09/08/2021","Forecast","BUF",73,65,65,61
"09/08/2021","09/08/2021","Forecast","ELM",75,60,66,58
"09/08/2021","09/08/2021","Forecast","ELZ",66,57,63,56
"09/08/2021","09/08/2021","Forecast","FOK",79,62,71,61
"09/08/2021","09/08/2021","Forecast","FRG",80,71,71,66
"09/08/2021","09/08/2021","Forecast","GFL",78,51,69,50
"09/08/2021","09/08/2021","Forecast","HPN",79,63,70,62
"09/08/2021","09/08/2021","Forecast","IAG",77,61,65,60
"09/08/2021","09/08/2021","Forecast","ISP",80,70,71,67
"09/08/2021","09/08/2021","Forecast","ITH",75,62,66,60
"09/08/2021","09/08/2021","Forecast","JFK",79,70,71,65
"09/08/2021","09/08/2021","Forecast","LGA",82,73,72,65
"09/08/2021","09/08/2021","Forecast","MSS",72,60,66,58
"09/08/2021","09/08/2021","Forecast","MSV",76,58,68,57
"09/08/2021","09/08/2021","Forecast","NYC",81,71,71,64
"09/08/2021","09/08/2021","Forecast","PLB",78,57,66,55
"09/08/2021","09/08/2021","Forecast","POU",81,60,71,59
"09/08/2021","09/08/2021","Forecast","ROC",74,63,65,59
"09/08/2021","09/08/2021","Forecast","SLK",73,47,64,47
"09/08/2021","09/08/2021","Forecast","SWF",80,56,71,56
"09/08/2021","09/08/2021","Forecast","SYR",76,66,68,62
"09/08/2021","09/08/2021","Forecast","UCA",78,63,68,59
"09/08/2021","09/09/2021","Forecast","ALB",73,61,66,60
"09/08/2021","09/09/2021","Forecast","ART",70,59,63,57
"09/08/2021","09/09/2021","Forecast","BGM",69,57,61,56
"09/08/2021","09/09/2021","Forecast","BUF",70,59,61,56
"09/08/2021","09/09/2021","Forecast","ELM",74,56,63,55
"09/08/2021","09/09/2021","Forecast","ELZ",64,53,58,52
"09/08/2021","09/09/2021","Forecast","FOK",74,64,70,64
"09/08/2021","09/09/2021","Forecast","FRG",74,68,71,65
"09/08/2021","09/09/2021","Forecast","GFL",72,61,65,59
"09/08/2021","09/09/2021","Forecast","HPN",71,63,68,61
"09/08/2021","09/09/2021","Forecast","IAG",72,60,61,56
"09/08/2021","09/09/2021","Forecast","ISP",74,68,70,65
"09/08/2021","09/09/2021","Forecast","ITH",70,56,62,55
"09/08/2021","09/09/2021","Forecast","JFK",74,68,71,63
"09/08/2021","09/09/2021","Forecast","LGA",75,71,71,64
"09/08/2021","09/09/2021","Forecast","MSS",71,59,63,57
"09/08/2021","09/09/2021","Forecast","MSV",68,59,62,57
"09/08/2021","09/09/2021","Forecast","NYC",74,69,70,63
"09/08/2021","09/09/2021","Forecast","PLB",73,59,64,58
"09/08/2021","09/09/2021","Forecast","POU",73,64,68,61
"09/08/2021","09/09/2021","Forecast","ROC",71,57,62,55
"09/08/2021","09/09/2021","Forecast","SLK",68,53,60,53
"09/08/2021","09/09/2021","Forecast","SWF",71,65,68,62
"09/08/2021","09/09/2021","Forecast","SYR",74,61,64,59
"09/08/2021","09/09/2021","Forecast","UCA",72,58,64,57
