"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/02/2021","04/30/2021","Actual","MSV",57,37,56,34
"05/02/2021","04/30/2021","Actual","NYC",71,51,65,41
"05/02/2021","04/30/2021","Actual","PLB",54,37,51,35
"05/02/2021","04/30/2021","Actual","POU",64,46,58,39
"05/02/2021","04/30/2021","Actual","ROC",50,34,49,34
"05/02/2021","04/30/2021","Actual","SLK",50,30,50,30
"05/02/2021","04/30/2021","Actual","SWF",68,43,65,39
"05/02/2021","04/30/2021","Actual","SYR",51,36,48,34
"05/02/2021","04/30/2021","Actual","UCA",49,35,48,34
"05/02/2021","05/01/2021","Actual","ALB",53,35,42,32
"05/02/2021","05/01/2021","Actual","ART",47,33,41,30
"05/02/2021","05/01/2021","Actual","BGM",55,31,41,30
"05/02/2021","05/01/2021","Actual","BUF",52,36,45,32
"05/02/2021","05/01/2021","Actual","ELM",64,37,46,33
"05/02/2021","05/01/2021","Actual","ELZ",59,31,42,28
"05/02/2021","05/01/2021","Actual","FOK",63,43,48,36
"05/02/2021","05/01/2021","Actual","FRG",63,43,48,36
"05/02/2021","05/01/2021","Actual","GFL",56,39,42,35
"05/02/2021","05/01/2021","Actual","HPN",59,40,45,34
"05/02/2021","05/01/2021","Actual","IAG",54,35,42,31
"05/02/2021","05/01/2021","Actual","ISP",63,42,48,36
"05/02/2021","05/01/2021","Actual","ITH",60,32,44,31
"05/02/2021","05/01/2021","Actual","JFK",64,42,48,36
"05/02/2021","05/01/2021","Actual","LGA",64,44,47,37
"05/02/2021","05/01/2021","Actual","MSS",49,33,39,28
"05/02/2021","05/01/2021","Actual","MSV",56,34,42,31
"05/02/2021","05/01/2021","Actual","NYC",64,43,46,36
"05/02/2021","05/01/2021","Actual","PLB",51,36,40,32
"05/02/2021","05/01/2021","Actual","POU",61,41,46,35
"05/02/2021","05/01/2021","Actual","ROC",58,33,44,31
"05/02/2021","05/01/2021","Actual","SLK",45,27,37,25
"05/02/2021","05/01/2021","Actual","SWF",59,39,46,35
"05/02/2021","05/01/2021","Actual","SYR",57,35,44,33
"05/02/2021","05/01/2021","Actual","UCA",52,33,42,31
"05/02/2021","05/02/2021","Forecast","ALB",63,44,56,40
"05/02/2021","05/02/2021","Forecast","ART",58,38,52,37
"05/02/2021","05/02/2021","Forecast","BGM",63,52,57,41
"05/02/2021","05/02/2021","Forecast","BUF",65,53,58,45
"05/02/2021","05/02/2021","Forecast","ELM",70,50,61,42
"05/02/2021","05/02/2021","Forecast","ELZ",69,53,59,42
"05/02/2021","05/02/2021","Forecast","FOK",66,50,55,45
"05/02/2021","05/02/2021","Forecast","FRG",72,51,59,45
"05/02/2021","05/02/2021","Forecast","GFL",65,45,55,39
"05/02/2021","05/02/2021","Forecast","HPN",74,53,60,42
"05/02/2021","05/02/2021","Forecast","IAG",64,51,57,44
"05/02/2021","05/02/2021","Forecast","ISP",69,52,57,46
"05/02/2021","05/02/2021","Forecast","ITH",65,54,58,43
"05/02/2021","05/02/2021","Forecast","JFK",72,51,59,44
"05/02/2021","05/02/2021","Forecast","LGA",77,60,61,44
"05/02/2021","05/02/2021","Forecast","MSS",60,40,50,37
"05/02/2021","05/02/2021","Forecast","MSV",70,46,60,39
"05/02/2021","05/02/2021","Forecast","NYC",78,59,62,44
"05/02/2021","05/02/2021","Forecast","PLB",62,43,51,39
"05/02/2021","05/02/2021","Forecast","POU",74,48,61,42
"05/02/2021","05/02/2021","Forecast","ROC",61,48,55,44
"05/02/2021","05/02/2021","Forecast","SLK",57,36,49,36
"05/02/2021","05/02/2021","Forecast","SWF",74,54,61,42
"05/02/2021","05/02/2021","Forecast","SYR",63,47,56,41
"05/02/2021","05/02/2021","Forecast","UCA",61,44,55,41
"05/02/2021","05/03/2021","Forecast","ALB",64,50,58,49
"05/02/2021","05/03/2021","Forecast","ART",61,48,55,46
"05/02/2021","05/03/2021","Forecast","BGM",66,53,58,51
"05/02/2021","05/03/2021","Forecast","BUF",65,56,60,53
"05/02/2021","05/03/2021","Forecast","ELM",70,53,61,51
"05/02/2021","05/03/2021","Forecast","ELZ",63,57,58,52
"05/02/2021","05/03/2021","Forecast","FOK",63,50,56,49
"05/02/2021","05/03/2021","Forecast","FRG",69,58,59,54
"05/02/2021","05/03/2021","Forecast","GFL",59,48,53,45
"05/02/2021","05/03/2021","Forecast","HPN",69,57,59,54
"05/02/2021","05/03/2021","Forecast","IAG",62,52,58,51
"05/02/2021","05/03/2021","Forecast","ISP",68,55,58,52
"05/02/2021","05/03/2021","Forecast","ITH",67,53,59,51
"05/02/2021","05/03/2021","Forecast","JFK",67,58,58,53
"05/02/2021","05/03/2021","Forecast","LGA",71,62,60,56
"05/02/2021","05/03/2021","Forecast","MSS",52,44,45,38
"05/02/2021","05/03/2021","Forecast","MSV",69,52,60,51
"05/02/2021","05/03/2021","Forecast","NYC",73,62,60,56
"05/02/2021","05/03/2021","Forecast","PLB",52,45,46,38
"05/02/2021","05/03/2021","Forecast","POU",74,54,62,52
"05/02/2021","05/03/2021","Forecast","ROC",62,52,57,50
"05/02/2021","05/03/2021","Forecast","SLK",53,38,48,38
"05/02/2021","05/03/2021","Forecast","SWF",73,55,62,53
"05/02/2021","05/03/2021","Forecast","SYR",71,54,62,52
"05/02/2021","05/03/2021","Forecast","UCA",67,50,60,49
