"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/29/2021","05/28/2021","Actual","JFK",69,50,55,48
"05/29/2021","05/28/2021","Actual","LGA",68,51,55,49
"05/29/2021","05/28/2021","Actual","MSS",54,33,41,31
"05/29/2021","05/28/2021","Actual","MSV",54,44,47,43
"05/29/2021","05/28/2021","Actual","NYC",69,50,55,49
"05/29/2021","05/28/2021","Actual","PLB",52,39,42,34
"05/29/2021","05/28/2021","Actual","POU",63,46,51,44
"05/29/2021","05/28/2021","Actual","ROC",51,40,46,39
"05/29/2021","05/28/2021","Actual","SLK",48,29,38,28
"05/29/2021","05/28/2021","Actual","SWF",64,45,53,45
"05/29/2021","05/28/2021","Actual","SYR",50,46,45,43
"05/29/2021","05/28/2021","Actual","UCA",49,43,45,42
"05/29/2021","05/29/2021","Forecast","ALB",49,38,45,38
"05/29/2021","05/29/2021","Forecast","ART",64,41,50,38
"05/29/2021","05/29/2021","Forecast","BGM",47,39,44,39
"05/29/2021","05/29/2021","Forecast","BUF",57,43,47,40
"05/29/2021","05/29/2021","Forecast","ELM",52,44,47,43
"05/29/2021","05/29/2021","Forecast","ELZ",46,39,44,39
"05/29/2021","05/29/2021","Forecast","FOK",55,47,50,45
"05/29/2021","05/29/2021","Forecast","FRG",53,48,50,45
"05/29/2021","05/29/2021","Forecast","GFL",55,41,47,40
"05/29/2021","05/29/2021","Forecast","HPN",49,46,47,44
"05/29/2021","05/29/2021","Forecast","IAG",59,44,47,40
"05/29/2021","05/29/2021","Forecast","ISP",53,47,50,45
"05/29/2021","05/29/2021","Forecast","ITH",52,42,47,41
"05/29/2021","05/29/2021","Forecast","JFK",54,48,50,46
"05/29/2021","05/29/2021","Forecast","LGA",53,48,50,46
"05/29/2021","05/29/2021","Forecast","MSS",62,31,47,29
"05/29/2021","05/29/2021","Forecast","MSV",47,41,44,41
"05/29/2021","05/29/2021","Forecast","NYC",51,47,49,45
"05/29/2021","05/29/2021","Forecast","PLB",63,43,48,37
"05/29/2021","05/29/2021","Forecast","POU",51,44,47,43
"05/29/2021","05/29/2021","Forecast","ROC",57,43,47,42
"05/29/2021","05/29/2021","Forecast","SLK",58,38,45,34
"05/29/2021","05/29/2021","Forecast","SWF",51,43,47,42
"05/29/2021","05/29/2021","Forecast","SYR",60,44,50,42
"05/29/2021","05/29/2021","Forecast","UCA",56,41,49,39
"05/29/2021","05/30/2021","Forecast","ALB",48,42,47,41
"05/29/2021","05/30/2021","Forecast","ART",63,42,51,40
"05/29/2021","05/30/2021","Forecast","BGM",48,43,46,40
"05/29/2021","05/30/2021","Forecast","BUF",61,45,51,42
"05/29/2021","05/30/2021","Forecast","ELM",53,42,49,41
"05/29/2021","05/30/2021","Forecast","ELZ",51,42,46,40
"05/29/2021","05/30/2021","Forecast","FOK",59,46,56,46
"05/29/2021","05/30/2021","Forecast","FRG",57,50,56,48
"05/29/2021","05/30/2021","Forecast","GFL",52,42,48,40
"05/29/2021","05/30/2021","Forecast","HPN",52,46,51,44
"05/29/2021","05/30/2021","Forecast","IAG",62,44,51,42
"05/29/2021","05/30/2021","Forecast","ISP",58,49,56,47
"05/29/2021","05/30/2021","Forecast","ITH",51,42,48,40
"05/29/2021","05/30/2021","Forecast","JFK",58,50,55,47
"05/29/2021","05/30/2021","Forecast","LGA",57,51,54,48
"05/29/2021","05/30/2021","Forecast","MSS",62,41,50,38
"05/29/2021","05/30/2021","Forecast","MSV",49,42,47,40
"05/29/2021","05/30/2021","Forecast","NYC",56,50,53,47
"05/29/2021","05/30/2021","Forecast","PLB",60,43,50,39
"05/29/2021","05/30/2021","Forecast","POU",52,46,50,43
"05/29/2021","05/30/2021","Forecast","ROC",58,45,50,43
"05/29/2021","05/30/2021","Forecast","SLK",55,34,46,33
"05/29/2021","05/30/2021","Forecast","SWF",52,46,50,43
"05/29/2021","05/30/2021","Forecast","SYR",56,46,51,43
"05/29/2021","05/30/2021","Forecast","UCA",53,41,49,40
