"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/10/2017","11/10/2017","Forecast","SWF",46,22,46,18
"11/10/2017","11/10/2017","Forecast","SYR",35,21,34,18
"11/10/2017","11/10/2017","Forecast","UCA",36,17,36,14
"11/10/2017","11/11/2017","Forecast","ALB",33,16,26,14
"11/10/2017","11/11/2017","Forecast","ART",31,15,25,13
"11/10/2017","11/11/2017","Forecast","BGM",30,15,23,13
"11/10/2017","11/11/2017","Forecast","BUF",34,19,28,17
"11/10/2017","11/11/2017","Forecast","ELM",36,16,28,15
"11/10/2017","11/11/2017","Forecast","ELZ",35,16,27,14
"11/10/2017","11/11/2017","Forecast","FOK",38,21,30,19
"11/10/2017","11/11/2017","Forecast","FRG",38,24,30,20
"11/10/2017","11/11/2017","Forecast","GFL",32,11,25,9
"11/10/2017","11/11/2017","Forecast","HPN",37,22,28,18
"11/10/2017","11/11/2017","Forecast","IAG",37,21,30,19
"11/10/2017","11/11/2017","Forecast","ISP",38,24,30,21
"11/10/2017","11/11/2017","Forecast","ITH",33,16,26,15
"11/10/2017","11/11/2017","Forecast","JFK",38,25,30,21
"11/10/2017","11/11/2017","Forecast","LGA",39,27,30,22
"11/10/2017","11/11/2017","Forecast","MSS",31,14,25,12
"11/10/2017","11/11/2017","Forecast","MSV",35,13,26,11
"11/10/2017","11/11/2017","Forecast","NYC",37,26,29,21
"11/10/2017","11/11/2017","Forecast","PLB",31,17,24,14
"11/10/2017","11/11/2017","Forecast","POU",37,17,28,14
"11/10/2017","11/11/2017","Forecast","ROC",34,21,28,19
"11/10/2017","11/11/2017","Forecast","SLK",28,5,22,5
"11/10/2017","11/11/2017","Forecast","SWF",37,18,28,15
"11/10/2017","11/11/2017","Forecast","SYR",32,17,25,15
"11/10/2017","11/11/2017","Forecast","UCA",32,13,25,11
