"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/20/2021","08/20/2021","Forecast","PLB",84,68,73,67
"08/20/2021","08/20/2021","Forecast","POU",81,71,73,69
"08/20/2021","08/20/2021","Forecast","ROC",85,69,73,68
"08/20/2021","08/20/2021","Forecast","SLK",80,64,70,63
"08/20/2021","08/20/2021","Forecast","SWF",79,71,72,69
"08/20/2021","08/20/2021","Forecast","SYR",83,68,74,67
"08/20/2021","08/20/2021","Forecast","UCA",80,68,74,67
"08/20/2021","08/21/2021","Forecast","ALB",84,68,75,68
"08/20/2021","08/21/2021","Forecast","ART",83,68,75,67
"08/20/2021","08/21/2021","Forecast","BGM",77,67,71,66
"08/20/2021","08/21/2021","Forecast","BUF",85,70,72,67
"08/20/2021","08/21/2021","Forecast","ELM",80,66,73,65
"08/20/2021","08/21/2021","Forecast","ELZ",75,63,70,62
"08/20/2021","08/21/2021","Forecast","FOK",81,68,75,68
"08/20/2021","08/21/2021","Forecast","FRG",82,73,75,71
"08/20/2021","08/21/2021","Forecast","GFL",83,69,75,68
"08/20/2021","08/21/2021","Forecast","HPN",81,70,73,69
"08/20/2021","08/21/2021","Forecast","IAG",85,70,73,67
"08/20/2021","08/21/2021","Forecast","ISP",82,72,75,71
"08/20/2021","08/21/2021","Forecast","ITH",78,66,73,65
"08/20/2021","08/21/2021","Forecast","JFK",82,73,74,71
"08/20/2021","08/21/2021","Forecast","LGA",84,76,75,72
"08/20/2021","08/21/2021","Forecast","MSS",87,68,75,68
"08/20/2021","08/21/2021","Forecast","MSV",79,65,72,65
"08/20/2021","08/21/2021","Forecast","NYC",83,74,74,70
"08/20/2021","08/21/2021","Forecast","PLB",85,68,74,67
"08/20/2021","08/21/2021","Forecast","POU",83,70,76,69
"08/20/2021","08/21/2021","Forecast","ROC",85,68,74,67
"08/20/2021","08/21/2021","Forecast","SLK",81,60,72,60
"08/20/2021","08/21/2021","Forecast","SWF",82,70,75,69
"08/20/2021","08/21/2021","Forecast","SYR",83,70,75,69
"08/20/2021","08/21/2021","Forecast","UCA",82,68,75,67
