"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/13/2021","02/12/2021","Actual","ITH",17,0,14,-1
"02/13/2021","02/12/2021","Actual","JFK",29,20,23,17
"02/13/2021","02/12/2021","Actual","LGA",30,22,23,18
"02/13/2021","02/12/2021","Actual","MSS",7,-14,4,-15
"02/13/2021","02/12/2021","Actual","MSV",31,6,23,4
"02/13/2021","02/12/2021","Actual","NYC",30,20,23,16
"02/13/2021","02/12/2021","Actual","PLB",8,-6,6,-7
"02/13/2021","02/12/2021","Actual","POU",23,2,18,1
"02/13/2021","02/12/2021","Actual","ROC",17,10,15,8
"02/13/2021","02/12/2021","Actual","SLK",11,-21,8,-21
"02/13/2021","02/12/2021","Actual","SWF",25,3,21,2
"02/13/2021","02/12/2021","Actual","SYR",17,-1,13,-2
"02/13/2021","02/12/2021","Actual","UCA",15,-6,11,-7
"02/13/2021","02/13/2021","Forecast","ALB",19,6,16,4
"02/13/2021","02/13/2021","Forecast","ART",13,-9,11,-10
"02/13/2021","02/13/2021","Forecast","BGM",22,8,20,6
"02/13/2021","02/13/2021","Forecast","BUF",20,10,18,9
"02/13/2021","02/13/2021","Forecast","ELM",25,11,23,9
"02/13/2021","02/13/2021","Forecast","ELZ",20,7,19,6
"02/13/2021","02/13/2021","Forecast","FOK",31,26,29,22
"02/13/2021","02/13/2021","Forecast","FRG",30,26,28,21
"02/13/2021","02/13/2021","Forecast","GFL",18,-1,15,-2
"02/13/2021","02/13/2021","Forecast","HPN",27,19,25,15
"02/13/2021","02/13/2021","Forecast","IAG",18,8,16,7
"02/13/2021","02/13/2021","Forecast","ISP",30,26,28,22
"02/13/2021","02/13/2021","Forecast","ITH",21,3,20,2
"02/13/2021","02/13/2021","Forecast","JFK",30,25,28,21
"02/13/2021","02/13/2021","Forecast","LGA",32,25,29,20
"02/13/2021","02/13/2021","Forecast","MSS",9,-19,7,-19
"02/13/2021","02/13/2021","Forecast","MSV",25,13,21,11
"02/13/2021","02/13/2021","Forecast","NYC",30,23,27,19
"02/13/2021","02/13/2021","Forecast","PLB",11,-12,9,-12
"02/13/2021","02/13/2021","Forecast","POU",28,15,23,12
"02/13/2021","02/13/2021","Forecast","ROC",18,9,17,9
"02/13/2021","02/13/2021","Forecast","SLK",14,-19,12,-19
"02/13/2021","02/13/2021","Forecast","SWF",24,13,22,11
"02/13/2021","02/13/2021","Forecast","SYR",21,3,19,2
"02/13/2021","02/13/2021","Forecast","UCA",21,-2,18,-3
"02/13/2021","02/14/2021","Forecast","ALB",29,16,27,15
"02/13/2021","02/14/2021","Forecast","ART",23,8,21,8
"02/13/2021","02/14/2021","Forecast","BGM",26,19,24,18
"02/13/2021","02/14/2021","Forecast","BUF",25,17,23,16
"02/13/2021","02/14/2021","Forecast","ELM",31,21,27,19
"02/13/2021","02/14/2021","Forecast","ELZ",25,18,23,17
"02/13/2021","02/14/2021","Forecast","FOK",36,29,34,29
"02/13/2021","02/14/2021","Forecast","FRG",36,30,34,28
"02/13/2021","02/14/2021","Forecast","GFL",30,14,27,12
"02/13/2021","02/14/2021","Forecast","HPN",35,26,33,24
"02/13/2021","02/14/2021","Forecast","IAG",24,15,22,14
"02/13/2021","02/14/2021","Forecast","ISP",35,29,33,28
"02/13/2021","02/14/2021","Forecast","ITH",26,17,24,16
"02/13/2021","02/14/2021","Forecast","JFK",36,29,34,28
"02/13/2021","02/14/2021","Forecast","LGA",38,32,35,29
"02/13/2021","02/14/2021","Forecast","MSS",20,6,18,5
"02/13/2021","02/14/2021","Forecast","MSV",34,20,31,19
"02/13/2021","02/14/2021","Forecast","NYC",36,30,34,28
"02/13/2021","02/14/2021","Forecast","PLB",24,9,22,8
"02/13/2021","02/14/2021","Forecast","POU",37,23,33,22
"02/13/2021","02/14/2021","Forecast","ROC",25,16,23,15
"02/13/2021","02/14/2021","Forecast","SLK",22,8,20,7
"02/13/2021","02/14/2021","Forecast","SWF",33,23,31,22
"02/13/2021","02/14/2021","Forecast","SYR",27,18,25,17
"02/13/2021","02/14/2021","Forecast","UCA",27,16,25,15
