"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/29/2021","03/28/2021","Actual","ISP",57,47,55,45
"03/29/2021","03/28/2021","Actual","ITH",58,39,54,36
"03/29/2021","03/28/2021","Actual","JFK",59,47,56,45
"03/29/2021","03/28/2021","Actual","LGA",58,46,56,44
"03/29/2021","03/28/2021","Actual","MSS",56,35,51,32
"03/29/2021","03/28/2021","Actual","MSV",53,42,52,40
"03/29/2021","03/28/2021","Actual","NYC",59,49,57,47
"03/29/2021","03/28/2021","Actual","PLB",49,30,46,29
"03/29/2021","03/28/2021","Actual","POU",55,47,54,44
"03/29/2021","03/28/2021","Actual","ROC",62,39,56,35
"03/29/2021","03/28/2021","Actual","SLK",49,27,46,27
"03/29/2021","03/28/2021","Actual","SWF",54,48,54,45
"03/29/2021","03/28/2021","Actual","SYR",61,42,55,39
"03/29/2021","03/28/2021","Actual","UCA",53,39,51,38
"03/29/2021","03/29/2021","Forecast","ALB",45,34,41,29
"03/29/2021","03/29/2021","Forecast","ART",39,32,35,28
"03/29/2021","03/29/2021","Forecast","BGM",41,31,34,28
"03/29/2021","03/29/2021","Forecast","BUF",41,34,35,30
"03/29/2021","03/29/2021","Forecast","ELM",48,33,38,29
"03/29/2021","03/29/2021","Forecast","ELZ",41,28,33,26
"03/29/2021","03/29/2021","Forecast","FOK",53,36,50,32
"03/29/2021","03/29/2021","Forecast","FRG",53,44,48,37
"03/29/2021","03/29/2021","Forecast","GFL",45,32,41,28
"03/29/2021","03/29/2021","Forecast","HPN",51,41,45,34
"03/29/2021","03/29/2021","Forecast","IAG",42,31,35,28
"03/29/2021","03/29/2021","Forecast","ISP",52,42,50,36
"03/29/2021","03/29/2021","Forecast","ITH",43,31,35,28
"03/29/2021","03/29/2021","Forecast","JFK",55,43,49,37
"03/29/2021","03/29/2021","Forecast","LGA",56,44,47,38
"03/29/2021","03/29/2021","Forecast","MSS",42,28,37,24
"03/29/2021","03/29/2021","Forecast","MSV",44,33,39,29
"03/29/2021","03/29/2021","Forecast","NYC",55,44,47,37
"03/29/2021","03/29/2021","Forecast","PLB",46,31,40,26
"03/29/2021","03/29/2021","Forecast","POU",52,38,45,32
"03/29/2021","03/29/2021","Forecast","ROC",43,33,36,29
"03/29/2021","03/29/2021","Forecast","SLK",37,23,35,21
"03/29/2021","03/29/2021","Forecast","SWF",50,39,45,33
"03/29/2021","03/29/2021","Forecast","SYR",42,32,35,29
"03/29/2021","03/29/2021","Forecast","UCA",39,30,36,26
"03/29/2021","03/30/2021","Forecast","ALB",59,28,47,25
"03/29/2021","03/30/2021","Forecast","ART",63,31,49,28
"03/29/2021","03/30/2021","Forecast","BGM",58,31,47,28
"03/29/2021","03/30/2021","Forecast","BUF",68,35,53,30
"03/29/2021","03/30/2021","Forecast","ELM",65,31,51,28
"03/29/2021","03/30/2021","Forecast","ELZ",61,34,49,29
"03/29/2021","03/30/2021","Forecast","FOK",52,33,44,30
"03/29/2021","03/30/2021","Forecast","FRG",56,39,46,35
"03/29/2021","03/30/2021","Forecast","GFL",59,26,47,24
"03/29/2021","03/30/2021","Forecast","HPN",57,36,46,32
"03/29/2021","03/30/2021","Forecast","IAG",66,34,51,30
"03/29/2021","03/30/2021","Forecast","ISP",55,37,46,33
"03/29/2021","03/30/2021","Forecast","ITH",62,32,49,28
"03/29/2021","03/30/2021","Forecast","JFK",56,41,47,36
"03/29/2021","03/30/2021","Forecast","LGA",58,42,47,36
"03/29/2021","03/30/2021","Forecast","MSS",62,29,48,26
"03/29/2021","03/30/2021","Forecast","MSV",57,29,46,26
"03/29/2021","03/30/2021","Forecast","NYC",59,42,48,36
"03/29/2021","03/30/2021","Forecast","PLB",60,29,47,25
"03/29/2021","03/30/2021","Forecast","POU",60,32,48,29
"03/29/2021","03/30/2021","Forecast","ROC",67,33,52,29
"03/29/2021","03/30/2021","Forecast","SLK",58,20,45,19
"03/29/2021","03/30/2021","Forecast","SWF",61,33,48,30
"03/29/2021","03/30/2021","Forecast","SYR",66,32,51,28
"03/29/2021","03/30/2021","Forecast","UCA",62,28,49,25
