"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/10/2017","12/08/2017","Actual","HPN",36,31,32,26
"12/10/2017","12/08/2017","Actual","IAG",35,27,30,22
"12/10/2017","12/08/2017","Actual","ISP",40,33,33,29
"12/10/2017","12/08/2017","Actual","ITH",31,23,26,20
"12/10/2017","12/08/2017","Actual","JFK",40,35,35,29
"12/10/2017","12/08/2017","Actual","LGA",41,36,34,30
"12/10/2017","12/08/2017","Actual","MSS",32,24,29,23
"12/10/2017","12/08/2017","Actual","MSV",30,23,26,21
"12/10/2017","12/08/2017","Actual","NYC",40,34,34,28
"12/10/2017","12/08/2017","Actual","PLB",34,25,28,23
"12/10/2017","12/08/2017","Actual","POU",35,22,29,21
"12/10/2017","12/08/2017","Actual","ROC",33,27,28,24
"12/10/2017","12/08/2017","Actual","SLK",26,7,24,7
"12/10/2017","12/08/2017","Actual","SWF",34,27,31,25
"12/10/2017","12/08/2017","Actual","SYR",32,27,28,23
"12/10/2017","12/08/2017","Actual","UCA",32,25,28,23
"12/10/2017","12/09/2017","Actual","ALB",33,28,28,25
"12/10/2017","12/09/2017","Actual","ART",37,22,31,21
"12/10/2017","12/09/2017","Actual","BGM",27,21,23,18
"12/10/2017","12/09/2017","Actual","BUF",33,23,27,20
"12/10/2017","12/09/2017","Actual","ELM",33,19,28,17
"12/10/2017","12/09/2017","Actual","ELZ",33,18,26,16
"12/10/2017","12/09/2017","Actual","FOK",36,33,33,30
"12/10/2017","12/09/2017","Actual","FRG",36,31,32,29
"12/10/2017","12/09/2017","Actual","GFL",31,24,27,23
"12/10/2017","12/09/2017","Actual","HPN",33,29,29,27
"12/10/2017","12/09/2017","Actual","IAG",35,28,29,24
"12/10/2017","12/09/2017","Actual","ISP",37,32,33,30
"12/10/2017","12/09/2017","Actual","ITH",30,16,26,15
"12/10/2017","12/09/2017","Actual","JFK",36,30,32,30
"12/10/2017","12/09/2017","Actual","LGA",37,31,32,29
"12/10/2017","12/09/2017","Actual","MSS",32,27,30,25
"12/10/2017","12/09/2017","Actual","MSV",27,24,26,22
"12/10/2017","12/09/2017","Actual","NYC",35,30,31,29
"12/10/2017","12/09/2017","Actual","PLB",33,24,29,22
"12/10/2017","12/09/2017","Actual","POU",32,28,28,27
"12/10/2017","12/09/2017","Actual","ROC",36,26,29,23
"12/10/2017","12/09/2017","Actual","SLK",29,14,26,14
"12/10/2017","12/09/2017","Actual","SWF",32,27,29,26
"12/10/2017","12/09/2017","Actual","SYR",32,23,28,21
"12/10/2017","12/09/2017","Actual","UCA",31,23,27,21
"12/10/2017","12/10/2017","Forecast","ALB",34,20,29,19
"12/10/2017","12/10/2017","Forecast","ART",31,25,29,24
"12/10/2017","12/10/2017","Forecast","BGM",29,21,25,19
"12/10/2017","12/10/2017","Forecast","BUF",31,27,28,25
"12/10/2017","12/10/2017","Forecast","ELM",34,23,28,22
"12/10/2017","12/10/2017","Forecast","ELZ",30,26,26,22
"12/10/2017","12/10/2017","Forecast","FOK",40,31,34,29
"12/10/2017","12/10/2017","Forecast","FRG",38,29,33,27
"12/10/2017","12/10/2017","Forecast","GFL",35,26,30,24
"12/10/2017","12/10/2017","Forecast","HPN",37,27,32,25
"12/10/2017","12/10/2017","Forecast","IAG",33,29,28,26
"12/10/2017","12/10/2017","Forecast","ISP",39,30,34,29
"12/10/2017","12/10/2017","Forecast","ITH",31,19,27,18
"12/10/2017","12/10/2017","Forecast","JFK",38,30,33,28
"12/10/2017","12/10/2017","Forecast","LGA",38,31,33,27
"12/10/2017","12/10/2017","Forecast","MSS",29,25,28,23
"12/10/2017","12/10/2017","Forecast","MSV",31,16,26,16
"12/10/2017","12/10/2017","Forecast","NYC",37,30,32,27
"12/10/2017","12/10/2017","Forecast","PLB",30,25,27,23
"12/10/2017","12/10/2017","Forecast","POU",38,24,32,22
"12/10/2017","12/10/2017","Forecast","ROC",32,28,29,26
"12/10/2017","12/10/2017","Forecast","SLK",23,11,21,11
"12/10/2017","12/10/2017","Forecast","SWF",36,21,31,20
"12/10/2017","12/10/2017","Forecast","SYR",32,24,28,22
"12/10/2017","12/10/2017","Forecast","UCA",30,21,26,20
"12/10/2017","12/11/2017","Forecast","ALB",32,26,27,23
"12/10/2017","12/11/2017","Forecast","ART",29,16,27,14
"12/10/2017","12/11/2017","Forecast","BGM",27,24,24,22
"12/10/2017","12/11/2017","Forecast","BUF",28,22,26,20
"12/10/2017","12/11/2017","Forecast","ELM",33,26,28,23
"12/10/2017","12/11/2017","Forecast","ELZ",31,25,27,22
"12/10/2017","12/11/2017","Forecast","FOK",39,28,34,27
"12/10/2017","12/11/2017","Forecast","FRG",38,31,33,28
"12/10/2017","12/11/2017","Forecast","GFL",30,22,25,19
"12/10/2017","12/11/2017","Forecast","HPN",37,29,32,27
"12/10/2017","12/11/2017","Forecast","IAG",30,24,28,21
"12/10/2017","12/11/2017","Forecast","ISP",39,31,34,29
"12/10/2017","12/11/2017","Forecast","ITH",28,25,24,22
"12/10/2017","12/11/2017","Forecast","JFK",39,32,34,29
"12/10/2017","12/11/2017","Forecast","LGA",39,34,33,30
"12/10/2017","12/11/2017","Forecast","MSS",26,14,23,11
"12/10/2017","12/11/2017","Forecast","MSV",31,22,26,21
"12/10/2017","12/11/2017","Forecast","NYC",38,33,33,29
"12/10/2017","12/11/2017","Forecast","PLB",27,18,24,15
"12/10/2017","12/11/2017","Forecast","POU",37,24,31,23
"12/10/2017","12/11/2017","Forecast","ROC",30,23,27,20
"12/10/2017","12/11/2017","Forecast","SLK",21,13,20,11
"12/10/2017","12/11/2017","Forecast","SWF",36,26,31,24
"12/10/2017","12/11/2017","Forecast","SYR",29,23,26,21
"12/10/2017","12/11/2017","Forecast","UCA",27,23,25,20
