"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/04/2021","07/02/2021","Actual","JFK",77,66,71,65
"07/04/2021","07/02/2021","Actual","LGA",78,65,71,62
"07/04/2021","07/02/2021","Actual","MSS",65,60,61,57
"07/04/2021","07/02/2021","Actual","MSV",76,60,67,58
"07/04/2021","07/02/2021","Actual","NYC",77,64,71,62
"07/04/2021","07/02/2021","Actual","PLB",66,59,62,57
"07/04/2021","07/02/2021","Actual","POU",78,62,70,59
"07/04/2021","07/02/2021","Actual","ROC",67,59,63,58
"07/04/2021","07/02/2021","Actual","SLK",60,55,59,55
"07/04/2021","07/02/2021","Actual","SWF",79,61,70,61
"07/04/2021","07/02/2021","Actual","SYR",76,62,64,59
"07/04/2021","07/02/2021","Actual","UCA",69,62,64,61
"07/04/2021","07/03/2021","Actual","ALB",63,56,61,56
"07/04/2021","07/03/2021","Actual","ART",73,58,63,56
"07/04/2021","07/03/2021","Actual","BGM",69,57,63,56
"07/04/2021","07/03/2021","Actual","BUF",74,59,65,58
"07/04/2021","07/03/2021","Actual","ELM",73,59,64,57
"07/04/2021","07/03/2021","Actual","ELZ",67,55,62,55
"07/04/2021","07/03/2021","Actual","FOK",63,58,61,57
"07/04/2021","07/03/2021","Actual","FRG",63,59,61,57
"07/04/2021","07/03/2021","Actual","GFL",64,58,60,56
"07/04/2021","07/03/2021","Actual","HPN",64,58,60,56
"07/04/2021","07/03/2021","Actual","IAG",77,56,65,55
"07/04/2021","07/03/2021","Actual","ISP",64,59,63,58
"07/04/2021","07/03/2021","Actual","ITH",69,57,64,57
"07/04/2021","07/03/2021","Actual","JFK",65,61,63,59
"07/04/2021","07/03/2021","Actual","LGA",66,61,61,58
"07/04/2021","07/03/2021","Actual","MSS",66,58,60,56
"07/04/2021","07/03/2021","Actual","MSV",65,55,61,55
"07/04/2021","07/03/2021","Actual","NYC",66,60,61,59
"07/04/2021","07/03/2021","Actual","PLB",65,58,61,58
"07/04/2021","07/03/2021","Actual","POU",67,58,62,57
"07/04/2021","07/03/2021","Actual","ROC",76,61,64,60
"07/04/2021","07/03/2021","Actual","SLK",64,56,60,55
"07/04/2021","07/03/2021","Actual","SWF",64,57,64,57
"07/04/2021","07/03/2021","Actual","SYR",73,61,65,59
"07/04/2021","07/03/2021","Actual","UCA",70,59,63,57
"07/04/2021","07/04/2021","Forecast","ALB",69,55,63,54
"07/04/2021","07/04/2021","Forecast","ART",77,51,63,50
"07/04/2021","07/04/2021","Forecast","BGM",72,54,62,53
"07/04/2021","07/04/2021","Forecast","BUF",80,61,66,57
"07/04/2021","07/04/2021","Forecast","ELM",78,55,65,54
"07/04/2021","07/04/2021","Forecast","ELZ",72,53,62,52
"07/04/2021","07/04/2021","Forecast","FOK",71,57,64,56
"07/04/2021","07/04/2021","Forecast","FRG",73,60,65,57
"07/04/2021","07/04/2021","Forecast","GFL",70,57,62,56
"07/04/2021","07/04/2021","Forecast","HPN",72,58,64,56
"07/04/2021","07/04/2021","Forecast","IAG",80,61,66,59
"07/04/2021","07/04/2021","Forecast","ISP",72,59,65,57
"07/04/2021","07/04/2021","Forecast","ITH",75,55,64,54
"07/04/2021","07/04/2021","Forecast","JFK",74,60,66,58
"07/04/2021","07/04/2021","Forecast","LGA",76,62,67,57
"07/04/2021","07/04/2021","Forecast","MSS",74,55,62,54
"07/04/2021","07/04/2021","Forecast","MSV",73,57,63,56
"07/04/2021","07/04/2021","Forecast","NYC",75,60,66,59
"07/04/2021","07/04/2021","Forecast","PLB",70,56,60,55
"07/04/2021","07/04/2021","Forecast","POU",74,59,66,57
"07/04/2021","07/04/2021","Forecast","ROC",76,61,65,57
"07/04/2021","07/04/2021","Forecast","SLK",66,52,58,52
"07/04/2021","07/04/2021","Forecast","SWF",73,59,65,58
"07/04/2021","07/04/2021","Forecast","SYR",78,59,65,57
"07/04/2021","07/04/2021","Forecast","UCA",74,60,64,58
"07/04/2021","07/05/2021","Forecast","ALB",77,57,69,56
"07/04/2021","07/05/2021","Forecast","ART",83,58,70,56
"07/04/2021","07/05/2021","Forecast","BGM",81,56,69,54
"07/04/2021","07/05/2021","Forecast","BUF",87,64,72,58
"07/04/2021","07/05/2021","Forecast","ELM",87,54,72,54
"07/04/2021","07/05/2021","Forecast","ELZ",82,57,70,55
"07/04/2021","07/05/2021","Forecast","FOK",75,61,68,61
"07/04/2021","07/05/2021","Forecast","FRG",78,66,69,64
"07/04/2021","07/05/2021","Forecast","GFL",78,55,68,54
"07/04/2021","07/05/2021","Forecast","HPN",77,62,68,61
"07/04/2021","07/05/2021","Forecast","IAG",87,64,73,59
"07/04/2021","07/05/2021","Forecast","ISP",77,65,69,63
"07/04/2021","07/05/2021","Forecast","ITH",85,56,71,55
"07/04/2021","07/05/2021","Forecast","JFK",78,67,70,65
"07/04/2021","07/05/2021","Forecast","LGA",81,69,69,65
"07/04/2021","07/05/2021","Forecast","MSS",81,55,67,54
"07/04/2021","07/05/2021","Forecast","MSV",80,57,68,56
"07/04/2021","07/05/2021","Forecast","NYC",79,67,69,64
"07/04/2021","07/05/2021","Forecast","PLB",79,54,66,53
"07/04/2021","07/05/2021","Forecast","POU",82,60,70,59
"07/04/2021","07/05/2021","Forecast","ROC",89,58,73,56
"07/04/2021","07/05/2021","Forecast","SLK",76,47,64,47
"07/04/2021","07/05/2021","Forecast","SWF",81,61,70,60
"07/04/2021","07/05/2021","Forecast","SYR",88,59,73,57
"07/04/2021","07/05/2021","Forecast","UCA",83,56,71,55
